field1,field2,field3,field4,field5
4749,2023-01-02,0.1,25,30
4750,2023-01-03,T,25,35
4751,2023-01-04,0.0,18,33
4752,2023-01-05,0.6,16,22
4753,2023-01-06,0.7,22,27
4754,2023-01-07,0.7,14,31
4755,2023-01-08,T,11,21
4756,2023-01-09,1.3,16,25
4757,2023-01-10,1.0,6,23
4758,2023-01-11,0.0,-6,17
4759,2023-01-12,2.9,-6,24
4760,2023-01-13,10.5,24,32
4761,2023-01-14,T,13,28
4762,2023-01-15,0.0,1,23
4763,2023-01-16,2.0,19,29
4764,2023-01-17,T,24,29
4765,2023-01-18,3.0,27,31
4766,2023-01-19,0.0,25,31
4767,2023-01-20,0.0,15,25
4768,2023-01-21,T,2,22
4769,2023-01-22,0.1,0,24
4770,2023-01-23,0.3,20,26
4771,2023-01-24,0.1,13,32
4772,2023-01-25,0.5,1,15
4773,2023-01-26,8.6,11,29
4774,2023-01-27,T,3,23
4775,2023-01-28,0.1,5,33
4776,2023-01-29,4.4,-2,19
4777,2023-01-30,1.0,0,17
4778,2023-01-31,0.1,-6,19
4779,2023-02-01,0.0,-22,13
4780,2023-02-02,T,-2,23
4781,2023-02-03,0.3,-21,24
4782,2023-02-04,T,-21,-2
4783,2023-02-05,2.2,-10,16
4784,2023-02-06,0.1,3,22
4785,2023-02-07,T,-7,21
4786,2023-02-08,0.1,15,37
4787,2023-02-09,1.1,4,25
4788,2023-02-10,6.3,18,28
4789,2023-02-11,T,10,19
4790,2023-02-12,T,18,36
4791,2023-02-13,0.0,22,31
4792,2023-02-14,0.5,13,30
4793,2023-02-15,T,5,40
4794,2023-02-16,0.0,25,47
4795,2023-02-17,14.0,1,25
4796,2023-02-18,0.0,-7,20
4797,2023-02-19,0.0,10,34
4798,2023-02-20,T,17,43
4799,2023-02-21,T,0,21
4800,2023-02-22,0.2,2,23
4801,2023-02-23,0.7,-1,11
4802,2023-02-24,1.4,-2,10
4803,2023-02-25,0.0,-13,11
4804,2023-02-26,T,-16,14
4805,2023-02-27,T,-9,21
4806,2023-02-28,1.2,-6,24
4807,2023-03-01,1.7,16,30
4808,2023-03-02,5.6,16,27
4809,2023-03-03,0.2,2,25
4810,2023-03-04,0.0,-4,30
4811,2023-03-05,0.0,10,40
4812,2023-03-06,0.3,26,31
4813,2023-03-07,0.6,25,39
4814,2023-03-08,T,31,44
4815,2023-03-09,0.2,30,42
4816,2023-03-10,0.0,20,34
4817,2023-03-11,0.0,17,39
4818,2023-03-12,0.0,15,44
4819,2023-03-13,0.0,22,41
4820,2023-03-14,0.1,29,41
4821,2023-03-15,0.5,28,36
4822,2023-03-16,0.0,27,40
4823,2023-03-17,2.1,20,43
4824,2023-03-18,1.0,30,42
4825,2023-03-19,0.0,20,30
4826,2023-03-20,T,13,36
4827,2023-03-21,2.6,16,40
4828,2023-03-22,0.0,11,33
4829,2023-03-23,5.2,20,29
4830,2023-03-24,T,25,35
4831,2023-03-25,0.2,14,34
4832,2023-03-26,8.0,27,32
4833,2023-03-27,T,28,38
4834,2023-03-28,T,30,37
4835,2023-03-29,T,25,40
4836,2023-03-30,1.3,20,32
4837,2023-03-31,0.0,20,39
4838,2023-04-01,1.1,31,36
4839,2023-04-02,T,15,35
4840,2023-04-03,T,10,40
4841,2023-04-04,0.0,23,42
4842,2023-04-05,2.2,18,33
4843,2023-04-06,0.0,30,39
4844,2023-04-07,0.4,23,40
4845,2023-04-08,0.0,15,33
4846,2023-04-09,T,19,46
4847,2023-04-10,0.0,28,60
4848,2023-04-11,0.0,42,58
4849,2023-04-12,0.0,33,48
4850,2023-04-13,0.0,26,63
4851,2023-04-14,0.0,35,54
4852,2023-04-15,0.0,29,60
4853,2023-04-16,0.0,40,53
4854,2023-04-17,0.0,40,58
4855,2023-04-18,0.0,36,52
4856,2023-04-19,0.0,33,48
4857,2023-04-20,0.0,30,44
4858,2023-04-21,0.0,27,55
4859,2023-04-22,0.0,36,57
4860,2023-04-23,0.0,37,63
4861,2023-04-24,0.0,37,57
4862,2023-04-25,0.0,36,48
4863,2023-04-26,0.0,39,54
4864,2023-04-27,0.0,33,61
4865,2023-04-28,0.0,31,67
4866,2023-04-29,0.0,39,67
4867,2023-04-30,0.0,48,57
4868,2023-05-01,0.0,44,52
4869,2023-05-02,0.0,41,58
4870,2023-05-03,0.0,38,46
4871,2023-05-04,0.0,38,55
4872,2023-05-05,0.0,38,67
4873,2023-05-06,0.0,37,72
4874,2023-05-07,0.0,40,72
4875,2023-05-08,T,34,52
4876,2023-05-09,0.0,33,53
4877,2023-05-10,0.0,34,66
4878,2023-05-11,0.0,35,73
4879,2023-05-12,0.0,41,77
4880,2023-05-13,0.0,40,53
4881,2023-05-14,0.0,41,59
4882,2023-05-15,0.0,42,67
4883,2023-05-16,0.0,39,54
4884,2023-05-17,T,33,47
4885,2023-05-18,0.0,32,57
4886,2023-05-19,0.0,36,71
4887,2023-05-20,0.0,49,71
4888,2023-05-21,0.0,42,69
4889,2023-05-22,0.0,32,59
4890,2023-05-23,0.0,32,71
4891,2023-05-24,0.0,45,56
4892,2023-05-25,0.0,36,47
4893,2023-05-26,0.0,36,60
4894,2023-05-27,0.0,48,75
4895,2023-05-28,0.0,53,86
4896,2023-05-29,0.0,43,69
4897,2023-05-30,0.0,39,82
4898,2023-05-31,0.0,50,91
4899,2023-06-01,0.0,57,93
4900,2023-06-02,0.0,44,72
4901,2023-06-03,0.0,41,53
4902,2023-06-04,0.0,41,59
4903,2023-06-05,0.0,45,54
4904,2023-06-06,0.0,48,53
4905,2023-06-07,0.0,47,54
4906,2023-06-08,0.0,46,58
4907,2023-06-09,0.0,48,59
4908,2023-06-10,0.0,48,63
4909,2023-06-11,0.0,44,74
4910,2023-06-12,0.0,49,80
4911,2023-06-13,0.0,52,79
4912,2023-06-14,0.0,60,72
4913,2023-06-15,0.0,57,71
4914,2023-06-16,0.0,51,68
4915,2023-06-17,0.0,48,58
4916,2023-06-18,0.0,48,53
4917,2023-06-19,0.0,48,64
4918,2023-06-20,0.0,51,70
4919,2023-06-21,0.0,48,80
4920,2023-06-22,0.0,54,84
4921,2023-06-23,0.0,58,89
4922,2023-06-24,0.0,62,86
4923,2023-06-25,0.0,63,81
4924,2023-06-26,0.0,57,70
4925,2023-06-27,0.0,57,71
4926,2023-06-28,0.0,64,74
4927,2023-06-29,0.0,64,73
4928,2023-06-30,0.0,65,77
4929,2023-07-01,0.0,65,81
4930,2023-07-02,0.0,64,74
4931,2023-07-03,0.0,62,79
4932,2023-07-04,0.0,64,86
4933,2023-07-05,0.0,61,87
4934,2023-07-06,0.0,64,91
4935,2023-07-07,0.0,68,90
4936,2023-07-08,0.0,68,86
4937,2023-07-09,0.0,67,82
4938,2023-07-10,0.0,67,79
4939,2023-07-11,0.0,62,74
4940,2023-07-12,0.0,59,82
4941,2023-07-13,0.0,58,82
4942,2023-07-14,0.0,67,81
4943,2023-07-15,0.0,67,78
4944,2023-07-16,0.0,69,74
4945,2023-07-17,0.0,69,85
4946,2023-07-18,0.0,65,82
4947,2023-07-19,0.0,63,81
4948,2023-07-20,0.0,57,78
4949,2023-07-21,0.0,58,80
4950,2023-07-22,0.0,64,81
4951,2023-07-23,0.0,60,78
4952,2023-07-24,0.0,60,85
4953,2023-07-25,0.0,64,82
4954,2023-07-26,0.0,61,81
4955,2023-07-27,0.0,62,81
4956,2023-07-28,0.0,58,85
4957,2023-07-29,0.0,56,72
4958,2023-07-30,0.0,55,74
4959,2023-07-31,0.0,50,68
4960,2023-08-01,0.0,46,70
4961,2023-08-02,0.0,46,75
4962,2023-08-03,0.0,49,74
4963,2023-08-04,0.0,61,64
4964,2023-08-05,0.0,56,72
4965,2023-08-06,0.0,54,74
4966,2023-08-07,0.0,53,73
4967,2023-08-08,0.0,57,64
4968,2023-08-09,0.0,61,71
4969,2023-08-10,0.0,62,78
4970,2023-08-11,0.0,58,66
4971,2023-08-12,0.0,55,71
4972,2023-08-13,0.0,57,70
4973,2023-08-14,0.0,57,76
4974,2023-08-15,0.0,56,75
4975,2023-08-16,0.0,54,75
4976,2023-08-17,0.0,63,76
4977,2023-08-18,0.0,65,72
4978,2023-08-19,0.0,61,74
4979,2023-08-20,0.0,56,76
4980,2023-08-21,0.0,54,70
4981,2023-08-22,0.0,49,68
4982,2023-08-23,0.0,45,75
4983,2023-08-24,0.0,47,77
4984,2023-08-25,0.0,57,65
4985,2023-08-26,0.0,55,74
4986,2023-08-27,0.0,48,72
4987,2023-08-28,0.0,45,76
4988,2023-08-29,0.0,58,74
4989,2023-08-30,0.0,56,68
4990,2023-08-31,0.0,47,65
4991,2023-09-01,0.0,43,71
4992,2023-09-02,0.0,49,77
4993,2023-09-03,0.0,58,78
4994,2023-09-04,0.0,59,86
4995,2023-09-05,0.0,63,86
4996,2023-09-06,0.0,60,84
4997,2023-09-07,0.0,59,84
4998,2023-09-08,0.0,67,80
4999,2023-09-09,0.0,59,74
5000,2023-09-10,0.0,50,66
5001,2023-09-11,0.0,58,65
5002,2023-09-12,0.0,61,66
5003,2023-09-13,0.0,60,70
5004,2023-09-14,0.0,50,70
5005,2023-09-15,0.0,49,66
5006,2023-09-16,0.0,55,61
5007,2023-09-17,0.0,53,75
5008,2023-09-18,0.0,52,71
5009,2023-09-19,0.0,54,60
5010,2023-09-20,0.0,53,66
5011,2023-09-21,0.0,43,64
5012,2023-09-22,0.0,38,69
5013,2023-09-23,0.0,45,68
5014,2023-09-24,0.0,39,71
5015,2023-09-25,0.0,41,60
5016,2023-09-26,0.0,36,66
5017,2023-09-27,0.0,40,72
5018,2023-09-28,0.0,38,72
5019,2023-09-29,0.0,39,69
5020,2023-09-30,0.0,45,69
5021,2023-10-01,0.0,41,72
5022,2023-10-02,0.0,39,74
5023,2023-10-03,0.0,53,79
5024,2023-10-04,0.0,54,66
5025,2023-10-05,0.0,57,73
5026,2023-10-06,0.0,57,69
5027,2023-10-07,0.0,60,66
5028,2023-10-08,0.0,48,65
5029,2023-10-09,0.0,46,59
5030,2023-10-10,0.0,42,57
5031,2023-10-11,0.0,44,55
5032,2023-10-12,0.0,46,59
5033,2023-10-13,0.0,45,56
5034,2023-10-14,0.0,44,56
5035,2023-10-15,0.0,42,56
5036,2023-10-16,0.0,44,55
5037,2023-10-17,0.0,36,51
5038,2023-10-18,0.0,36,59
5039,2023-10-19,0.0,39,59
5040,2023-10-20,0.0,45,61
5041,2023-10-21,0.0,53,60
5042,2023-10-22,0.0,43,54
5043,2023-10-23,0.0,32,53
5044,2023-10-24,0.0,28,53
5045,2023-10-25,0.0,43,60
5046,2023-10-26,0.0,53,59
5047,2023-10-27,0.0,54,62
5048,2023-10-28,0.0,37,70
5049,2023-10-29,0.0,28,41
5050,2023-10-30,3.3,28,31
5051,2023-10-31,T,27,37
5052,2023-11-01,T,23,36
5053,2023-11-02,0.0,21,37
5054,2023-11-03,0.0,30,49
5055,2023-11-04,0.0,30,50
5056,2023-11-05,T,25,43
5057,2023-11-06,0.0,22,37
5058,2023-11-07,0.8,30,49
5059,2023-11-08,T,28,36
5060,2023-11-09,0.6,24,32
5061,2023-11-10,0.1,28,43
5062,2023-11-11,0.2,29,35
5063,2023-11-12,T,24,32
5064,2023-11-13,T,26,29
5065,2023-11-14,0.0,22,35
5066,2023-11-15,0.1,23,41
5067,2023-11-16,0.0,29,48
5068,2023-11-17,0.0,30,52
5069,2023-11-18,T,26,50
5070,2023-11-19,0.0,25,37
5071,2023-11-20,T,23,31
5072,2023-11-21,T,21,33
5073,2023-11-22,3.8,24,34
5074,2023-11-23,0.1,33,36
5075,2023-11-24,0.4,11,33
5076,2023-11-25,0.0,6,23
5077,2023-11-26,0.0,20,37
5078,2023-11-27,1.5,29,43
5079,2023-11-28,T,19,33
5080,2023-11-29,T,14,25
5081,2023-11-30,T,17,35
5082,2023-12-01,0.0,29,42
5083,2023-12-02,1.4,32,34
5084,2023-12-03,0.2,25,32
5085,2023-12-04,1.5,19,25
5086,2023-12-05,0.5,3,20
5087,2023-12-06,T,-2,21
5088,2023-12-07,0.6,11,19
5089,2023-12-08,0.1,4,27
5090,2023-12-09,0.0,2,33
5091,2023-12-10,0.0,33,42
5092,2023-12-11,T,29,40
5093,2023-12-12,T,22,31
5094,2023-12-13,2.7,11,32
5095,2023-12-14,T,8,25
5096,2023-12-15,0.0,25,38
5097,2023-12-16,0.1,18,36
5098,2023-12-17,0.0,17,40
5099,2023-12-18,0.0,40,58
5100,2023-12-19,T,31,54
5101,2023-12-20,T,24,32
5102,2023-12-21,T,13,24
5103,2023-12-22,T,10,20
5104,2023-12-23,0.0,14,33
5105,2023-12-24,0.0,23,39
5106,2023-12-25,0.0,24,41
5107,2023-12-26,0.0,35,46
5108,2023-12-27,T,32,36
5109,2023-12-28,T,28,41
5110,2023-12-29,0.5,30,32
5111,2023-12-30,2.2,28,32
5112,2023-12-31,0.1,20,28
5113,2024-01-01,0.2,14,20
5114,2024-01-02,T,13,27
5115,2024-01-03,T,25,34
5116,2024-01-04,2.3,13,32
5117,2024-01-05,T,8,15
5118,2024-01-06,T,1,14
5119,2024-01-07,T,1,17
5120,2024-01-08,T,12,25
5121,2024-01-09,0.0,3,20
5122,2024-01-10,8.3,18,41
5123,2024-01-11,T,20,37
5124,2024-01-12,T,5,25
5125,2024-01-13,2.3,5,39
5126,2024-01-14,1.5,19,32
5127,2024-01-15,T,8,23
5128,2024-01-16,9.0,4,22
5129,2024-01-17,1.1,11,21
5130,2024-01-18,T,4,18
5131,2024-01-19,T,-2,16
5132,2024-01-20,0.6,8,19
5133,2024-01-21,0.2,1,16
5134,2024-01-22,T,-1,29
5135,2024-01-23,T,-1,29
5136,2024-01-24,T,-9,20
5137,2024-01-25,0.5,15,34
5138,2024-01-26,1.5,10,26
5139,2024-01-27,T,23,29
5140,2024-01-28,T,29,33
5141,2024-01-29,T,1,30
5142,2024-01-30,0.0,-7,17
5143,2024-01-31,T,-12,29
5144,2024-02-01,5.0,26,30
5145,2024-02-02,2.1,19,29
5146,2024-02-03,T,9,25
5147,2024-02-04,0.0,6,26
5148,2024-02-05,0.1,10,29
5149,2024-02-06,0.0,16,35
5150,2024-02-07,0.0,7,33
5151,2024-02-08,0.0,7,35
5152,2024-02-09,T,8,37
5153,2024-02-10,T,31,38
5154,2024-02-11,T,30,42
5155,2024-02-12,0.1,17,34
5156,2024-02-13,0.0,8,29
5157,2024-02-14,0.2,9,18
5158,2024-02-15,T,9,26
5159,2024-02-16,0.0,6,23
5160,2024-02-17,0.1,4,24
5161,2024-02-18,T,1,21
5162,2024-02-19,0.3,5,20
5163,2024-02-20,T,-3,16
5164,2024-02-21,0.0,-10,27
5165,2024-02-22,0.0,18,31
5166,2024-02-23,0.0,28,35
5167,2024-02-24,T,3,32
5168,2024-02-25,T,-3,25
5169,2024-02-26,0.2,18,39
5170,2024-02-27,0.0,16,49
5171,2024-02-28,0.0,38,47
5172,2024-02-29,0.6,4,48
5173,2024-03-01,0.0,0,20
5174,2024-03-02,0.0,19,47
5175,2024-03-03,0.0,35,47
5176,2024-03-04,0.0,30,44
5177,2024-03-05,0.0,30,46
5178,2024-03-06,T,35,47
5179,2024-03-07,1.0,26,35
5180,2024-03-08,0.0,19,42
5181,2024-03-09,0.0,20,36
5182,2024-03-10,1.5,30,34
5183,2024-03-11,0.7,30,36
5184,2024-03-12,0.3,28,34
5185,2024-03-13,0.0,30,49
5186,2024-03-14,T,29,45
5187,2024-03-15,0.0,28,50
5188,2024-03-16,0.2,27,36
5189,2024-03-17,0.8,29,37
5190,2024-03-18,1.3,31,39
5191,2024-03-19,0.2,29,36
5192,2024-03-20,0.1,22,39
5193,2024-03-21,5.2,18,37
5194,2024-03-22,0.0,11,25
5195,2024-03-23,10.9,8,19
5196,2024-03-24,2.8,12,32
5197,2024-03-25,0.0,5,38
5198,2024-03-26,0.0,20,46
5199,2024-03-27,0.0,32,42
5200,2024-03-28,0.0,36,44
5201,2024-03-29,1.4,33,38
5202,2024-03-30,3.4,23,34
5203,2024-03-31,0.0,17,37
5204,2024-04-01,0.0,15,46
5205,2024-04-02,0.0,23,46
5206,2024-04-03,0.0,27,43
5207,2024-04-04,1.3,28,37
5208,2024-04-05,T,32,39
5209,2024-04-06,T,32,40
5210,2024-04-07,T,31,51
5211,2024-04-08,0.0,27,61
5212,2024-04-09,0.0,29,50
5213,2024-04-10,0.0,27,55
5214,2024-04-11,0.0,38,46
5215,2024-04-12,0.0,43,58
5216,2024-04-13,0.0,42,63
5217,2024-04-14,0.0,37,51
5218,2024-04-15,0.0,34,51
5219,2024-04-16,0.0,32,46
5220,2024-04-17,0.0,29,47
5221,2024-04-18,0.0,28,58
5222,2024-04-19,0.0,33,62
5223,2024-04-20,0.0,37,50
5224,2024-04-21,0.0,31,52
5225,2024-04-22,T,23,39
5226,2024-04-23,0.0,25,61
5227,2024-04-24,0.1,22,40
5228,2024-04-25,0.0,19,43
5229,2024-04-26,0.0,26,49
5230,2024-04-27,0.0,25,63
5231,2024-04-28,0.0,41,61
5232,2024-04-29,0.0,33,52
5233,2024-04-30,0.0,28,61
5234,2024-05-01,0.0,34,62
5235,2024-05-02,0.0,38,64
5236,2024-05-03,0.0,46,66
5237,2024-05-04,0.0,44,62
5238,2024-05-05,0.0,42,61
5239,2024-05-06,0.0,45,68
5240,2024-05-07,0.0,38,63
5241,2024-05-08,0.0,33,60
5242,2024-05-09,0.0,39,55
5243,2024-05-10,0.0,31,58
5244,2024-05-11,0.0,33,61
5245,2024-05-12,0.0,35,65
5246,2024-05-13,0.0,44,67
5247,2024-05-14,0.0,51,62
5248,2024-05-15,0.0,52,75
5249,2024-05-16,0.0,52,66
5250,2024-05-17,0.0,46,77
5251,2024-05-18,0.0,54,71
5252,2024-05-19,0.0,53,68
5253,2024-05-20,0.0,50,77
5254,2024-05-21,0.0,58,83
5255,2024-05-22,0.0,57,84
5256,2024-05-23,0.0,59,79
5257,2024-05-24,0.0,52,72
5258,2024-05-25,0.0,47,69
5259,2024-05-26,0.0,46,72
5260,2024-05-27,0.0,51,61
5261,2024-05-28,0.0,55,69
5262,2024-05-29,0.0,42,64
5263,2024-05-30,0.0,38,66
5264,2024-05-31,0.0,39,68
5265,2024-06-01,0.0,43,73
5266,2024-06-02,0.0,42,82
5267,2024-06-03,0.0,46,75
5268,2024-06-04,0.0,55,80
5269,2024-06-05,0.0,53,83
5270,2024-06-06,0.0,57,80
5271,2024-06-07,0.0,57,76
5272,2024-06-08,0.0,57,65
5273,2024-06-09,0.0,55,68
5274,2024-06-10,0.0,51,62
5275,2024-06-11,0.0,48,77
5276,2024-06-12,0.0,56,75
5277,2024-06-13,0.0,55,76
5278,2024-06-14,0.0,57,76
5279,2024-06-15,0.0,46,66
5280,2024-06-16,0.0,44,76
5281,2024-06-17,0.0,48,75
5282,2024-06-18,0.0,57,92
5283,2024-06-19,0.0,71,96
5284,2024-06-20,0.0,67,89
5285,2024-06-21,0.0,56,74
5286,2024-06-22,0.0,52,80
5287,2024-06-23,0.0,57,63
5288,2024-06-24,0.0,57,76
5289,2024-06-25,0.0,54,85
5290,2024-06-26,0.0,62,82
5291,2024-06-27,0.0,51,67
5292,2024-06-28,0.0,50,70
5293,2024-06-29,0.0,52,75
5294,2024-06-30,0.0,56,80
5295,2024-07-01,0.0,55,78
5296,2024-07-02,0.0,53,85
5297,2024-07-03,0.0,54,85
5298,2024-07-04,0.0,59,80
5299,2024-07-05,0.0,64,78
5300,2024-07-06,0.0,66,71
5301,2024-07-07,0.0,64,81
5302,2024-07-08,0.0,61,85
5303,2024-07-09,0.0,63,83
5304,2024-07-10,0.0,64,81
5305,2024-07-11,0.0,65,68
5306,2024-07-12,0.0,65,76
5307,2024-07-13,0.0,65,85
5308,2024-07-14,0.0,62,87
5309,2024-07-15,0.0,64,86
5310,2024-07-16,0.0,68,80
5311,2024-07-17,0.0,68,87
5312,2024-07-18,0.0,61,84
5313,2024-07-19,0.0,57,81
5314,2024-07-20,0.0,56,80
5315,2024-07-21,0.0,55,74
5316,2024-07-22,0.0,51,75
5317,2024-07-23,0.0,53,73
5318,2024-07-24,0.0,55,79
5319,2024-07-25,0.0,60,70
5320,2024-07-26,0.0,59,81
5321,2024-07-27,0.0,53,82
5322,2024-07-28,0.0,59,87
5323,2024-07-29,0.0,63,84
5324,2024-07-30,0.0,63,80
5325,2024-07-31,0.0,68,81
5326,2024-08-01,0.0,67,86
5327,2024-08-02,0.0,64,90
5328,2024-08-03,0.0,66,89
5329,2024-08-04,0.0,66,85
5330,2024-08-05,0.0,60,77
5331,2024-08-06,0.0,54,74
5332,2024-08-07,0.0,49,76
5333,2024-08-08,0.0,47,79
5334,2024-08-09,0.0,57,68
5335,2024-08-10,0.0,60,84
5336,2024-08-11,0.0,56,77
5337,2024-08-12,0.0,57,75
5338,2024-08-13,0.0,56,79
5339,2024-08-14,0.0,56,74
5340,2024-08-15,0.0,56,77
5341,2024-08-16,0.0,57,79
5342,2024-08-17,0.0,58,81
5343,2024-08-18,0.0,62,71
5344,2024-08-19,0.0,60,78
5345,2024-08-20,0.0,55,63
5346,2024-08-21,0.0,53,63
5347,2024-08-22,0.0,56,71
5348,2024-08-23,0.0,56,72
5349,2024-08-24,0.0,53,83
5350,2024-08-25,0.0,56,79
5351,2024-08-26,0.0,59,81
5352,2024-08-27,0.0,58,83
5353,2024-08-28,0.0,50,70
5354,2024-08-29,0.0,47,70
5355,2024-08-30,0.0,42,75
5356,2024-08-31,0.0,51,67
5357,2024-09-01,0.0,60,79
5358,2024-09-02,0.0,47,67
5359,2024-09-03,0.0,44,67
5360,2024-09-04,0.0,45,76
5361,2024-09-05,0.0,55,81
5362,2024-09-06,0.0,52,73
5363,2024-09-07,0.0,52,65
5364,2024-09-08,0.0,46,63
5365,2024-09-09,0.0,45,64
5366,2024-09-10,0.0,44,61
5367,2024-09-11,0.0,44,69
5368,2024-09-12,0.0,49,76
5369,2024-09-13,0.0,58,80
5370,2024-09-14,0.0,48,73
5371,2024-09-15,0.0,43,78
5372,2024-09-16,0.0,55,83
5373,2024-09-17,0.0,57,85
5374,2024-09-18,0.0,59,86
5375,2024-09-19,0.0,53,80
5376,2024-09-20,0.0,49,72
5377,2024-09-21,0.0,43,66
5378,2024-09-22,0.0,45,66
5379,2024-09-23,0.0,46,64
5380,2024-09-24,0.0,47,67
5381,2024-09-25,0.0,44,59
5382,2024-09-26,0.0,54,56
5383,2024-09-27,0.0,53,68
5384,2024-09-28,0.0,47,63
5385,2024-09-29,0.0,45,65
5386,2024-09-30,0.0,45,69
5387,2024-10-01,0.0,45,66
5388,2024-10-02,0.0,38,60
5389,2024-10-03,0.0,44,67
5390,2024-10-04,0.0,43,70
5391,2024-10-05,0.0,48,58
5392,2024-10-06,0.0,47,56
5393,2024-10-07,0.0,51,55
5394,2024-10-08,0.0,37,55
5395,2024-10-09,0.0,30,56
5396,2024-10-10,0.0,37,52
5397,2024-10-11,0.0,43,57
5398,2024-10-12,0.0,41,51
5399,2024-10-13,0.0,37,56
5400,2024-10-14,0.0,38,45
5401,2024-10-15,0.0,37,50
5402,2024-10-16,0.0,32,44
5403,2024-10-17,0.0,27,57
5404,2024-10-18,0.0,30,59
5405,2024-10-19,0.0,34,70
5406,2024-10-20,0.0,41,69
5407,2024-10-21,0.0,49,70
5408,2024-10-22,0.0,38,59
5409,2024-10-23,0.0,48,70
5410,2024-10-24,0.0,37,57
5411,2024-10-25,0.0,33,53
5412,2024-10-26,0.0,32,50
5413,2024-10-27,0.1,28,42
5414,2024-10-28,0.0,24,43
5415,2024-10-29,0.0,22,44
5416,2024-10-30,0.0,38,52
5417,2024-10-31,0.0,51,77
5418,2024-11-01,0.0,32,53
5419,2024-11-02,0.0,31,38
5420,2024-11-03,0.0,26,42
5421,2024-11-04,0.5,24,45
5422,2024-11-05,T,34,53
5423,2024-11-06,0.0,42,72
5424,2024-11-07,0.0,31,46
5425,2024-11-08,0.0,34,50
5426,2024-11-09,T,25,39
5427,2024-11-10,0.0,25,51
5428,2024-11-11,T,38,47
5429,2024-11-12,T,29,47
5430,2024-11-13,0.0,23,36
5431,2024-11-14,0.0,19,42
5432,2024-11-15,0.0,27,39
5433,2024-11-16,0.0,38,45
5434,2024-11-17,0.0,38,43
5435,2024-11-18,0.0,35,46
5436,2024-11-19,0.0,40,46
5437,2024-11-20,0.0,40,50
5438,2024-11-21,0.0,40,48
5439,2024-11-22,0.0,38,43
5440,2024-11-23,T,35,43
5441,2024-11-24,T,34,41
5442,2024-11-25,T,34,40
5443,2024-11-26,0.4,34,40
5444,2024-11-27,T,30,41
5445,2024-11-28,3.0,28,37
5446,2024-11-29,2.6,28,37
5447,2024-11-30,T,25,35
5448,2024-12-01,0.1,22,34
5449,2024-12-02,0.3,17,30
5450,2024-12-03,T,13,28
5451,2024-12-04,T,12,25
5452,2024-12-05,6.1,25,31
5453,2024-12-06,T,10,29
5454,2024-12-07,T,3,18
5455,2024-12-08,3.0,0,24
5456,2024-12-09,0.0,10,21
5457,2024-12-10,T,15,27
5458,2024-12-11,T,27,54
5459,2024-12-12,T,26,56
5460,2024-12-13,T,15,26
5461,2024-12-14,0.0,10,23
5462,2024-12-15,0.0,5,27
5463,2024-12-16,0.0,9,31
5464,2024-12-17,0.0,29,50
5465,2024-12-18,0.4,32,40
5466,2024-12-19,1.3,11,33
5467,2024-12-20,T,9,19
5468,2024-12-21,3.2,8,21
5469,2024-12-22,0.1,3,14
5470,2024-12-23,0.0,-1,15
5471,2024-12-24,2.0,10,18
5472,2024-12-25,0.0,8,24
5473,2024-12-26,0.0,2,27
5474,2024-12-27,0.0,-1,21
5475,2024-12-28,0.0,6,26
5476,2024-12-29,0.0,24,36
5477,2024-12-30,0.0,35,51
5478,2024-12-31,0.0,33,44
