field1,field2,field3,field4,field5
4233,2021-08-04,0.0,57,82
4234,2021-08-05,0.0,63,83
4235,2021-08-06,0.0,61,87
4236,2021-08-07,0.0,66,88
4237,2021-08-08,0.0,65,87
4238,2021-08-09,0.0,71,88
4239,2021-08-10,0.0,71,88
4240,2021-08-11,0.0,75,90
4241,2021-08-12,0.0,75,88
4242,2021-08-13,0.0,70,92
4243,2021-08-14,0.0,64,83
4244,2021-08-15,0.0,56,75
4245,2021-08-16,0.0,52,80
4246,2021-08-17,0.0,59,73
4247,2021-08-18,0.0,71,78
4248,2021-08-19,0.0,71,76
4249,2021-08-20,0.0,72,87
4250,2021-08-21,0.0,69,92
4251,2021-08-22,0.0,73,89
4252,2021-08-23,0.0,72,85
4253,2021-08-24,0.0,69,90
4254,2021-08-25,0.0,66,90
4255,2021-08-26,0.0,73,94
4256,2021-08-27,0.0,63,77
4257,2021-08-28,0.0,63,71
4258,2021-08-29,0.0,66,77
4259,2021-08-30,0.0,67,86
4260,2021-08-31,0.0,63,81
4261,2021-09-01,0.0,57,72
4262,2021-09-02,0.0,56,71
4263,2021-09-03,0.0,58,72
4264,2021-09-04,0.0,57,77
4265,2021-09-05,0.0,58,73
4266,2021-09-06,0.0,57,71
4267,2021-09-07,0.0,57,75
4268,2021-09-08,0.0,63,83
4269,2021-09-09,0.0,63,72
4270,2021-09-10,0.0,52,68
4271,2021-09-11,0.0,52,76
4272,2021-09-12,0.0,60,79
4273,2021-09-13,0.0,56,75
4274,2021-09-14,0.0,52,76
4275,2021-09-15,0.0,60,80
4276,2021-09-16,0.0,54,75
4277,2021-09-17,0.0,59,77
4278,2021-09-18,0.0,53,78
4279,2021-09-19,0.0,48,69
4280,2021-09-20,0.0,48,77
4281,2021-09-21,0.0,62,76
4282,2021-09-22,0.0,62,81
4283,2021-09-23,0.0,72,86
4284,2021-09-24,0.0,56,77
4285,2021-09-25,0.0,52,73
4286,2021-09-26,0.0,55,70
4287,2021-09-27,0.0,54,63
4288,2021-09-28,0.0,45,62
4289,2021-09-29,0.0,45,57
4290,2021-09-30,0.0,47,62
4291,2021-10-01,0.0,46,65
4292,2021-10-02,0.0,52,59
4293,2021-10-03,0.0,56,61
4294,2021-10-04,0.0,55,64
4295,2021-10-05,0.0,54,66
4296,2021-10-06,0.0,51,70
4297,2021-10-07,0.0,48,74
4298,2021-10-08,0.0,51,74
4299,2021-10-09,0.0,52,68
4300,2021-10-10,0.0,51,68
4301,2021-10-11,0.0,55,73
4302,2021-10-12,0.0,54,76
4303,2021-10-13,0.0,54,73
4304,2021-10-14,0.0,63,71
4305,2021-10-15,0.0,59,73
4306,2021-10-16,0.0,57,77
4307,2021-10-17,0.0,50,62
4308,2021-10-18,0.0,46,51
4309,2021-10-19,0.0,44,54
4310,2021-10-20,0.0,41,69
4311,2021-10-21,0.0,50,64
4312,2021-10-22,0.0,39,64
4313,2021-10-23,0.0,35,50
4314,2021-10-24,0.0,31,56
4315,2021-10-25,0.0,42,49
4316,2021-10-26,0.0,48,57
4317,2021-10-27,0.0,42,54
4318,2021-10-28,0.0,35,53
4319,2021-10-29,0.0,32,58
4320,2021-10-30,0.0,43,56
4321,2021-10-31,0.0,50,55
4322,2021-11-01,0.0,42,56
4323,2021-11-02,0.0,37,50
4324,2021-11-03,T,31,44
4325,2021-11-04,0.0,28,44
4326,2021-11-05,0.0,26,47
4327,2021-11-06,0.0,27,50
4328,2021-11-07,0.0,27,55
4329,2021-11-08,0.0,32,60
4330,2021-11-09,0.0,37,59
4331,2021-11-10,0.0,33,57
4332,2021-11-11,0.0,31,52
4333,2021-11-12,0.0,37,56
4334,2021-11-13,0.0,34,51
4335,2021-11-14,0.0,36,48
4336,2021-11-15,0.1,36,42
4337,2021-11-16,T,27,41
4338,2021-11-17,0.0,25,51
4339,2021-11-18,0.0,43,61
4340,2021-11-19,T,34,44
4341,2021-11-20,0.0,24,42
4342,2021-11-21,0.0,38,49
4343,2021-11-22,0.0,33,47
4344,2021-11-23,0.1,26,33
4345,2021-11-24,0.0,20,38
4346,2021-11-25,T,25,42
4347,2021-11-26,2.7,31,41
4348,2021-11-27,0.4,25,31
4349,2021-11-28,0.4,13,30
4350,2021-11-29,T,17,29
4351,2021-11-30,0.3,16,32
4352,2021-12-01,0.6,25,38
4353,2021-12-02,0.1,25,46
4354,2021-12-03,T,23,40
4355,2021-12-04,1.1,16,36
4356,2021-12-05,0.1,26,33
4357,2021-12-06,0.0,30,53
4358,2021-12-07,T,25,40
4359,2021-12-08,1.6,22,28
4360,2021-12-09,0.5,18,25
4361,2021-12-10,0.2,19,40
4362,2021-12-11,0.0,33,56
4363,2021-12-12,0.0,36,46
4364,2021-12-13,0.0,37,49
4365,2021-12-14,0.0,23,46
4366,2021-12-15,T,23,43
4367,2021-12-16,0.0,43,61
4368,2021-12-17,0.0,36,60
4369,2021-12-18,4.6,27,36
4370,2021-12-19,0.7,18,27
4371,2021-12-20,T,15,30
4372,2021-12-21,0.0,23,37
4373,2021-12-22,T,22,38
4374,2021-12-23,0.0,10,22
4375,2021-12-24,0.0,12,29
4376,2021-12-25,T,25,33
4377,2021-12-26,0.9,24,31
4378,2021-12-27,T,22,29
4379,2021-12-28,0.2,25,37
4380,2021-12-29,T,29,33
4381,2021-12-30,T,29,40
4382,2021-12-31,0.4,31,38
4383,2022-01-01,0.0,32,45
4384,2022-01-02,2.4,13,34
4385,2022-01-03,0.0,0,13
4386,2022-01-04,0.0,-1,29
4387,2022-01-05,0.0,28,38
4388,2022-01-06,T,27,37
4389,2022-01-07,1.7,12,27
4390,2022-01-08,0.0,3,21
4391,2022-01-09,0.2,20,38
4392,2022-01-10,0.1,5,29
4393,2022-01-11,T,-6,7
4394,2022-01-12,T,7,27
4395,2022-01-13,0.2,23,32
4396,2022-01-14,0.6,-3,24
4397,2022-01-15,0.0,-9,0
4398,2022-01-16,0.0,-11,22
4399,2022-01-17,8.1,19,30
4400,2022-01-18,0.1,-6,24
4401,2022-01-19,T,-6,38
4402,2022-01-20,0.0,0,38
4403,2022-01-21,0.0,-12,6
4404,2022-01-22,0.0,-14,20
4405,2022-01-23,1.0,9,26
4406,2022-01-24,0.3,-7,17
4407,2022-01-25,0.5,12,29
4408,2022-01-26,0.0,-9,14
4409,2022-01-27,0.0,-12,25
4410,2022-01-28,0.9,-2,26
4411,2022-01-29,T,-4,7
4412,2022-01-30,0.0,-8,20
4413,2022-01-31,0.0,2,25
4414,2022-02-01,0.0,2,33
4415,2022-02-02,0.0,29,42
4416,2022-02-03,6.5,15,42
4417,2022-02-04,8.5,10,15
4418,2022-02-05,0.2,-5,16
4419,2022-02-06,0.0,-7,23
4420,2022-02-07,0.0,23,36
4421,2022-02-08,T,23,33
4422,2022-02-09,0.0,13,40
4423,2022-02-10,0.0,36,42
4424,2022-02-11,0.0,31,48
4425,2022-02-12,T,12,46
4426,2022-02-13,T,5,14
4427,2022-02-14,0.1,3,13
4428,2022-02-15,0.0,2,21
4429,2022-02-16,0.0,5,42
4430,2022-02-17,0.0,34,51
4431,2022-02-18,0.8,11,34
4432,2022-02-19,0.3,11,30
4433,2022-02-20,0.0,6,33
4434,2022-02-21,0.0,24,41
4435,2022-02-22,0.0,21,52
4436,2022-02-23,T,14,57
4437,2022-02-24,0.0,9,23
4438,2022-02-25,8.0,7,21
4439,2022-02-26,T,2,25
4440,2022-02-27,1.2,14,35
4441,2022-02-28,0.0,3,18
4442,2022-03-01,0.3,4,33
4443,2022-03-02,0.2,15,34
4444,2022-03-03,0.5,9,27
4445,2022-03-04,0.0,-3,28
4446,2022-03-05,0.0,13,37
4447,2022-03-06,0.0,37,64
4448,2022-03-07,T,35,47
4449,2022-03-08,T,24,37
4450,2022-03-09,0.1,24,39
4451,2022-03-10,0.0,26,47
4452,2022-03-11,0.0,27,47
4453,2022-03-12,7.2,20,45
4454,2022-03-13,0.2,17,30
4455,2022-03-14,T,26,44
4456,2022-03-15,0.3,33,43
4457,2022-03-16,0.0,33,52
4458,2022-03-17,0.0,45,65
4459,2022-03-18,0.0,40,60
4460,2022-03-19,0.0,38,54
4461,2022-03-20,0.0,39,50
4462,2022-03-21,0.0,33,50
4463,2022-03-22,0.0,30,42
4464,2022-03-23,0.0,24,44
4465,2022-03-24,0.0,37,48
4466,2022-03-25,0.0,40,53
4467,2022-03-26,0.0,38,50
4468,2022-03-27,0.3,20,41
4469,2022-03-28,0.6,13,20
4470,2022-03-29,0.1,19,33
4471,2022-03-30,T,18,41
4472,2022-03-31,0.0,38,59
4473,2022-04-01,T,34,55
4474,2022-04-02,0.0,31,47
4475,2022-04-03,T,31,48
4476,2022-04-04,T,32,52
4477,2022-04-05,0.0,34,58
4478,2022-04-06,0.0,37,66
4479,2022-04-07,0.0,42,54
4480,2022-04-08,0.0,38,53
4481,2022-04-09,0.0,37,43
4482,2022-04-10,0.0,38,48
4483,2022-04-11,0.0,30,59
4484,2022-04-12,0.0,43,66
4485,2022-04-13,0.0,40,56
4486,2022-04-14,0.0,41,68
4487,2022-04-15,0.0,37,63
4488,2022-04-16,0.0,39,50
4489,2022-04-17,T,32,47
4490,2022-04-18,0.0,28,55
4491,2022-04-19,4.2,33,43
4492,2022-04-20,0.0,33,50
4493,2022-04-21,0.0,31,59
4494,2022-04-22,0.0,40,56
4495,2022-04-23,0.0,30,51
4496,2022-04-24,0.0,40,62
4497,2022-04-25,0.0,50,72
4498,2022-04-26,0.0,49,62
4499,2022-04-27,T,38,49
4500,2022-04-28,T,35,51
4501,2022-04-29,0.0,35,56
4502,2022-04-30,0.0,32,58
4503,2022-05-01,0.0,34,67
4504,2022-05-02,0.0,43,61
4505,2022-05-03,0.0,51,66
4506,2022-05-04,0.0,51,56
4507,2022-05-05,0.0,43,63
4508,2022-05-06,0.0,39,62
4509,2022-05-07,0.0,37,64
4510,2022-05-08,0.0,38,68
4511,2022-05-09,0.0,39,75
4512,2022-05-10,0.0,43,77
4513,2022-05-11,0.0,49,83
4514,2022-05-12,0.0,51,89
4515,2022-05-13,0.0,64,88
4516,2022-05-14,0.0,68,88
4517,2022-05-15,0.0,65,76
4518,2022-05-16,0.0,58,84
4519,2022-05-17,0.0,49,64
4520,2022-05-18,0.0,46,65
4521,2022-05-19,0.0,43,57
4522,2022-05-20,0.0,47,81
4523,2022-05-21,0.0,68,89
4524,2022-05-22,0.0,56,87
4525,2022-05-23,0.0,49,64
4526,2022-05-24,0.0,43,68
4527,2022-05-25,0.0,47,74
4528,2022-05-26,0.0,59,77
4529,2022-05-27,0.0,65,78
4530,2022-05-28,0.0,54,74
4531,2022-05-29,0.0,53,81
4532,2022-05-30,0.0,55,85
4533,2022-05-31,0.0,61,77
4534,2022-06-01,0.0,57,64
4535,2022-06-02,0.0,59,68
4536,2022-06-03,0.0,57,77
4537,2022-06-04,0.0,52,81
4538,2022-06-05,0.0,52,75
4539,2022-06-06,0.0,51,80
4540,2022-06-07,0.0,65,83
4541,2022-06-08,0.0,60,77
4542,2022-06-09,0.0,55,65
4543,2022-06-10,0.0,56,72
4544,2022-06-11,0.0,52,78
4545,2022-06-12,0.0,55,82
4546,2022-06-13,0.0,59,79
4547,2022-06-14,0.0,53,81
4548,2022-06-15,0.0,57,80
4549,2022-06-16,0.0,65,78
4550,2022-06-17,0.0,55,82
4551,2022-06-18,0.0,50,55
4552,2022-06-19,0.0,50,71
4553,2022-06-20,0.0,47,77
4554,2022-06-21,0.0,52,71
4555,2022-06-22,0.0,60,72
4556,2022-06-23,0.0,60,67
4557,2022-06-24,0.0,60,83
4558,2022-06-25,0.0,59,90
4559,2022-06-26,0.0,65,92
4560,2022-06-27,0.0,66,81
4561,2022-06-28,0.0,60,77
4562,2022-06-29,0.0,56,81
4563,2022-06-30,0.0,56,78
4564,2022-07-01,0.0,67,88
4565,2022-07-02,0.0,68,84
4566,2022-07-03,0.0,60,80
4567,2022-07-04,0.0,56,80
4568,2022-07-05,0.0,58,71
4569,2022-07-06,0.0,60,77
4570,2022-07-07,0.0,55,82
4571,2022-07-08,0.0,59,81
4572,2022-07-09,0.0,55,74
4573,2022-07-10,0.0,50,81
4574,2022-07-11,0.0,59,87
4575,2022-07-12,0.0,69,86
4576,2022-07-13,0.0,65,83
4577,2022-07-14,0.0,59,76
4578,2022-07-15,0.0,56,84
4579,2022-07-16,0.0,60,88
4580,2022-07-17,0.0,63,91
4581,2022-07-18,0.0,67,79
4582,2022-07-19,0.0,69,90
4583,2022-07-20,0.0,69,93
4584,2022-07-21,0.0,75,92
4585,2022-07-22,0.0,67,91
4586,2022-07-23,0.0,65,93
4587,2022-07-24,0.0,69,91
4588,2022-07-25,0.0,70,87
4589,2022-07-26,0.0,63,80
4590,2022-07-27,0.0,59,82
4591,2022-07-28,0.0,63,87
4592,2022-07-29,0.0,66,84
4593,2022-07-30,0.0,60,76
4594,2022-07-31,0.0,61,86
4595,2022-08-01,0.0,65,89
4596,2022-08-02,0.0,64,82
4597,2022-08-03,0.0,57,85
4598,2022-08-04,0.0,74,83
4599,2022-08-05,0.0,70,82
4600,2022-08-06,0.0,67,93
4601,2022-08-07,0.0,77,92
4602,2022-08-08,0.0,68,80
4603,2022-08-09,0.0,63,76
4604,2022-08-10,0.0,64,78
4605,2022-08-11,0.0,61,81
4606,2022-08-12,0.0,57,72
4607,2022-08-13,0.0,55,77
4608,2022-08-14,0.0,53,81
4609,2022-08-15,0.0,54,84
4610,2022-08-16,0.0,59,85
4611,2022-08-17,0.0,62,81
4612,2022-08-18,0.0,61,78
4613,2022-08-19,0.0,63,88
4614,2022-08-20,0.0,62,92
4615,2022-08-21,0.0,70,90
4616,2022-08-22,0.0,73,85
4617,2022-08-23,0.0,69,79
4618,2022-08-24,0.0,67,85
4619,2022-08-25,0.0,65,78
4620,2022-08-26,0.0,63,76
4621,2022-08-27,0.0,59,76
4622,2022-08-28,0.0,55,84
4623,2022-08-29,0.0,71,87
4624,2022-08-30,0.0,66,89
4625,2022-08-31,0.0,61,77
4626,2022-09-01,0.0,51,67
4627,2022-09-02,0.0,47,77
4628,2022-09-03,0.0,56,83
4629,2022-09-04,0.0,58,73
4630,2022-09-05,0.0,58,62
4631,2022-09-06,0.0,61,69
4632,2022-09-07,0.0,61,77
4633,2022-09-08,0.0,57,81
4634,2022-09-09,0.0,57,83
4635,2022-09-10,0.0,58,85
4636,2022-09-11,0.0,61,83
4637,2022-09-12,0.0,66,83
4638,2022-09-13,0.0,63,76
4639,2022-09-14,0.0,57,78
4640,2022-09-15,0.0,49,64
4641,2022-09-16,0.0,48,66
4642,2022-09-17,0.0,45,69
4643,2022-09-18,0.0,57,73
4644,2022-09-19,0.0,57,70
4645,2022-09-20,0.0,56,64
4646,2022-09-21,0.0,56,70
4647,2022-09-22,0.0,50,70
4648,2022-09-23,0.0,45,55
4649,2022-09-24,0.0,41,67
4650,2022-09-25,0.0,46,59
4651,2022-09-26,0.0,56,69
4652,2022-09-27,0.0,53,61
4653,2022-09-28,0.0,54,64
4654,2022-09-29,0.0,41,57
4655,2022-09-30,0.0,38,64
4656,2022-10-01,0.0,44,65
4657,2022-10-02,0.0,40,57
4658,2022-10-03,0.0,34,59
4659,2022-10-04,0.0,38,61
4660,2022-10-05,0.0,44,70
4661,2022-10-06,0.0,44,75
4662,2022-10-07,0.0,46,67
4663,2022-10-08,0.0,40,52
4664,2022-10-09,0.0,40,54
4665,2022-10-10,0.0,36,56
4666,2022-10-11,0.0,33,63
4667,2022-10-12,0.0,41,71
4668,2022-10-13,0.0,52,71
4669,2022-10-14,0.0,44,63
4670,2022-10-15,0.0,41,68
4671,2022-10-16,0.0,41,63
4672,2022-10-17,0.0,38,58
4673,2022-10-18,0.0,44,58
4674,2022-10-19,0.0,36,54
4675,2022-10-20,0.0,42,50
4676,2022-10-21,0.0,39,59
4677,2022-10-22,0.0,50,69
4678,2022-10-23,0.0,41,69
4679,2022-10-24,0.0,49,67
4680,2022-10-25,0.0,59,75
4681,2022-10-26,0.0,59,78
4682,2022-10-27,0.0,40,62
4683,2022-10-28,0.0,31,51
4684,2022-10-29,0.0,31,62
4685,2022-10-30,0.0,31,65
4686,2022-10-31,0.0,39,63
4687,2022-11-01,0.0,46,63
4688,2022-11-02,0.0,38,61
4689,2022-11-03,0.0,34,68
4690,2022-11-04,0.0,54,69
4691,2022-11-05,0.0,60,74
4692,2022-11-06,0.0,62,76
4693,2022-11-07,0.0,47,67
4694,2022-11-08,0.0,34,47
4695,2022-11-09,0.0,27,52
4696,2022-11-10,0.0,47,64
4697,2022-11-11,0.0,56,69
4698,2022-11-12,0.0,49,71
4699,2022-11-13,T,34,49
4700,2022-11-14,T,27,39
4701,2022-11-15,T,24,38
4702,2022-11-16,3.0,32,37
4703,2022-11-17,T,28,36
4704,2022-11-18,T,27,39
4705,2022-11-19,0.0,29,38
4706,2022-11-20,T,19,33
4707,2022-11-21,0.0,15,42
4708,2022-11-22,T,28,41
4709,2022-11-23,T,31,37
4710,2022-11-24,0.0,24,44
4711,2022-11-25,0.0,38,47
4712,2022-11-26,T,36,49
4713,2022-11-27,0.0,32,54
4714,2022-11-28,0.0,33,41
4715,2022-11-29,0.0,32,36
4716,2022-11-30,T,34,50
4717,2022-12-01,T,31,38
4718,2022-12-02,0.0,27,42
4719,2022-12-03,0.0,39,50
4720,2022-12-04,T,30,39
4721,2022-12-05,0.0,32,43
4722,2022-12-06,0.0,41,52
4723,2022-12-07,0.0,44,56
4724,2022-12-08,0.0,31,44
4725,2022-12-09,0.0,19,32
4726,2022-12-10,0.0,14,25
4727,2022-12-11,1.0,18,32
4728,2022-12-12,0.2,12,26
4729,2022-12-13,0.5,10,30
4730,2022-12-14,T,19,29
4731,2022-12-15,0.0,19,40
4732,2022-12-16,4.0,33,39
4733,2022-12-17,4.7,29,35
4734,2022-12-18,T,28,34
4735,2022-12-19,0.4,25,33
4736,2022-12-20,0.2,21,32
4737,2022-12-21,0.0,17,31
4738,2022-12-22,T,18,39
4739,2022-12-23,3.2,14,56
4740,2022-12-24,0.2,8,14
4741,2022-12-25,0.0,12,27
4742,2022-12-26,T,20,27
4743,2022-12-27,T,23,30
4744,2022-12-28,T,26,35
4745,2022-12-29,0.0,30,48
4746,2022-12-30,0.0,45,58
4747,2022-12-31,0.0,51,55
4748,2023-01-01,0.0,38,51
4749,2023-01-02,0.0,30,45
4750,2023-01-03,0.0,28,42
4751,2023-01-04,0.0,35,37
4752,2023-01-05,0.0,33,45
4753,2023-01-06,0.0,33,45
4754,2023-01-07,T,21,38
4755,2023-01-08,0.1,19,30
4756,2023-01-09,T,19,36
4757,2023-01-10,0.1,15,36
4758,2023-01-11,0.0,11,28
4759,2023-01-12,0.6,28,37
4760,2023-01-13,2.3,24,37
4761,2023-01-14,0.1,21,24
4762,2023-01-15,0.1,15,23
4763,2023-01-16,T,14,24
4764,2023-01-17,0.0,20,36
4765,2023-01-18,0.0,29,38
4766,2023-01-19,3.7,28,35
4767,2023-01-20,2.1,27,36
4768,2023-01-21,T,23,30
4769,2023-01-22,1.2,28,31
4770,2023-01-23,1.6,29,31
4771,2023-01-24,0.1,29,37
4772,2023-01-25,3.3,19,32
4773,2023-01-26,1.7,25,34
4774,2023-01-27,0.0,20,35
4775,2023-01-28,T,31,41
4776,2023-01-29,0.5,19,40
4777,2023-01-30,0.7,14,22
4778,2023-01-31,1.7,7,22
4779,2023-02-01,T,-2,23
4780,2023-02-02,0.1,19,32
4781,2023-02-03,T,-14,24
4782,2023-02-04,T,-15,10
4783,2023-02-05,0.0,10,39
4784,2023-02-06,0.0,14,39
4785,2023-02-07,T,6,37
4786,2023-02-08,T,28,44
4787,2023-02-09,0.2,23,42
4788,2023-02-10,0.0,36,45
4789,2023-02-11,0.1,25,37
4790,2023-02-12,0.0,28,45
4791,2023-02-13,0.0,24,46
4792,2023-02-14,0.0,28,46
4793,2023-02-15,0.0,28,57
4794,2023-02-16,0.0,35,56
4795,2023-02-17,0.8,18,35
4796,2023-02-18,T,13,33
4797,2023-02-19,0.0,31,45
4798,2023-02-20,0.0,28,46
4799,2023-02-21,T,17,42
4800,2023-02-22,0.5,20,37
4801,2023-02-23,6.2,16,20
4802,2023-02-24,0.2,7,17
4803,2023-02-25,0.4,-6,13
4804,2023-02-26,1.1,0,29
4805,2023-02-27,0.1,17,28
4806,2023-02-28,2.9,24,36
4807,2023-03-01,0.3,28,40
4808,2023-03-02,0.2,33,39
4809,2023-03-03,0.3,22,33
4810,2023-03-04,6.6,30,35
4811,2023-03-05,T,30,40
4812,2023-03-06,0.0,28,40
4813,2023-03-07,0.2,24,30
4814,2023-03-08,0.1,24,32
4815,2023-03-09,0.0,23,34
4816,2023-03-10,0.0,15,34
4817,2023-03-11,0.0,22,33
4818,2023-03-12,0.0,16,46
4819,2023-03-13,T,29,41
4820,2023-03-14,9.5,32,36
4821,2023-03-15,4.2,30,39
4822,2023-03-16,0.3,20,37
4823,2023-03-17,0.0,34,45
4824,2023-03-18,T,29,42
4825,2023-03-19,0.1,21,31
4826,2023-03-20,0.0,22,45
4827,2023-03-21,0.0,30,46
4828,2023-03-22,0.0,26,43
4829,2023-03-23,0.0,35,47
4830,2023-03-24,0.0,30,43
4831,2023-03-25,0.3,26,40
4832,2023-03-26,0.0,35,45
4833,2023-03-27,0.0,28,49
4834,2023-03-28,0.0,28,45
4835,2023-03-29,T,24,52
4836,2023-03-30,0.0,21,37
4837,2023-03-31,0.8,21,42
4838,2023-04-01,0.0,35,68
4839,2023-04-02,T,25,39
4840,2023-04-03,0.0,24,55
4841,2023-04-04,0.0,36,51
4842,2023-04-05,0.0,35,50
4843,2023-04-06,0.0,47,66
4844,2023-04-07,0.0,33,47
4845,2023-04-08,0.0,28,45
4846,2023-04-09,0.0,24,54
4847,2023-04-10,0.0,28,66
4848,2023-04-11,0.0,51,70
4849,2023-04-12,0.0,46,64
4850,2023-04-13,0.0,46,88
4851,2023-04-14,0.0,54,77
4852,2023-04-15,0.0,47,85
4853,2023-04-16,0.0,59,83
4854,2023-04-17,0.0,47,64
4855,2023-04-18,0.0,41,50
4856,2023-04-19,0.0,36,50
4857,2023-04-20,0.0,37,52
4858,2023-04-21,0.0,41,78
4859,2023-04-22,0.0,50,66
4860,2023-04-23,0.0,45,53
4861,2023-04-24,0.0,43,50
4862,2023-04-25,0.0,39,55
4863,2023-04-26,0.0,34,61
4864,2023-04-27,0.0,41,60
4865,2023-04-28,0.0,36,67
4866,2023-04-29,0.0,48,60
4867,2023-04-30,0.0,47,59
4868,2023-05-01,0.0,40,57
4869,2023-05-02,0.0,40,56
4870,2023-05-03,0.0,47,54
4871,2023-05-04,0.0,45,53
4872,2023-05-05,0.0,44,64
4873,2023-05-06,0.0,40,73
4874,2023-05-07,0.0,45,76
4875,2023-05-08,0.0,44,64
4876,2023-05-09,0.0,36,62
4877,2023-05-10,0.0,36,74
4878,2023-05-11,0.0,48,80
4879,2023-05-12,0.0,56,82
4880,2023-05-13,0.0,48,73
4881,2023-05-14,0.0,43,64
4882,2023-05-15,0.0,37,73
4883,2023-05-16,0.0,42,73
4884,2023-05-17,T,33,48
4885,2023-05-18,0.0,29,64
4886,2023-05-19,0.0,52,74
4887,2023-05-20,0.0,58,74
4888,2023-05-21,0.0,50,73
4889,2023-05-22,0.0,45,65
4890,2023-05-23,0.0,41,78
4891,2023-05-24,0.0,44,68
4892,2023-05-25,0.0,42,63
4893,2023-05-26,0.0,39,71
4894,2023-05-27,0.0,44,82
4895,2023-05-28,0.0,52,89
4896,2023-05-29,0.0,54,79
4897,2023-05-30,0.0,54,84
4898,2023-05-31,0.0,64,89
4899,2023-06-01,0.0,58,96
4900,2023-06-02,0.0,59,91
4901,2023-06-03,0.0,51,68
4902,2023-06-04,0.0,47,66
4903,2023-06-05,0.0,50,73
4904,2023-06-06,0.0,49,71
4905,2023-06-07,0.0,52,60
4906,2023-06-08,0.0,51,62
4907,2023-06-09,0.0,51,68
4908,2023-06-10,0.0,53,72
4909,2023-06-11,0.0,51,82
4910,2023-06-12,0.0,64,87
4911,2023-06-13,0.0,64,74
4912,2023-06-14,0.0,59,75
4913,2023-06-15,0.0,60,81
4914,2023-06-16,0.0,59,77
4915,2023-06-17,0.0,59,62
4916,2023-06-18,0.0,54,63
4917,2023-06-19,0.0,51,74
4918,2023-06-20,0.0,53,80
4919,2023-06-21,0.0,58,82
4920,2023-06-22,0.0,58,84
4921,2023-06-23,0.0,58,87
4922,2023-06-24,0.0,71,79
4923,2023-06-25,0.0,69,83
4924,2023-06-26,0.0,67,85
4925,2023-06-27,0.0,66,80
4926,2023-06-28,0.0,65,78
4927,2023-06-29,0.0,64,74
4928,2023-06-30,0.0,61,86
4929,2023-07-01,0.0,66,86
4930,2023-07-02,0.0,66,73
4931,2023-07-03,0.0,68,79
4932,2023-07-04,0.0,67,90
4933,2023-07-05,0.0,65,92
4934,2023-07-06,0.0,72,93
4935,2023-07-07,0.0,71,87
4936,2023-07-08,0.0,68,89
4937,2023-07-09,0.0,63,86
4938,2023-07-10,0.0,67,71
4939,2023-07-11,0.0,67,86
4940,2023-07-12,0.0,65,84
4941,2023-07-13,0.0,64,90
4942,2023-07-14,0.0,64,84
4943,2023-07-15,0.0,65,87
4944,2023-07-16,0.0,70,84
4945,2023-07-17,0.0,70,87
4946,2023-07-18,0.0,68,85
4947,2023-07-19,0.0,63,82
4948,2023-07-20,0.0,60,84
4949,2023-07-21,0.0,65,81
4950,2023-07-22,0.0,63,78
4951,2023-07-23,0.0,59,85
4952,2023-07-24,0.0,62,85
4953,2023-07-25,0.0,66,84
4954,2023-07-26,0.0,68,87
4955,2023-07-27,0.0,68,80
4956,2023-07-28,0.0,66,91
4957,2023-07-29,0.0,58,75
4958,2023-07-30,0.0,57,77
4959,2023-07-31,0.0,57,74
4960,2023-08-01,0.0,52,74
4961,2023-08-02,0.0,51,78
4962,2023-08-03,0.0,60,77
4963,2023-08-04,0.0,63,71
4964,2023-08-05,0.0,58,79
4965,2023-08-06,0.0,56,82
4966,2023-08-07,0.0,63,74
4967,2023-08-08,0.0,68,77
4968,2023-08-09,0.0,66,83
4969,2023-08-10,0.0,61,83
4970,2023-08-11,0.0,59,77
4971,2023-08-12,0.0,58,81
4972,2023-08-13,0.0,67,81
4973,2023-08-14,0.0,64,79
4974,2023-08-15,0.0,63,80
4975,2023-08-16,0.0,66,79
4976,2023-08-17,0.0,67,83
4977,2023-08-18,0.0,62,76
4978,2023-08-19,0.0,60,65
4979,2023-08-20,0.0,60,81
4980,2023-08-21,0.0,59,74
4981,2023-08-22,0.0,53,76
4982,2023-08-23,0.0,53,79
4983,2023-08-24,0.0,54,81
4984,2023-08-25,0.0,61,74
4985,2023-08-26,0.0,63,78
4986,2023-08-27,0.0,59,72
4987,2023-08-28,0.0,56,81
4988,2023-08-29,0.0,66,82
4989,2023-08-30,0.0,60,81
4990,2023-08-31,0.0,53,69
4991,2023-09-01,0.0,50,76
4992,2023-09-02,0.0,53,79
4993,2023-09-03,0.0,68,84
4994,2023-09-04,0.0,64,90
4995,2023-09-05,0.0,69,90
4996,2023-09-06,0.0,69,92
4997,2023-09-07,0.0,69,89
4998,2023-09-08,0.0,69,84
4999,2023-09-09,0.0,63,75
5000,2023-09-10,0.0,63,70
5001,2023-09-11,0.0,62,67
5002,2023-09-12,0.0,61,79
5003,2023-09-13,0.0,58,71
5004,2023-09-14,0.0,53,70
5005,2023-09-15,0.0,51,69
5006,2023-09-16,0.0,54,73
5007,2023-09-17,0.0,50,74
5008,2023-09-18,0.0,58,64
5009,2023-09-19,0.0,60,64
5010,2023-09-20,0.0,50,70
5011,2023-09-21,0.0,47,71
5012,2023-09-22,0.0,47,75
5013,2023-09-23,0.0,52,71
5014,2023-09-24,0.0,53,72
5015,2023-09-25,0.0,49,72
