field1,field2,field3,field4,field5
3984,2020-11-28,0.0,25,47
3985,2020-11-29,0.0,22,47
3986,2020-11-30,0.0,27,55
3987,2020-12-01,0.0,35,57
3988,2020-12-02,T,32,37
3989,2020-12-03,0.0,21,43
3990,2020-12-04,0.0,36,48
3991,2020-12-05,0.0,31,38
3992,2020-12-06,0.0,25,32
3993,2020-12-07,T,21,30
3994,2020-12-08,T,19,25
3995,2020-12-09,1.3,19,30
3996,2020-12-10,0.0,30,42
3997,2020-12-11,0.0,23,46
3998,2020-12-12,0.0,25,46
3999,2020-12-13,0.0,34,49
4000,2020-12-14,T,29,34
4001,2020-12-15,T,18,30
4002,2020-12-16,3.2,10,18
4003,2020-12-17,19.7,13,20
4004,2020-12-18,0.0,-2,21
4005,2020-12-19,0.0,-4,22
4006,2020-12-20,0.5,15,32
4007,2020-12-21,0.0,28,40
4008,2020-12-22,T,24,37
4009,2020-12-23,0.0,19,36
4010,2020-12-24,0.0,35,56
4011,2020-12-25,1.3,34,63
4012,2020-12-26,0.2,23,34
4013,2020-12-27,T,22,36
4014,2020-12-28,T,31,41
4015,2020-12-29,T,16,35
4016,2020-12-30,0.0,15,35
4017,2020-12-31,0.0,24,39
4018,2021-01-01,1.5,16,32
4019,2021-01-02,T,29,40
4020,2021-01-03,2.7,28,33
4021,2021-01-04,0.4,28,34
4022,2021-01-05,T,28,33
4023,2021-01-06,T,25,31
4024,2021-01-07,0.0,21,30
4025,2021-01-08,0.0,15,24
4026,2021-01-09,0.0,13,28
4027,2021-01-10,0.0,13,25
4028,2021-01-11,T,16,28
4029,2021-01-12,T,23,31
4030,2021-01-13,T,23,32
4031,2021-01-14,0.0,28,34
4032,2021-01-15,0.0,19,38
4033,2021-01-16,0.4,30,37
4034,2021-01-17,T,28,36
4035,2021-01-18,T,22,34
4036,2021-01-19,0.1,20,35
4037,2021-01-20,0.3,14,30
4038,2021-01-21,1.3,14,31
4039,2021-01-22,T,23,36
4040,2021-01-23,0.1,11,24
4041,2021-01-24,0.0,6,20
4042,2021-01-25,0.0,5,29
4043,2021-01-26,4.0,15,24
4044,2021-01-27,1.3,23,28
4045,2021-01-28,T,9,24
4046,2021-01-29,T,0,14
4047,2021-01-30,0.0,-2,17
4048,2021-01-31,0.0,-7,17
4049,2021-02-01,4.4,10,25
4050,2021-02-02,2.5,20,27
4051,2021-02-03,T,24,30
4052,2021-02-04,0.0,15,37
4053,2021-02-05,T,17,38
4054,2021-02-06,T,12,36
4055,2021-02-07,1.1,10,26
4056,2021-02-08,0.0,9,23
4057,2021-02-09,1.8,8,24
4058,2021-02-10,T,12,25
4059,2021-02-11,T,12,26
4060,2021-02-12,0.0,3,16
4061,2021-02-13,0.0,5,21
4062,2021-02-14,T,15,28
4063,2021-02-15,0.6,17,23
4064,2021-02-16,0.1,21,34
4065,2021-02-17,0.2,13,24
4066,2021-02-18,T,19,24
4067,2021-02-19,1.9,19,28
4068,2021-02-20,0.0,13,28
4069,2021-02-21,0.0,13,30
4070,2021-02-22,0.8,19,30
4071,2021-02-23,T,28,38
4072,2021-02-24,0.0,35,45
4073,2021-02-25,0.0,26,44
4074,2021-02-26,T,22,39
4075,2021-02-27,0.4,30,44
4076,2021-02-28,0.0,26,41
4077,2021-03-01,0.8,17,41
4078,2021-03-02,T,9,24
4079,2021-03-03,0.0,19,43
4080,2021-03-04,T,22,36
4081,2021-03-05,T,15,31
4082,2021-03-06,0.0,14,25
4083,2021-03-07,0.0,15,33
4084,2021-03-08,0.0,10,36
4085,2021-03-09,0.0,27,50
4086,2021-03-10,0.0,20,56
4087,2021-03-11,0.0,41,66
4088,2021-03-12,0.0,30,60
4089,2021-03-13,0.0,23,39
4090,2021-03-14,T,19,41
4091,2021-03-15,0.0,11,30
4092,2021-03-16,0.0,13,33
4093,2021-03-17,0.0,28,45
4094,2021-03-18,0.0,32,40
4095,2021-03-19,0.0,22,37
4096,2021-03-20,0.0,20,55
4097,2021-03-21,0.0,25,63
4098,2021-03-22,0.0,25,66
4099,2021-03-23,0.0,30,66
4100,2021-03-24,0.0,42,53
4101,2021-03-25,0.0,48,67
4102,2021-03-26,0.0,44,75
4103,2021-03-27,0.0,38,54
4104,2021-03-28,0.0,32,51
4105,2021-03-29,0.0,26,43
4106,2021-03-30,0.0,23,60
4107,2021-03-31,0.0,41,57
4108,2021-04-01,0.2,27,41
4109,2021-04-02,T,24,36
4110,2021-04-03,0.0,22,50
4111,2021-04-04,0.0,26,57
4112,2021-04-05,0.0,37,62
4113,2021-04-06,0.0,34,63
4114,2021-04-07,0.0,34,67
4115,2021-04-08,0.0,37,72
4116,2021-04-09,0.0,46,70
4117,2021-04-10,0.0,49,74
4118,2021-04-11,0.0,49,70
4119,2021-04-12,0.0,42,51
4120,2021-04-13,0.0,33,65
4121,2021-04-14,0.0,45,69
4122,2021-04-15,T,33,57
4123,2021-04-16,0.3,30,44
4124,2021-04-17,0.0,35,49
4125,2021-04-18,0.0,35,60
4126,2021-04-19,0.0,35,58
4127,2021-04-20,0.0,39,54
4128,2021-04-21,T,29,45
4129,2021-04-22,T,27,40
4130,2021-04-23,0.0,32,56
4131,2021-04-24,0.0,37,67
4132,2021-04-25,0.0,38,57
4133,2021-04-26,0.0,33,50
4134,2021-04-27,0.0,36,63
4135,2021-04-28,0.0,45,70
4136,2021-04-29,0.0,51,56
4137,2021-04-30,0.0,37,53
4138,2021-05-01,0.0,35,53
4139,2021-05-02,0.0,43,68
4140,2021-05-03,0.0,44,64
4141,2021-05-04,0.0,44,59
4142,2021-05-05,0.0,45,54
4143,2021-05-06,0.0,41,59
4144,2021-05-07,0.0,32,62
4145,2021-05-08,0.0,44,54
4146,2021-05-09,0.0,40,59
4147,2021-05-10,0.0,42,58
4148,2021-05-11,0.0,38,56
4149,2021-05-12,0.0,41,61
4150,2021-05-13,0.0,33,68
4151,2021-05-14,0.0,37,72
4152,2021-05-15,0.0,37,72
4153,2021-05-16,0.0,48,75
4154,2021-05-17,0.0,41,76
4155,2021-05-18,0.0,48,78
4156,2021-05-19,0.0,48,82
4157,2021-05-20,0.0,54,83
4158,2021-05-21,0.0,59,85
4159,2021-05-22,0.0,60,84
4160,2021-05-23,0.0,51,78
4161,2021-05-24,0.0,44,70
4162,2021-05-25,0.0,50,77
4163,2021-05-26,0.0,63,87
4164,2021-05-27,0.0,50,70
4165,2021-05-28,0.0,38,51
4166,2021-05-29,0.0,39,50
4167,2021-05-30,0.0,42,48
4168,2021-05-31,0.0,43,63
4169,2021-06-01,0.0,43,74
4170,2021-06-02,0.0,46,74
4171,2021-06-03,0.0,56,71
4172,2021-06-04,0.0,62,79
4173,2021-06-05,0.0,60,88
4174,2021-06-06,0.0,60,88
4175,2021-06-07,0.0,61,90
4176,2021-06-08,0.0,68,85
4177,2021-06-09,0.0,64,82
4178,2021-06-10,0.0,56,75
4179,2021-06-11,0.0,56,69
4180,2021-06-12,0.0,55,75
4181,2021-06-13,0.0,58,79
4182,2021-06-14,0.0,57,65
4183,2021-06-15,0.0,54,73
4184,2021-06-16,0.0,50,69
4185,2021-06-17,0.0,46,73
4186,2021-06-18,0.0,46,79
4187,2021-06-19,0.0,63,82
4188,2021-06-20,0.0,58,82
4189,2021-06-21,0.0,68,86
4190,2021-06-22,0.0,50,68
4191,2021-06-23,0.0,46,70
4192,2021-06-24,0.0,45,76
4193,2021-06-25,0.0,51,78
4194,2021-06-26,0.0,64,81
4195,2021-06-27,0.0,70,87
4196,2021-06-28,0.0,72,90
4197,2021-06-29,0.0,69,92
4198,2021-06-30,0.0,69,90
4199,2021-07-01,0.0,63,75
4200,2021-07-02,0.0,56,66
4201,2021-07-03,0.0,56,65
4202,2021-07-04,0.0,55,72
4203,2021-07-05,0.0,53,78
4204,2021-07-06,0.0,66,87
4205,2021-07-07,0.0,62,84
4206,2021-07-08,0.0,58,68
4207,2021-07-09,0.0,62,80
4208,2021-07-10,0.0,61,78
4209,2021-07-11,0.0,55,72
4210,2021-07-12,0.0,61,68
4211,2021-07-13,0.0,65,74
4212,2021-07-14,0.0,64,84
4213,2021-07-15,0.0,61,83
4214,2021-07-16,0.0,67,83
4215,2021-07-17,0.0,65,78
4216,2021-07-18,0.0,61,68
4217,2021-07-19,0.0,62,80
4218,2021-07-20,0.0,63,84
4219,2021-07-21,0.0,58,76
4220,2021-07-22,0.0,54,76
4221,2021-07-23,0.0,57,76
4222,2021-07-24,0.0,54,79
4223,2021-07-25,0.0,62,80
4224,2021-07-26,0.0,62,83
4225,2021-07-27,0.0,58,84
4226,2021-07-28,0.0,60,76
4227,2021-07-29,0.0,53,70
4228,2021-07-30,0.0,52,74
4229,2021-07-31,0.0,49,70
4230,2021-08-01,0.0,53,75
4231,2021-08-02,0.0,57,75
4232,2021-08-03,0.0,48,75
4233,2021-08-04,0.0,52,77
4234,2021-08-05,0.0,57,78
4235,2021-08-06,0.0,59,84
4236,2021-08-07,0.0,64,83
4237,2021-08-08,0.0,65,83
4238,2021-08-09,0.0,63,84
4239,2021-08-10,0.0,67,83
4240,2021-08-11,0.0,71,88
4241,2021-08-12,0.0,70,88
4242,2021-08-13,0.0,68,89
4243,2021-08-14,0.0,59,78
4244,2021-08-15,0.0,53,74
4245,2021-08-16,0.0,52,77
4246,2021-08-17,0.0,61,73
4247,2021-08-18,0.0,67,80
4248,2021-08-19,0.0,67,76
4249,2021-08-20,0.0,66,83
4250,2021-08-21,0.0,69,83
4251,2021-08-22,0.0,67,79
4252,2021-08-23,0.0,64,75
4253,2021-08-24,0.0,62,84
4254,2021-08-25,0.0,60,86
4255,2021-08-26,0.0,66,89
4256,2021-08-27,0.0,63,81
4257,2021-08-28,0.0,59,70
4258,2021-08-29,0.0,61,75
4259,2021-08-30,0.0,62,82
4260,2021-08-31,0.0,58,79
4261,2021-09-01,0.0,54,64
4262,2021-09-02,0.0,51,68
4263,2021-09-03,0.0,52,71
4264,2021-09-04,0.0,50,74
4265,2021-09-05,0.0,57,67
4266,2021-09-06,0.0,53,76
4267,2021-09-07,0.0,51,74
4268,2021-09-08,0.0,59,80
4269,2021-09-09,0.0,59,68
4270,2021-09-10,0.0,53,69
4271,2021-09-11,0.0,48,74
4272,2021-09-12,0.0,59,75
4273,2021-09-13,0.0,55,73
4274,2021-09-14,0.0,50,73
4275,2021-09-15,0.0,60,80
4276,2021-09-16,0.0,56,74
4277,2021-09-17,0.0,61,73
4278,2021-09-18,0.0,57,81
4279,2021-09-19,0.0,51,69
4280,2021-09-20,0.0,46,73
4281,2021-09-21,0.0,51,70
4282,2021-09-22,0.0,61,79
4283,2021-09-23,0.0,62,79
4284,2021-09-24,0.0,50,70
4285,2021-09-25,0.0,46,70
4286,2021-09-26,0.0,49,67
4287,2021-09-27,0.0,47,71
4288,2021-09-28,0.0,48,64
4289,2021-09-29,0.0,39,65
4290,2021-09-30,0.0,43,61
4291,2021-10-01,0.0,41,65
4292,2021-10-02,0.0,45,74
4293,2021-10-03,0.0,56,65
4294,2021-10-04,0.0,56,61
4295,2021-10-05,0.0,56,61
4296,2021-10-06,0.0,51,73
4297,2021-10-07,0.0,51,73
4298,2021-10-08,0.0,54,75
4299,2021-10-09,0.0,53,67
4300,2021-10-10,0.0,55,67
4301,2021-10-11,0.0,52,73
4302,2021-10-12,0.0,50,74
4303,2021-10-13,0.0,52,70
4304,2021-10-14,0.0,54,76
4305,2021-10-15,0.0,57,73
4306,2021-10-16,0.0,54,77
4307,2021-10-17,0.0,47,60
4308,2021-10-18,0.0,42,55
4309,2021-10-19,0.0,41,65
4310,2021-10-20,0.0,58,75
4311,2021-10-21,0.0,54,73
4312,2021-10-22,0.0,41,63
4313,2021-10-23,0.0,37,55
4314,2021-10-24,0.0,34,56
4315,2021-10-25,0.0,49,55
4316,2021-10-26,0.0,50,54
4317,2021-10-27,0.0,40,56
4318,2021-10-28,0.0,37,56
4319,2021-10-29,0.0,34,58
4320,2021-10-30,0.0,44,61
4321,2021-10-31,0.0,49,62
4322,2021-11-01,0.0,37,57
4323,2021-11-02,0.0,32,54
4324,2021-11-03,0.0,29,49
4325,2021-11-04,0.0,27,49
4326,2021-11-05,0.0,26,50
4327,2021-11-06,0.0,26,52
4328,2021-11-07,0.0,24,57
4329,2021-11-08,0.0,30,62
4330,2021-11-09,0.0,34,63
4331,2021-11-10,0.0,37,58
4332,2021-11-11,0.0,29,55
4333,2021-11-12,0.0,36,59
4334,2021-11-13,0.0,32,51
4335,2021-11-14,0.0,31,49
4336,2021-11-15,0.0,33,46
4337,2021-11-16,0.0,27,44
4338,2021-11-17,0.0,27,51
4339,2021-11-18,0.0,45,65
4340,2021-11-19,0.0,28,45
4341,2021-11-20,0.0,23,44
4342,2021-11-21,0.0,39,49
4343,2021-11-22,0.0,29,48
4344,2021-11-23,0.0,24,37
4345,2021-11-24,0.0,19,42
4346,2021-11-25,0.0,25,40
4347,2021-11-26,1.1,32,41
4348,2021-11-27,T,25,34
4349,2021-11-28,0.3,25,33
4350,2021-11-29,T,22,35
4351,2021-11-30,T,20,35
4352,2021-12-01,T,31,43
4353,2021-12-02,T,36,50
4354,2021-12-03,T,26,42
4355,2021-12-04,0.0,27,42
4356,2021-12-05,T,32,43
4357,2021-12-06,T,38,56
4358,2021-12-07,T,28,39
4359,2021-12-08,1.9,25,33
4360,2021-12-09,0.1,25,33
4361,2021-12-10,T,28,43
4362,2021-12-11,0.0,30,60
4363,2021-12-12,T,35,46
4364,2021-12-13,0.0,31,51
4365,2021-12-14,0.0,29,50
4366,2021-12-15,T,25,45
4367,2021-12-16,0.0,45,61
4368,2021-12-17,0.0,34,58
4369,2021-12-18,0.5,32,36
4370,2021-12-19,T,19,35
4371,2021-12-20,0.0,15,32
4372,2021-12-21,0.0,26,42
4373,2021-12-22,T,28,43
4374,2021-12-23,0.0,19,30
4375,2021-12-24,1.2,22,29
4376,2021-12-25,0.0,28,35
4377,2021-12-26,0.0,34,42
4378,2021-12-27,T,26,34
4379,2021-12-28,0.3,31,46
4380,2021-12-29,0.1,33,38
4381,2021-12-30,0.0,35,44
4382,2021-12-31,0.0,38,47
4383,2022-01-01,0.0,41,51
4384,2022-01-02,0.2,23,49
4385,2022-01-03,T,13,23
4386,2022-01-04,0.1,10,29
4387,2022-01-05,0.0,28,38
4388,2022-01-06,0.3,26,36
4389,2022-01-07,1.6,16,31
4390,2022-01-08,0.0,8,24
4391,2022-01-09,T,19,36
4392,2022-01-10,T,16,32
4393,2022-01-11,0.0,3,17
4394,2022-01-12,0.0,6,31
4395,2022-01-13,0.0,25,39
4396,2022-01-14,T,6,32
4397,2022-01-15,0.0,-3,8
4398,2022-01-16,0.7,-4,21
4399,2022-01-17,3.7,18,40
4400,2022-01-18,T,7,27
4401,2022-01-19,0.0,5,39
4402,2022-01-20,T,7,38
4403,2022-01-21,0.0,-1,14
4404,2022-01-22,0.0,-6,20
4405,2022-01-23,0.2,17,29
4406,2022-01-24,0.4,12,26
4407,2022-01-25,0.1,18,32
4408,2022-01-26,0.0,2,21
4409,2022-01-27,0.0,-5,26
4410,2022-01-28,0.1,11,30
4411,2022-01-29,0.9,4,11
4412,2022-01-30,0.0,3,21
4413,2022-01-31,0.0,-1,29
4414,2022-02-01,0.0,2,36
4415,2022-02-02,0.0,28,42
4416,2022-02-03,0.3,26,42
4417,2022-02-04,3.0,13,26
4418,2022-02-05,T,8,19
4419,2022-02-06,0.0,1,25
4420,2022-02-07,T,11,36
4421,2022-02-08,T,28,37
4422,2022-02-09,0.0,18,41
4423,2022-02-10,T,34,43
4424,2022-02-11,T,27,51
4425,2022-02-12,0.0,28,51
4426,2022-02-13,T,15,27
4427,2022-02-14,0.1,6,18
4428,2022-02-15,T,8,29
4429,2022-02-16,0.0,12,41
4430,2022-02-17,0.0,41,55
4431,2022-02-18,T,17,58
4432,2022-02-19,0.8,15,29
4433,2022-02-20,0.0,9,33
4434,2022-02-21,0.0,30,53
4435,2022-02-22,0.0,25,56
4436,2022-02-23,T,22,57
4437,2022-02-24,0.0,16,28
4438,2022-02-25,6.4,11,30
4439,2022-02-26,0.0,0,30
4440,2022-02-27,0.1,24,37
4441,2022-02-28,0.0,10,24
4442,2022-03-01,T,12,39
4443,2022-03-02,0.0,23,37
4444,2022-03-03,0.3,15,32
4445,2022-03-04,0.0,6,31
4446,2022-03-05,0.0,11,40
4447,2022-03-06,0.0,38,64
4448,2022-03-07,0.0,37,50
4449,2022-03-08,0.0,27,41
4450,2022-03-09,4.6,25,35
4451,2022-03-10,0.0,20,44
4452,2022-03-11,0.0,22,51
4453,2022-03-12,4.2,19,42
4454,2022-03-13,T,18,34
4455,2022-03-14,0.0,28,50
4456,2022-03-15,0.0,31,53
4457,2022-03-16,0.0,32,60
4458,2022-03-17,0.0,43,55
4459,2022-03-18,0.0,43,71
4460,2022-03-19,0.0,43,63
4461,2022-03-20,0.0,40,54
4462,2022-03-21,0.0,36,55
4463,2022-03-22,0.0,29,53
4464,2022-03-23,0.0,24,47
4465,2022-03-24,0.0,36,46
4466,2022-03-25,0.0,39,57
4467,2022-03-26,0.0,35,50
4468,2022-03-27,T,22,41
4469,2022-03-28,T,18,27
4470,2022-03-29,0.0,18,37
4471,2022-03-30,0.0,20,44
4472,2022-03-31,0.0,39,60
4473,2022-04-01,0.0,36,53
4474,2022-04-02,0.0,34,50
4475,2022-04-03,0.0,31,45
4476,2022-04-04,0.0,36,54
4477,2022-04-05,0.0,29,61
4478,2022-04-06,0.0,45,59
4479,2022-04-07,0.0,45,51
4480,2022-04-08,0.0,44,58
4481,2022-04-09,0.0,36,52
4482,2022-04-10,0.0,36,49
4483,2022-04-11,0.0,29,61
4484,2022-04-12,0.0,44,67
4485,2022-04-13,0.0,41,77
4486,2022-04-14,0.0,45,82
4487,2022-04-15,0.0,35,68
4488,2022-04-16,0.0,37,58
4489,2022-04-17,T,34,48
4490,2022-04-18,0.2,27,60
4491,2022-04-19,2.6,33,43
4492,2022-04-20,0.0,32,52
4493,2022-04-21,0.0,29,60
4494,2022-04-22,0.0,42,60
4495,2022-04-23,0.0,34,57
4496,2022-04-24,0.0,45,72
4497,2022-04-25,0.0,49,69
4498,2022-04-26,0.0,46,55
4499,2022-04-27,0.0,39,51
4500,2022-04-28,0.0,37,54
4501,2022-04-29,0.0,33,61
4502,2022-04-30,0.0,35,64
4503,2022-05-01,0.0,35,69
4504,2022-05-02,0.0,50,58
4505,2022-05-03,0.0,49,67
4506,2022-05-04,0.0,50,57
4507,2022-05-05,0.0,49,68
4508,2022-05-06,0.0,49,63
4509,2022-05-07,0.0,45,59
4510,2022-05-08,0.0,41,65
4511,2022-05-09,0.0,35,75
4512,2022-05-10,0.0,39,77
4513,2022-05-11,0.0,40,82
4514,2022-05-12,0.0,44,87
4515,2022-05-13,0.0,62,84
4516,2022-05-14,0.0,66,84
4517,2022-05-15,0.0,64,82
4518,2022-05-16,0.0,57,82
4519,2022-05-17,0.0,50,67
4520,2022-05-18,0.0,46,69
4521,2022-05-19,0.0,51,63
4522,2022-05-20,0.0,46,79
4523,2022-05-21,0.0,65,91
4524,2022-05-22,0.0,59,90
4525,2022-05-23,0.0,51,69
4526,2022-05-24,0.0,50,72
4527,2022-05-25,0.0,55,77
4528,2022-05-26,0.0,57,74
4529,2022-05-27,0.0,63,77
4530,2022-05-28,0.0,56,80
4531,2022-05-29,0.0,51,80
4532,2022-05-30,0.0,55,88
4533,2022-05-31,0.0,65,92
4534,2022-06-01,0.0,60,69
4535,2022-06-02,0.0,63,78
4536,2022-06-03,0.0,58,78
4537,2022-06-04,0.0,49,78
4538,2022-06-05,0.0,47,77
4539,2022-06-06,0.0,51,81
4540,2022-06-07,0.0,65,80
4541,2022-06-08,0.0,61,77
4542,2022-06-09,0.0,58,75
4543,2022-06-10,0.0,53,76
4544,2022-06-11,0.0,50,78
4545,2022-06-12,0.0,55,78
4546,2022-06-13,0.0,60,82
4547,2022-06-14,0.0,53,83
4548,2022-06-15,0.0,57,84
4549,2022-06-16,0.0,66,75
4550,2022-06-17,0.0,67,86
4551,2022-06-18,0.0,52,67
4552,2022-06-19,0.0,50,73
4553,2022-06-20,0.0,47,82
4554,2022-06-21,0.0,51,70
4555,2022-06-22,0.0,61,67
4556,2022-06-23,0.0,60,73
4557,2022-06-24,0.0,61,86
4558,2022-06-25,0.0,58,91
4559,2022-06-26,0.0,61,93
4560,2022-06-27,0.0,61,80
4561,2022-06-28,0.0,55,79
4562,2022-06-29,0.0,53,85
4563,2022-06-30,0.0,56,85
4564,2022-07-01,0.0,68,95
4565,2022-07-02,0.0,62,87
4566,2022-07-03,0.0,59,83
4567,2022-07-04,0.0,54,84
4568,2022-07-05,0.0,65,74
4569,2022-07-06,0.0,63,81
4570,2022-07-07,0.0,58,85
4571,2022-07-08,0.0,67,85
4572,2022-07-09,0.0,61,80
4573,2022-07-10,0.0,52,81
4574,2022-07-11,0.0,55,91
4575,2022-07-12,0.0,70,91
4576,2022-07-13,0.0,62,87
4577,2022-07-14,0.0,65,85
4578,2022-07-15,0.0,57,86
4579,2022-07-16,0.0,60,88
4580,2022-07-17,0.0,67,92
4581,2022-07-18,0.0,73,81
4582,2022-07-19,0.0,71,92
4583,2022-07-20,0.0,72,97
4584,2022-07-21,0.0,72,96
4585,2022-07-22,0.0,68,93
4586,2022-07-23,0.0,65,97
4587,2022-07-24,0.0,69,97
4588,2022-07-25,0.0,65,88
4589,2022-07-26,0.0,61,80
4590,2022-07-27,0.0,57,83
4591,2022-07-28,0.0,67,92
4592,2022-07-29,0.0,68,89
4593,2022-07-30,0.0,64,82
4594,2022-07-31,0.0,60,86
4595,2022-08-01,0.0,69,89
4596,2022-08-02,0.0,70,89
4597,2022-08-03,0.0,64,90
4598,2022-08-04,0.0,72,99
4599,2022-08-05,0.0,71,93
4600,2022-08-06,0.0,70,93
4601,2022-08-07,0.0,76,91
4602,2022-08-08,0.0,75,95
4603,2022-08-09,0.0,67,86
4604,2022-08-10,0.0,63,79
4605,2022-08-11,0.0,63,85
4606,2022-08-12,0.0,60,79
4607,2022-08-13,0.0,59,79
4608,2022-08-14,0.0,54,82
4609,2022-08-15,0.0,58,87
4610,2022-08-16,0.0,58,87
4611,2022-08-17,0.0,62,78
4612,2022-08-18,0.0,61,81
4613,2022-08-19,0.0,58,89
4614,2022-08-20,0.0,63,93
4615,2022-08-21,0.0,70,88
4616,2022-08-22,0.0,70,81
4617,2022-08-23,0.0,68,80
4618,2022-08-24,0.0,66,86
4619,2022-08-25,0.0,60,87
4620,2022-08-26,0.0,62,83
4621,2022-08-27,0.0,64,81
4622,2022-08-28,0.0,59,83
4623,2022-08-29,0.0,69,91
4624,2022-08-30,0.0,66,90
4625,2022-08-31,0.0,66,79
4626,2022-09-01,0.0,55,73
4627,2022-09-02,0.0,48,80
4628,2022-09-03,0.0,56,83
4629,2022-09-04,0.0,61,87
4630,2022-09-05,0.0,59,65
4631,2022-09-06,0.0,63,67
4632,2022-09-07,0.0,59,72
4633,2022-09-08,0.0,58,80
4634,2022-09-09,0.0,55,83
4635,2022-09-10,0.0,56,83
4636,2022-09-11,0.0,64,74
4637,2022-09-12,0.0,65,80
4638,2022-09-13,0.0,58,79
4639,2022-09-14,0.0,57,79
4640,2022-09-15,0.0,51,70
4641,2022-09-16,0.0,45,71
4642,2022-09-17,0.0,51,72
4643,2022-09-18,0.0,62,80
4644,2022-09-19,0.0,63,81
4645,2022-09-20,0.0,59,75
4646,2022-09-21,0.0,57,76
4647,2022-09-22,0.0,51,71
4648,2022-09-23,0.0,46,59
4649,2022-09-24,0.0,41,68
4650,2022-09-25,0.0,49,66
4651,2022-09-26,0.0,53,71
4652,2022-09-27,0.0,50,68
4653,2022-09-28,0.0,52,69
4654,2022-09-29,0.0,46,62
4655,2022-09-30,0.0,39,62
4656,2022-10-01,0.0,46,69
4657,2022-10-02,0.0,47,59
4658,2022-10-03,0.0,41,56
4659,2022-10-04,0.0,47,60
4660,2022-10-05,0.0,46,64
4661,2022-10-06,0.0,42,75
4662,2022-10-07,0.0,48,71
4663,2022-10-08,0.0,38,54
4664,2022-10-09,0.0,36,63
4665,2022-10-10,0.0,40,62
4666,2022-10-11,0.0,36,65
4667,2022-10-12,0.0,41,71
4668,2022-10-13,0.0,53,70
4669,2022-10-14,0.0,42,67
4670,2022-10-15,0.0,38,69
4671,2022-10-16,0.0,38,61
4672,2022-10-17,0.0,37,54
4673,2022-10-18,0.0,39,58
4674,2022-10-19,0.0,33,53
4675,2022-10-20,0.0,36,57
4676,2022-10-21,0.0,31,61
4677,2022-10-22,0.0,40,69
4678,2022-10-23,0.0,39,63
4679,2022-10-24,0.0,54,59
4680,2022-10-25,0.0,58,73
4681,2022-10-26,0.0,58,76
4682,2022-10-27,0.0,43,61
4683,2022-10-28,0.0,35,55
4684,2022-10-29,0.0,29,63
4685,2022-10-30,0.0,28,64
4686,2022-10-31,0.0,37,64
4687,2022-11-01,0.0,54,69
4688,2022-11-02,0.0,41,67
4689,2022-11-03,0.0,35,68
4690,2022-11-04,0.0,46,71
4691,2022-11-05,0.0,61,76
4692,2022-11-06,0.0,67,72
4693,2022-11-07,0.0,46,69
4694,2022-11-08,0.0,34,53
4695,2022-11-09,0.0,27,51
4696,2022-11-10,0.0,31,65
4697,2022-11-11,0.0,48,69
4698,2022-11-12,0.0,49,71
4699,2022-11-13,0.0,36,49
4700,2022-11-14,0.0,27,42
4701,2022-11-15,1.5,21,40
4702,2022-11-16,T,32,42
4703,2022-11-17,T,32,44
4704,2022-11-18,T,28,43
4705,2022-11-19,0.0,21,39
4706,2022-11-20,0.6,24,35
4707,2022-11-21,T,19,38
4708,2022-11-22,0.0,28,48
4709,2022-11-23,0.0,24,49
4710,2022-11-24,0.0,24,49
4711,2022-11-25,0.0,40,49
4712,2022-11-26,0.0,31,54
4713,2022-11-27,0.0,29,48
4714,2022-11-28,0.0,32,50
4715,2022-11-29,0.0,29,38
4716,2022-11-30,T,30,52
4717,2022-12-01,0.0,32,40
4718,2022-12-02,0.0,31,41
4719,2022-12-03,0.0,38,53
4720,2022-12-04,0.0,25,38
4721,2022-12-05,0.0,26,44
4722,2022-12-06,0.0,39,54
4723,2022-12-07,0.0,47,58
4724,2022-12-08,0.0,29,51
4725,2022-12-09,0.0,25,39
4726,2022-12-10,0.0,20,31
4727,2022-12-11,6.6,25,30
4728,2022-12-12,0.1,20,30
4729,2022-12-13,0.0,8,34
4730,2022-12-14,T,17,31
4731,2022-12-15,0.3,16,33
4732,2022-12-16,3.4,33,35
4733,2022-12-17,0.2,31,39
4734,2022-12-18,0.0,25,35
4735,2022-12-19,T,27,36
4736,2022-12-20,0.0,23,32
4737,2022-12-21,0.0,16,34
4738,2022-12-22,0.2,19,34
4739,2022-12-23,T,9,53
4740,2022-12-24,T,7,15
4741,2022-12-25,0.0,11,27
4742,2022-12-26,0.0,16,30
4743,2022-12-27,0.0,22,34
4744,2022-12-28,0.0,22,41
4745,2022-12-29,0.0,22,48
4746,2022-12-30,0.0,43,57
4747,2022-12-31,0.0,44,53
4748,2023-01-01,0.0,34,51
4749,2023-01-02,0.0,29,51
4750,2023-01-03,0.0,27,37
4751,2023-01-04,0.0,37,43
4752,2023-01-05,0.0,38,49
4753,2023-01-06,0.0,30,44
4754,2023-01-07,0.0,27,42
4755,2023-01-08,0.0,19,35
4756,2023-01-09,T,18,36
4757,2023-01-10,T,22,38
4758,2023-01-11,0.0,19,33
4759,2023-01-12,0.2,32,38
4760,2023-01-13,0.2,30,43
4761,2023-01-14,T,26,30
4762,2023-01-15,T,19,33
4763,2023-01-16,0.0,19,34
4764,2023-01-17,T,18,33
4765,2023-01-18,0.0,32,44
4766,2023-01-19,0.3,29,39
4767,2023-01-20,0.5,32,38
4768,2023-01-21,T,30,33
4769,2023-01-22,2.0,30,36
