field1,field2,field3,field4,field5
3968,2020-11-12,0.0,34,50
3969,2020-11-13,0.0,33,53
3970,2020-11-14,0.0,28,49
3971,2020-11-15,0.0,41,59
3972,2020-11-16,0.0,36,46
3973,2020-11-17,0.2,33,41
3974,2020-11-18,0.0,28,42
3975,2020-11-19,0.0,39,66
3976,2020-11-20,0.0,51,62
3977,2020-11-21,0.0,40,52
3978,2020-11-22,T,36,42
3979,2020-11-23,T,34,45
3980,2020-11-24,0.0,27,44
3981,2020-11-25,0.0,38,55
3982,2020-11-26,0.0,46,55
3983,2020-11-27,0.0,42,47
3984,2020-11-28,0.0,34,45
3985,2020-11-29,0.0,35,53
3986,2020-11-30,0.6,33,48
3987,2020-12-01,9.5,29,35
3988,2020-12-02,0.0,25,36
3989,2020-12-03,0.0,28,38
3990,2020-12-04,0.0,35,44
3991,2020-12-05,T,33,40
3992,2020-12-06,T,31,33
3993,2020-12-07,0.3,30,35
3994,2020-12-08,0.0,31,35
3995,2020-12-09,0.0,33,39
3996,2020-12-10,0.0,32,50
3997,2020-12-11,0.0,40,58
3998,2020-12-12,0.0,44,57
3999,2020-12-13,T,34,44
4000,2020-12-14,0.0,30,36
4001,2020-12-15,0.0,29,33
4002,2020-12-16,0.7,28,32
4003,2020-12-17,1.4,29,33
4004,2020-12-18,0.6,25,32
4005,2020-12-19,T,25,37
4006,2020-12-20,T,34,38
4007,2020-12-21,0.0,34,39
4008,2020-12-22,T,32,39
4009,2020-12-23,0.0,31,52
4010,2020-12-24,5.3,20,52
4011,2020-12-25,4.2,16,20
4012,2020-12-26,0.7,15,25
4013,2020-12-27,0.0,17,46
4014,2020-12-28,0.2,29,46
4015,2020-12-29,0.4,22,33
4016,2020-12-30,T,27,47
4017,2020-12-31,0.0,30,33
4018,2021-01-01,T,28,41
4019,2021-01-02,0.0,34,43
4020,2021-01-03,T,33,41
4021,2021-01-04,0.2,33,35
4022,2021-01-05,T,32,35
4023,2021-01-06,T,33,36
4024,2021-01-07,T,30,35
4025,2021-01-08,T,27,31
4026,2021-01-09,0.0,22,40
4027,2021-01-10,0.0,23,40
4028,2021-01-11,0.0,25,31
4029,2021-01-12,0.0,25,31
4030,2021-01-13,0.0,30,47
4031,2021-01-14,0.0,37,46
4032,2021-01-15,0.1,29,43
4033,2021-01-16,T,29,34
4034,2021-01-17,1.0,31,37
4035,2021-01-18,0.2,29,33
4036,2021-01-19,0.8,28,33
4037,2021-01-20,1.5,23,30
4038,2021-01-21,0.0,26,42
4039,2021-01-22,T,22,35
4040,2021-01-23,T,17,27
4041,2021-01-24,T,17,30
4042,2021-01-25,T,28,34
4043,2021-01-26,T,30,37
4044,2021-01-27,0.3,24,31
4045,2021-01-28,0.3,20,25
4046,2021-01-29,0.5,14,25
4047,2021-01-30,0.0,10,32
4048,2021-01-31,1.6,27,35
4049,2021-02-01,1.5,26,31
4050,2021-02-02,0.2,26,32
4051,2021-02-03,0.0,16,29
4052,2021-02-04,0.4,11,37
4053,2021-02-05,T,21,36
4054,2021-02-06,0.0,11,21
4055,2021-02-07,0.4,8,18
4056,2021-02-08,T,9,23
4057,2021-02-09,1.6,8,23
4058,2021-02-10,0.5,6,21
4059,2021-02-11,T,19,23
4060,2021-02-12,0.0,20,32
4061,2021-02-13,T,20,26
4062,2021-02-14,T,17,25
4063,2021-02-15,3.2,19,25
4064,2021-02-16,1.9,7,22
4065,2021-02-17,T,1,21
4066,2021-02-18,2.5,20,27
4067,2021-02-19,T,15,27
4068,2021-02-20,0.4,13,25
4069,2021-02-21,0.0,3,35
4070,2021-02-22,T,30,38
4071,2021-02-23,T,34,43
4072,2021-02-24,0.0,33,53
4073,2021-02-25,0.0,27,39
4074,2021-02-26,0.0,21,42
4075,2021-02-27,0.0,34,47
4076,2021-02-28,0.0,35,58
4077,2021-03-01,0.0,26,55
4078,2021-03-02,0.0,19,39
4079,2021-03-03,0.0,32,54
4080,2021-03-04,T,25,35
4081,2021-03-05,0.0,20,35
4082,2021-03-06,0.0,22,36
4083,2021-03-07,0.0,21,36
4084,2021-03-08,0.0,22,61
4085,2021-03-09,0.0,40,62
4086,2021-03-10,0.0,43,70
4087,2021-03-11,0.0,48,71
4088,2021-03-12,0.0,31,57
4089,2021-03-13,0.0,26,45
4090,2021-03-14,0.0,27,48
4091,2021-03-15,T,25,41
4092,2021-03-16,0.0,35,55
4093,2021-03-17,0.0,29,61
4094,2021-03-18,0.0,35,49
4095,2021-03-19,0.0,28,37
4096,2021-03-20,0.0,24,53
4097,2021-03-21,0.0,29,65
4098,2021-03-22,0.0,42,69
4099,2021-03-23,0.0,43,69
4100,2021-03-24,0.0,57,74
4101,2021-03-25,0.0,45,71
4102,2021-03-26,0.0,42,64
4103,2021-03-27,0.0,44,67
4104,2021-03-28,0.0,38,57
4105,2021-03-29,0.0,34,51
4106,2021-03-30,0.0,46,73
4107,2021-03-31,0.0,37,64
4108,2021-04-01,3.7,26,37
4109,2021-04-02,0.0,25,39
4110,2021-04-03,0.0,26,58
4111,2021-04-04,0.0,39,61
4112,2021-04-05,0.0,39,68
4113,2021-04-06,0.0,47,79
4114,2021-04-07,0.0,57,79
4115,2021-04-08,0.0,60,83
4116,2021-04-09,0.0,57,75
4117,2021-04-10,0.0,56,80
4118,2021-04-11,0.0,49,63
4119,2021-04-12,0.0,49,60
4120,2021-04-13,0.0,45,62
4121,2021-04-14,0.0,44,59
4122,2021-04-15,0.0,37,47
4123,2021-04-16,0.0,41,47
4124,2021-04-17,0.0,37,50
4125,2021-04-18,0.0,34,59
4126,2021-04-19,0.0,40,65
4127,2021-04-20,0.5,33,45
4128,2021-04-21,4.5,31,37
4129,2021-04-22,T,31,47
4130,2021-04-23,0.0,33,62
4131,2021-04-24,0.0,38,60
4132,2021-04-25,0.0,39,51
4133,2021-04-26,0.0,34,57
4134,2021-04-27,0.0,47,82
4135,2021-04-28,0.0,58,79
4136,2021-04-29,0.0,47,58
4137,2021-04-30,0.0,38,55
4138,2021-05-01,0.0,31,65
4139,2021-05-02,0.0,62,80
4140,2021-05-03,0.0,56,67
4141,2021-05-04,0.0,49,72
4142,2021-05-05,0.0,39,49
4143,2021-05-06,0.0,35,59
4144,2021-05-07,0.0,42,55
4145,2021-05-08,0.0,40,52
4146,2021-05-09,0.0,35,45
4147,2021-05-10,0.0,33,57
4148,2021-05-11,0.0,39,54
4149,2021-05-12,0.0,37,60
4150,2021-05-13,0.0,34,64
4151,2021-05-14,0.0,37,68
4152,2021-05-15,0.0,40,73
4153,2021-05-16,0.0,54,69
4154,2021-05-17,0.0,51,74
4155,2021-05-18,0.0,47,78
4156,2021-05-19,0.0,54,85
4157,2021-05-20,0.0,61,88
4158,2021-05-21,0.0,61,88
4159,2021-05-22,0.0,64,83
4160,2021-05-23,0.0,59,87
4161,2021-05-24,0.0,59,79
4162,2021-05-25,0.0,70,89
4163,2021-05-26,0.0,59,80
4164,2021-05-27,0.0,53,63
4165,2021-05-28,0.0,45,59
4166,2021-05-29,0.0,46,57
4167,2021-05-30,0.0,46,64
4168,2021-05-31,0.0,42,72
4169,2021-06-01,0.0,57,75
4170,2021-06-02,0.0,58,68
4171,2021-06-03,0.0,63,71
4172,2021-06-04,0.0,60,83
4173,2021-06-05,0.0,67,86
4174,2021-06-06,0.0,64,88
4175,2021-06-07,0.0,71,82
4176,2021-06-08,0.0,69,85
4177,2021-06-09,0.0,68,81
4178,2021-06-10,0.0,65,81
4179,2021-06-11,0.0,68,80
4180,2021-06-12,0.0,64,82
4181,2021-06-13,0.0,62,80
4182,2021-06-14,0.0,61,75
4183,2021-06-15,0.0,55,72
4184,2021-06-16,0.0,48,71
4185,2021-06-17,0.0,48,82
4186,2021-06-18,0.0,65,82
4187,2021-06-19,0.0,68,81
4188,2021-06-20,0.0,69,87
4189,2021-06-21,0.0,61,83
4190,2021-06-22,0.0,53,65
4191,2021-06-23,0.0,52,75
4192,2021-06-24,0.0,59,85
4193,2021-06-25,0.0,71,80
4194,2021-06-26,0.0,74,86
4195,2021-06-27,0.0,74,89
4196,2021-06-28,0.0,74,90
4197,2021-06-29,0.0,72,92
4198,2021-06-30,0.0,71,83
4199,2021-07-01,0.0,63,78
4200,2021-07-02,0.0,62,73
4201,2021-07-03,0.0,55,78
4202,2021-07-04,0.0,65,86
4203,2021-07-05,0.0,69,91
4204,2021-07-06,0.0,72,91
4205,2021-07-07,0.0,70,91
4206,2021-07-08,0.0,68,80
4207,2021-07-09,0.0,64,73
4208,2021-07-10,0.0,55,77
4209,2021-07-11,0.0,64,75
4210,2021-07-12,0.0,69,81
4211,2021-07-13,0.0,67,79
4212,2021-07-14,0.0,67,81
4213,2021-07-15,0.0,69,87
4214,2021-07-16,0.0,70,82
4215,2021-07-17,0.0,60,72
4216,2021-07-18,0.0,58,80
4217,2021-07-19,0.0,63,81
4218,2021-07-20,0.0,65,84
4219,2021-07-21,0.0,63,74
4220,2021-07-22,0.0,55,75
4221,2021-07-23,0.0,58,78
4222,2021-07-24,0.0,65,85
4223,2021-07-25,0.0,69,86
4224,2021-07-26,0.0,65,87
4225,2021-07-27,0.0,65,88
4226,2021-07-28,0.0,68,85
4227,2021-07-29,0.0,70,85
4228,2021-07-30,0.0,64,74
4229,2021-07-31,0.0,56,78
4230,2021-08-01,0.0,61,75
4231,2021-08-02,0.0,59,75
4232,2021-08-03,0.0,53,80
4233,2021-08-04,0.0,55,80
4234,2021-08-05,0.0,54,82
4235,2021-08-06,0.0,64,87
4236,2021-08-07,0.0,68,87
4237,2021-08-08,0.0,65,86
4238,2021-08-09,0.0,71,91
4239,2021-08-10,0.0,71,86
4240,2021-08-11,0.0,70,88
4241,2021-08-12,0.0,72,89
4242,2021-08-13,0.0,71,87
4243,2021-08-14,0.0,65,78
4244,2021-08-15,0.0,57,76
4245,2021-08-16,0.0,67,75
4246,2021-08-17,0.0,69,80
4247,2021-08-18,0.0,70,80
4248,2021-08-19,0.0,66,81
4249,2021-08-20,0.0,62,85
4250,2021-08-21,0.0,61,84
4251,2021-08-22,0.0,66,87
4252,2021-08-23,0.0,68,86
4253,2021-08-24,0.0,68,91
4254,2021-08-25,0.0,71,80
4255,2021-08-26,0.0,69,88
4256,2021-08-27,0.0,68,87
4257,2021-08-28,0.0,72,89
4258,2021-08-29,0.0,73,89
4259,2021-08-30,0.0,70,84
4260,2021-08-31,0.0,66,80
4261,2021-09-01,0.0,69,77
4262,2021-09-02,0.0,59,74
4263,2021-09-03,0.0,52,74
4264,2021-09-04,0.0,59,78
4265,2021-09-05,0.0,63,77
4266,2021-09-06,0.0,60,77
4267,2021-09-07,0.0,56,85
4268,2021-09-08,0.0,60,80
4269,2021-09-09,0.0,54,72
4270,2021-09-10,0.0,54,74
4271,2021-09-11,0.0,58,80
4272,2021-09-12,0.0,68,86
4273,2021-09-13,0.0,69,85
4274,2021-09-14,0.0,69,89
4275,2021-09-15,0.0,59,73
4276,2021-09-16,0.0,56,79
4277,2021-09-17,0.0,65,83
4278,2021-09-18,0.0,65,77
4279,2021-09-19,0.0,60,80
4280,2021-09-20,0.0,66,86
4281,2021-09-21,0.0,68,75
4282,2021-09-22,0.0,59,69
4283,2021-09-23,0.0,51,59
4284,2021-09-24,0.0,51,74
4285,2021-09-25,0.0,51,66
4286,2021-09-26,0.0,48,77
4287,2021-09-27,0.0,61,84
4288,2021-09-28,0.0,51,74
4289,2021-09-29,0.0,50,71
4290,2021-09-30,0.0,46,68
4291,2021-10-01,0.0,43,74
4292,2021-10-02,0.0,49,77
4293,2021-10-03,0.0,65,75
4294,2021-10-04,0.0,63,72
4295,2021-10-05,0.0,58,76
4296,2021-10-06,0.0,62,77
4297,2021-10-07,0.0,65,80
4298,2021-10-08,0.0,63,78
4299,2021-10-09,0.0,63,77
4300,2021-10-10,0.0,63,77
4301,2021-10-11,0.0,63,80
4302,2021-10-12,0.0,60,77
4303,2021-10-13,0.0,58,74
4304,2021-10-14,0.0,64,82
4305,2021-10-15,0.0,62,80
4306,2021-10-16,0.0,50,62
4307,2021-10-17,0.0,47,61
4308,2021-10-18,0.0,43,61
4309,2021-10-19,0.0,43,72
4310,2021-10-20,0.0,47,72
4311,2021-10-21,0.0,52,64
4312,2021-10-22,0.0,45,55
4313,2021-10-23,0.0,43,56
4314,2021-10-24,0.0,37,54
4315,2021-10-25,0.0,50,64
4316,2021-10-26,0.0,47,50
4317,2021-10-27,0.0,48,56
4318,2021-10-28,0.0,45,63
4319,2021-10-29,0.0,50,57
4320,2021-10-30,0.0,51,57
4321,2021-10-31,0.0,48,60
4322,2021-11-01,0.0,39,53
4323,2021-11-02,T,36,48
4324,2021-11-03,T,33,47
4325,2021-11-04,0.0,29,48
4326,2021-11-05,0.0,32,51
4327,2021-11-06,0.0,28,54
4328,2021-11-07,0.0,33,62
4329,2021-11-08,0.0,41,72
4330,2021-11-09,0.0,45,67
4331,2021-11-10,0.0,41,60
4332,2021-11-11,0.0,48,70
4333,2021-11-12,0.0,40,56
4334,2021-11-13,T,35,43
4335,2021-11-14,1.0,34,38
4336,2021-11-15,T,31,41
4337,2021-11-16,0.0,29,47
4338,2021-11-17,0.0,42,66
4339,2021-11-18,T,34,64
4340,2021-11-19,T,30,41
4341,2021-11-20,0.0,27,45
4342,2021-11-21,0.0,32,45
4343,2021-11-22,0.0,32,43
4344,2021-11-23,0.0,25,37
4345,2021-11-24,0.0,26,50
4346,2021-11-25,0.0,38,49
4347,2021-11-26,T,28,38
4348,2021-11-27,2.0,29,36
4349,2021-11-28,0.6,32,38
4350,2021-11-29,0.3,30,40
4351,2021-11-30,0.5,32,45
4352,2021-12-01,0.0,31,47
4353,2021-12-02,0.0,42,56
4354,2021-12-03,0.0,34,43
4355,2021-12-04,0.0,28,44
4356,2021-12-05,0.0,35,56
4357,2021-12-06,0.0,31,56
4358,2021-12-07,T,22,31
4359,2021-12-08,T,23,32
4360,2021-12-09,0.0,24,44
4361,2021-12-10,0.0,43,57
4362,2021-12-11,0.0,34,64
4363,2021-12-12,0.0,30,47
4364,2021-12-13,0.0,35,50
4365,2021-12-14,0.0,27,53
4366,2021-12-15,0.0,46,59
4367,2021-12-16,0.0,40,63
4368,2021-12-17,0.0,31,44
4369,2021-12-18,T,34,40
4370,2021-12-19,T,30,35
4371,2021-12-20,0.0,29,42
4372,2021-12-21,0.0,30,43
4373,2021-12-22,T,27,40
4374,2021-12-23,0.0,24,43
4375,2021-12-24,0.0,42,55
4376,2021-12-25,0.0,40,58
4377,2021-12-26,0.0,35,43
4378,2021-12-27,0.0,35,53
4379,2021-12-28,0.2,33,43
4380,2021-12-29,0.0,37,43
4381,2021-12-30,0.0,38,43
4382,2021-12-31,0.0,41,54
4383,2022-01-01,T,37,54
4384,2022-01-02,0.4,25,37
4385,2022-01-03,T,22,28
4386,2022-01-04,0.0,23,40
4387,2022-01-05,T,17,42
4388,2022-01-06,T,16,23
4389,2022-01-07,1.0,15,22
4390,2022-01-08,T,14,40
4391,2022-01-09,0.0,22,43
4392,2022-01-10,T,15,24
4393,2022-01-11,T,12,29
4394,2022-01-12,T,29,43
4395,2022-01-13,T,30,46
4396,2022-01-14,T,24,34
4397,2022-01-15,0.1,15,24
4398,2022-01-16,4.2,12,31
4399,2022-01-17,5.8,25,30
4400,2022-01-18,T,26,31
4401,2022-01-19,T,25,42
4402,2022-01-20,1.4,17,25
4403,2022-01-21,1.1,2,21
4404,2022-01-22,0.0,-3,27
4405,2022-01-23,7.2,18,27
4406,2022-01-24,1.2,9,28
4407,2022-01-25,T,14,27
4408,2022-01-26,T,4,18
4409,2022-01-27,0.3,3,29
4410,2022-01-28,1.3,12,28
4411,2022-01-29,0.0,3,18
4412,2022-01-30,0.3,6,24
4413,2022-01-31,0.0,7,34
4414,2022-02-01,0.0,21,48
4415,2022-02-02,0.8,29,45
4416,2022-02-03,8.0,21,29
4417,2022-02-04,1.0,14,21
4418,2022-02-05,0.5,8,25
4419,2022-02-06,0.0,14,35
4420,2022-02-07,T,26,37
4421,2022-02-08,T,21,34
4422,2022-02-09,0.0,34,46
4423,2022-02-10,T,29,37
4424,2022-02-11,0.0,29,47
4425,2022-02-12,0.1,21,38
4426,2022-02-13,4.3,13,22
4427,2022-02-14,0.1,5,21
4428,2022-02-15,0.0,7,33
4429,2022-02-16,0.0,33,55
4430,2022-02-17,0.6,27,56
4431,2022-02-18,1.8,17,27
4432,2022-02-19,0.6,12,31
4433,2022-02-20,0.0,13,49
4434,2022-02-21,0.0,41,58
4435,2022-02-22,0.0,49,60
4436,2022-02-23,0.1,22,52
4437,2022-02-24,T,22,30
4438,2022-02-25,1.0,22,29
4439,2022-02-26,T,18,28
4440,2022-02-27,0.0,23,41
4441,2022-02-28,0.0,25,41
4442,2022-03-01,0.0,34,47
4443,2022-03-02,0.4,27,50
4444,2022-03-03,0.4,20,34
4445,2022-03-04,0.0,17,40
4446,2022-03-05,0.0,33,71
4447,2022-03-06,0.0,39,71
4448,2022-03-07,T,34,49
4449,2022-03-08,T,31,38
4450,2022-03-09,0.0,32,44
4451,2022-03-10,0.0,27,42
4452,2022-03-11,0.6,26,45
4453,2022-03-12,0.1,18,29
4454,2022-03-13,0.3,14,42
4455,2022-03-14,0.0,34,61
4456,2022-03-15,0.0,40,59
4457,2022-03-16,0.0,33,70
4458,2022-03-17,0.0,38,72
4459,2022-03-18,0.0,46,73
4460,2022-03-19,0.0,39,57
4461,2022-03-20,0.0,37,53
4462,2022-03-21,0.0,39,62
4463,2022-03-22,0.0,43,54
4464,2022-03-23,0.0,47,60
4465,2022-03-24,0.0,41,54
4466,2022-03-25,0.0,37,43
4467,2022-03-26,T,30,38
4468,2022-03-27,0.7,24,30
4469,2022-03-28,T,19,27
4470,2022-03-29,0.0,17,37
4471,2022-03-30,T,35,71
4472,2022-03-31,0.0,39,70
4473,2022-04-01,T,34,40
4474,2022-04-02,0.0,28,48
4475,2022-04-03,0.6,32,41
4476,2022-04-04,0.0,30,44
4477,2022-04-05,0.0,39,55
4478,2022-04-06,0.0,46,63
4479,2022-04-07,0.0,42,56
4480,2022-04-08,0.0,38,49
4481,2022-04-09,T,37,43
4482,2022-04-10,0.0,37,49
4483,2022-04-11,0.0,42,58
4484,2022-04-12,0.0,44,64
4485,2022-04-13,0.0,61,73
4486,2022-04-14,0.0,45,62
4487,2022-04-15,0.0,46,69
4488,2022-04-16,0.0,38,50
4489,2022-04-17,0.0,33,40
4490,2022-04-18,1.0,34,42
4491,2022-04-19,1.1,33,44
4492,2022-04-20,0.0,30,57
4493,2022-04-21,0.0,50,67
4494,2022-04-22,0.0,42,58
4495,2022-04-23,0.0,50,84
4496,2022-04-24,0.0,67,83
4497,2022-04-25,0.0,53,77
4498,2022-04-26,0.0,40,53
4499,2022-04-27,0.0,30,40
4500,2022-04-28,0.0,29,48
4501,2022-04-29,0.0,29,56
4502,2022-04-30,0.0,45,68
4503,2022-05-01,0.0,56,78
4504,2022-05-02,0.0,50,59
4505,2022-05-03,0.0,49,70
4506,2022-05-04,0.0,46,54
4507,2022-05-05,0.0,44,59
4508,2022-05-06,0.0,48,55
4509,2022-05-07,0.0,44,55
4510,2022-05-08,0.0,37,61
4511,2022-05-09,0.0,47,74
4512,2022-05-10,0.0,57,81
4513,2022-05-11,0.0,58,84
4514,2022-05-12,0.0,51,84
4515,2022-05-13,0.0,64,82
4516,2022-05-14,0.0,63,80
4517,2022-05-15,0.0,58,83
4518,2022-05-16,0.0,56,74
4519,2022-05-17,0.0,50,66
4520,2022-05-18,0.0,47,60
4521,2022-05-19,0.0,57,80
4522,2022-05-20,0.0,67,86
4523,2022-05-21,0.0,64,87
4524,2022-05-22,0.0,50,67
4525,2022-05-23,0.0,51,60
4526,2022-05-24,0.0,50,65
4527,2022-05-25,0.0,58,78
4528,2022-05-26,0.0,65,77
4529,2022-05-27,0.0,61,74
4530,2022-05-28,0.0,57,71
4531,2022-05-29,0.0,56,80
4532,2022-05-30,0.0,64,88
4533,2022-05-31,0.0,73,89
4534,2022-06-01,0.0,69,90
4535,2022-06-02,0.0,57,69
4536,2022-06-03,0.0,53,78
4537,2022-06-04,0.0,55,70
4538,2022-06-05,0.0,59,79
4539,2022-06-06,0.0,64,82
4540,2022-06-07,0.0,57,75
4541,2022-06-08,0.0,52,74
4542,2022-06-09,0.0,57,72
4543,2022-06-10,0.0,53,78
4544,2022-06-11,0.0,62,77
4545,2022-06-12,0.0,65,84
4546,2022-06-13,0.0,65,82
4547,2022-06-14,0.0,69,84
4548,2022-06-15,0.0,75,95
4549,2022-06-16,0.0,78,93
4550,2022-06-17,0.0,63,82
4551,2022-06-18,0.0,56,69
4552,2022-06-19,0.0,49,73
4553,2022-06-20,0.0,62,77
4554,2022-06-21,0.0,65,95
4555,2022-06-22,0.0,70,91
4556,2022-06-23,0.0,61,78
4557,2022-06-24,0.0,53,83
4558,2022-06-25,0.0,59,90
4559,2022-06-26,0.0,70,88
4560,2022-06-27,0.0,61,75
4561,2022-06-28,0.0,56,76
4562,2022-06-29,0.0,58,83
4563,2022-06-30,0.0,66,90
4564,2022-07-01,0.0,71,94
4565,2022-07-02,0.0,67,82
4566,2022-07-03,0.0,63,83
4567,2022-07-04,0.0,65,90
4568,2022-07-05,0.0,70,88
4569,2022-07-06,0.0,68,78
4570,2022-07-07,0.0,65,80
4571,2022-07-08,0.0,66,82
4572,2022-07-09,0.0,66,78
4573,2022-07-10,0.0,55,81
4574,2022-07-11,0.0,58,90
4575,2022-07-12,0.0,72,86
4576,2022-07-13,0.0,64,81
4577,2022-07-14,0.0,59,77
4578,2022-07-15,0.0,54,83
4579,2022-07-16,0.0,62,79
4580,2022-07-17,0.0,70,74
4581,2022-07-18,0.0,70,84
4582,2022-07-19,0.0,68,88
4583,2022-07-20,0.0,73,90
4584,2022-07-21,0.0,71,88
4585,2022-07-22,0.0,70,89
4586,2022-07-23,0.0,67,82
4587,2022-07-24,0.0,71,89
4588,2022-07-25,0.0,66,79
4589,2022-07-26,0.0,62,81
4590,2022-07-27,0.0,64,79
4591,2022-07-28,0.0,72,85
4592,2022-07-29,0.0,66,80
4593,2022-07-30,0.0,62,79
4594,2022-07-31,0.0,62,84
4595,2022-08-01,0.0,67,84
4596,2022-08-02,0.0,67,80
4597,2022-08-03,0.0,66,91
4598,2022-08-04,0.0,73,85
4599,2022-08-05,0.0,71,89
4600,2022-08-06,0.0,70,88
4601,2022-08-07,0.0,74,90
4602,2022-08-08,0.0,73,89
4603,2022-08-09,0.0,64,75
4604,2022-08-10,0.0,63,78
4605,2022-08-11,0.0,62,76
4606,2022-08-12,0.0,57,76
4607,2022-08-13,0.0,53,77
4608,2022-08-14,0.0,64,72
4609,2022-08-15,0.0,61,80
4610,2022-08-16,0.0,62,78
4611,2022-08-17,0.0,63,78
4612,2022-08-18,0.0,59,81
4613,2022-08-19,0.0,59,85
4614,2022-08-20,0.0,64,87
4615,2022-08-21,0.0,65,78
4616,2022-08-22,0.0,65,78
4617,2022-08-23,0.0,62,80
4618,2022-08-24,0.0,62,82
4619,2022-08-25,0.0,61,84
4620,2022-08-26,0.0,67,79
4621,2022-08-27,0.0,57,79
4622,2022-08-28,0.0,62,88
4623,2022-08-29,0.0,69,89
4624,2022-08-30,0.0,69,79
4625,2022-08-31,0.0,60,80
4626,2022-09-01,0.0,62,81
4627,2022-09-02,0.0,61,85
4628,2022-09-03,0.0,67,86
4629,2022-09-04,0.0,69,73
4630,2022-09-05,0.0,68,72
4631,2022-09-06,0.0,62,70
4632,2022-09-07,0.0,58,74
4633,2022-09-08,0.0,56,77
4634,2022-09-09,0.0,56,84
4635,2022-09-10,0.0,65,82
4636,2022-09-11,0.0,66,74
4637,2022-09-12,0.0,58,72
4638,2022-09-13,0.0,58,71
4639,2022-09-14,0.0,56,78
4640,2022-09-15,0.0,59,73
4641,2022-09-16,0.0,55,81
4642,2022-09-17,0.0,61,82
4643,2022-09-18,0.0,64,84
4644,2022-09-19,0.0,64,81
4645,2022-09-20,0.0,58,79
4646,2022-09-21,0.0,66,87
4647,2022-09-22,0.0,57,74
4648,2022-09-23,0.0,50,61
4649,2022-09-24,0.0,48,64
4650,2022-09-25,0.0,57,68
4651,2022-09-26,0.0,53,65
4652,2022-09-27,0.0,49,61
4653,2022-09-28,0.0,50,58
4654,2022-09-29,0.0,41,59
4655,2022-09-30,0.0,39,63
4656,2022-10-01,0.0,52,64
4657,2022-10-02,0.0,50,62
4658,2022-10-03,0.0,43,61
4659,2022-10-04,0.0,41,64
4660,2022-10-05,0.0,41,72
4661,2022-10-06,0.0,47,76
4662,2022-10-07,0.0,47,61
4663,2022-10-08,0.0,42,55
4664,2022-10-09,0.0,41,65
4665,2022-10-10,0.0,46,65
4666,2022-10-11,0.0,53,74
4667,2022-10-12,0.0,56,71
4668,2022-10-13,0.0,47,61
4669,2022-10-14,0.0,39,61
4670,2022-10-15,0.0,39,57
4671,2022-10-16,0.0,38,67
4672,2022-10-17,0.0,39,52
4673,2022-10-18,T,35,43
4674,2022-10-19,T,36,45
4675,2022-10-20,0.0,35,47
4676,2022-10-21,0.0,43,68
4677,2022-10-22,0.0,49,74
4678,2022-10-23,0.0,53,76
4679,2022-10-24,0.0,50,76
4680,2022-10-25,0.0,54,76
4681,2022-10-26,0.0,47,66
4682,2022-10-27,0.0,41,53
4683,2022-10-28,0.0,38,59
4684,2022-10-29,0.0,35,66
4685,2022-10-30,0.0,38,64
4686,2022-10-31,0.0,56,70
4687,2022-11-01,0.0,47,64
4688,2022-11-02,0.0,41,68
4689,2022-11-03,0.0,40,68
4690,2022-11-04,0.0,53,71
4691,2022-11-05,0.0,63,77
4692,2022-11-06,0.0,52,71
4693,2022-11-07,0.0,46,59
4694,2022-11-08,0.0,42,54
4695,2022-11-09,0.0,43,67
4696,2022-11-10,0.0,53,70
4697,2022-11-11,0.0,52,60
4698,2022-11-12,T,34,52
4699,2022-11-13,0.6,33,39
4700,2022-11-14,T,35,38
4701,2022-11-15,T,35,39
4702,2022-11-16,0.2,33,38
4703,2022-11-17,1.0,30,36
4704,2022-11-18,T,24,32
4705,2022-11-19,T,22,32
4706,2022-11-20,T,19,29
4707,2022-11-21,0.0,23,48
4708,2022-11-22,0.0,25,55
4709,2022-11-23,0.0,29,57
4710,2022-11-24,0.0,28,59
4711,2022-11-25,0.0,36,50
4712,2022-11-26,0.0,32,57
4713,2022-11-27,0.0,42,59
4714,2022-11-28,0.0,39,43
4715,2022-11-29,0.0,40,56
4716,2022-11-30,T,29,56
4717,2022-12-01,T,26,36
4718,2022-12-02,0.0,29,56
4719,2022-12-03,0.0,28,56
4720,2022-12-04,0.0,22,38
4721,2022-12-05,0.0,28,51
4722,2022-12-06,0.0,42,50
4723,2022-12-07,0.0,43,48
4724,2022-12-08,0.0,38,44
4725,2022-12-09,0.0,36,45
4726,2022-12-10,0.0,36,41
4727,2022-12-11,0.0,37,40
4728,2022-12-12,T,34,38
4729,2022-12-13,0.0,31,40
4730,2022-12-14,0.0,31,42
4731,2022-12-15,0.0,38,45
4732,2022-12-16,0.1,32,39
4733,2022-12-17,0.7,27,32
4734,2022-12-18,T,24,28
4735,2022-12-19,T,23,27
4736,2022-12-20,T,23,37
4737,2022-12-21,0.0,23,39
4738,2022-12-22,0.0,31,47
4739,2022-12-23,3.6,-4,43
4740,2022-12-24,0.1,-1,13
4741,2022-12-25,0.2,11,14
4742,2022-12-26,T,9,21
4743,2022-12-27,T,20,32
4744,2022-12-28,0.0,31,44
4745,2022-12-29,0.0,43,57
4746,2022-12-30,0.0,53,63
4747,2022-12-31,0.0,39,54
4748,2023-01-01,0.0,37,49
4749,2023-01-02,0.0,45,51
4750,2023-01-03,0.0,49,62
4751,2023-01-04,0.0,37,59
4752,2023-01-05,T,36,47
4753,2023-01-06,0.3,33,38
