field1,field2,field3,field4,field5
2404,2016-08-01,0.0,70,86
2405,2016-08-02,0.0,69,91
2406,2016-08-03,0.0,72,90
2407,2016-08-04,0.0,74,92
2408,2016-08-05,0.0,72,91
2409,2016-08-06,0.0,73,86
2410,2016-08-07,0.0,66,88
2411,2016-08-08,0.0,70,88
2412,2016-08-09,0.0,69,91
2413,2016-08-10,0.0,75,86
2414,2016-08-11,0.0,76,93
2415,2016-08-12,0.0,76,90
2416,2016-08-13,0.0,73,80
2417,2016-08-14,0.0,68,76
2418,2016-08-15,0.0,71,78
2419,2016-08-16,0.0,71,79
2420,2016-08-17,0.0,70,84
2421,2016-08-18,0.0,69,86
2422,2016-08-19,0.0,72,86
2423,2016-08-20,0.0,70,84
2424,2016-08-21,0.0,62,79
2425,2016-08-22,0.0,58,79
2426,2016-08-23,0.0,62,81
2427,2016-08-24,0.0,69,87
2428,2016-08-25,0.0,75,90
2429,2016-08-26,0.0,72,92
2430,2016-08-27,0.0,71,83
2431,2016-08-28,0.0,72,91
2432,2016-08-29,0.0,69,90
2433,2016-08-30,0.0,71,90
2434,2016-08-31,0.0,67,86
2435,2016-09-01,0.0,63,77
2436,2016-09-02,0.0,59,78
2437,2016-09-03,0.0,57,80
2438,2016-09-04,0.0,60,81
2439,2016-09-05,0.0,65,89
2440,2016-09-06,0.0,70,88
2441,2016-09-07,0.0,71,90
2442,2016-09-08,0.0,72,85
2443,2016-09-09,0.0,69,82
2444,2016-09-10,0.0,61,79
2445,2016-09-11,0.0,55,76
2446,2016-09-12,0.0,58,79
2447,2016-09-13,0.0,58,82
2448,2016-09-14,0.0,65,83
2449,2016-09-15,0.0,64,80
2450,2016-09-16,0.0,64,87
2451,2016-09-17,0.0,68,79
2452,2016-09-18,0.0,66,82
2453,2016-09-19,0.0,57,85
2454,2016-09-20,0.0,61,86
2455,2016-09-21,0.0,62,88
2456,2016-09-22,0.0,64,88
2457,2016-09-23,0.0,64,87
2458,2016-09-24,0.0,67,83
2459,2016-09-25,0.0,64,86
2460,2016-09-26,0.0,52,74
2461,2016-09-27,0.0,48,75
2462,2016-09-28,T,54,63
2463,2016-09-29,0.0,53,69
2464,2016-09-30,0.0,56,68
2465,2016-10-01,0.0,51,66
2466,2016-10-02,0.0,55,69
2467,2016-10-03,0.0,51,73
2468,2016-10-04,0.0,56,78
2469,2016-10-05,0.0,64,79
2470,2016-10-06,0.0,63,84
2471,2016-10-07,0.0,55,83
2472,2016-10-08,0.0,47,66
2473,2016-10-09,0.0,47,71
2474,2016-10-10,0.0,49,73
2475,2016-10-11,0.0,53,74
2476,2016-10-12,0.0,54,77
2477,2016-10-13,0.0,48,62
2478,2016-10-14,0.0,46,66
2479,2016-10-15,0.0,51,75
2480,2016-10-16,0.0,61,75
2481,2016-10-17,0.0,64,81
2482,2016-10-18,0.0,68,76
2483,2016-10-19,0.0,57,76
2484,2016-10-20,0.0,53,57
2485,2016-10-21,0.0,44,56
2486,2016-10-22,0.0,38,59
2487,2016-10-23,0.0,43,72
2488,2016-10-24,0.0,45,63
2489,2016-10-25,0.0,40,59
2490,2016-10-26,0.0,47,65
2491,2016-10-27,0.0,48,61
2492,2016-10-28,0.0,42,65
2493,2016-10-29,0.0,55,79
2494,2016-10-30,0.0,50,69
2495,2016-10-31,0.0,49,63
2496,2016-11-01,0.0,55,79
2497,2016-11-02,0.0,58,78
2498,2016-11-03,0.0,52,67
2499,2016-11-04,0.0,44,61
2500,2016-11-05,0.0,38,64
2501,2016-11-06,0.0,42,66
2502,2016-11-07,0.0,45,68
2503,2016-11-08,0.0,47,59
2504,2016-11-09,0.0,40,56
2505,2016-11-10,0.0,34,60
2506,2016-11-11,0.0,38,59
2507,2016-11-12,0.0,30,53
2508,2016-11-13,0.0,26,57
2509,2016-11-14,0.0,31,60
2510,2016-11-15,0.0,38,63
2511,2016-11-16,0.0,39,65
2512,2016-11-17,0.0,43,74
2513,2016-11-18,0.0,43,75
2514,2016-11-19,T,30,43
2515,2016-11-20,0.0,25,37
2516,2016-11-21,0.0,23,43
2517,2016-11-22,0.0,29,44
2518,2016-11-23,0.0,38,49
2519,2016-11-24,0.0,38,49
2520,2016-11-25,0.0,37,40
2521,2016-11-26,0.0,34,47
2522,2016-11-27,0.0,30,50
2523,2016-11-28,0.0,41,53
2524,2016-11-29,0.0,48,61
2525,2016-11-30,0.0,37,54
2526,2016-12-01,0.0,35,40
2527,2016-12-02,0.0,36,40
2528,2016-12-03,0.0,32,39
2529,2016-12-04,0.0,33,41
2530,2016-12-05,0.0,34,43
2531,2016-12-06,0.0,31,43
2532,2016-12-07,0.0,24,37
2533,2016-12-08,T,20,27
2534,2016-12-09,T,19,29
2535,2016-12-10,0.0,19,29
2536,2016-12-11,T,27,37
2537,2016-12-12,0.0,24,38
2538,2016-12-13,3.9,11,32
2539,2016-12-14,0.0,3,20
2540,2016-12-15,0.0,3,13
2541,2016-12-16,0.0,12,29
2542,2016-12-17,T,23,35
2543,2016-12-18,0.2,4,23
2544,2016-12-19,0.0,-1,20
2545,2016-12-20,0.0,11,36
2546,2016-12-21,0.0,22,42
2547,2016-12-22,0.0,28,42
2548,2016-12-23,0.0,27,40
2549,2016-12-24,0.0,37,44
2550,2016-12-25,0.0,35,47
2551,2016-12-26,0.0,43,66
2552,2016-12-27,0.0,28,42
2553,2016-12-28,0.0,24,48
2554,2016-12-29,0.7,32,41
2555,2016-12-30,0.1,28,37
2556,2016-12-31,0.0,30,46
2557,2017-01-01,0.0,23,45
2558,2017-01-02,0.0,38,52
2559,2017-01-03,T,33,51
2560,2017-01-04,0.0,18,33
2561,2017-01-05,1.2,7,19
2562,2017-01-06,0.0,2,11
2563,2017-01-07,0.0,-1,16
2564,2017-01-08,0.0,2,19
2565,2017-01-09,0.0,18,36
2566,2017-01-10,0.0,34,54
2567,2017-01-11,0.0,28,62
2568,2017-01-12,0.0,30,65
2569,2017-01-13,0.0,25,32
2570,2017-01-14,0.0,31,35
2571,2017-01-15,0.0,29,35
2572,2017-01-16,0.0,35,51
2573,2017-01-17,0.0,38,58
2574,2017-01-18,0.0,36,39
2575,2017-01-19,0.0,34,46
2576,2017-01-20,0.0,44,55
2577,2017-01-21,0.0,45,66
2578,2017-01-22,0.0,47,61
2579,2017-01-23,0.0,39,50
2580,2017-01-24,0.0,38,42
2581,2017-01-25,0.0,37,56
2582,2017-01-26,0.2,30,38
2583,2017-01-27,0.1,26,32
2584,2017-01-28,0.0,23,32
2585,2017-01-29,0.2,25,32
2586,2017-01-30,T,15,36
2587,2017-01-31,0.0,34,44
2588,2017-02-01,0.0,31,41
2589,2017-02-02,0.0,21,33
2590,2017-02-03,0.0,16,29
2591,2017-02-04,0.0,13,35
2592,2017-02-05,0.0,30,49
2593,2017-02-06,0.0,29,56
2594,2017-02-07,0.0,46,61
2595,2017-02-08,2.1,26,46
2596,2017-02-09,T,14,26
2597,2017-02-10,0.0,14,51
2598,2017-02-11,0.0,48,66
2599,2017-02-12,0.0,34,59
2600,2017-02-13,0.0,23,47
2601,2017-02-14,0.0,35,53
2602,2017-02-15,0.0,28,43
2603,2017-02-16,0.0,29,48
2604,2017-02-17,0.0,41,66
2605,2017-02-18,0.0,43,66
2606,2017-02-19,0.0,46,65
2607,2017-02-20,0.0,41,66
2608,2017-02-21,0.0,50,65
2609,2017-02-22,0.0,52,69
2610,2017-02-23,0.0,51,70
2611,2017-02-24,0.0,43,74
2612,2017-02-25,T,25,43
2613,2017-02-26,0.0,20,47
2614,2017-02-27,0.0,39,53
2615,2017-02-28,0.0,45,65
2616,2017-03-01,T,37,63
2617,2017-03-02,T,27,43
2618,2017-03-03,0.0,25,37
2619,2017-03-04,0.0,30,47
2620,2017-03-05,0.0,31,68
2621,2017-03-06,0.0,50,61
2622,2017-03-07,0.0,38,63
2623,2017-03-08,0.0,37,59
2624,2017-03-09,0.0,35,64
2625,2017-03-10,0.0,25,41
2626,2017-03-11,0.0,21,35
2627,2017-03-12,0.0,20,37
2628,2017-03-13,1.0,26,32
2629,2017-03-14,T,19,31
2630,2017-03-15,T,17,34
2631,2017-03-16,0.0,17,43
2632,2017-03-17,T,33,46
2633,2017-03-18,0.0,37,45
2634,2017-03-19,0.0,36,52
2635,2017-03-20,0.0,39,51
2636,2017-03-21,0.0,37,60
2637,2017-03-22,0.0,27,42
2638,2017-03-23,0.0,28,57
2639,2017-03-24,0.0,50,75
2640,2017-03-25,0.0,58,75
2641,2017-03-26,0.0,48,63
2642,2017-03-27,0.0,46,64
2643,2017-03-28,0.0,50,58
2644,2017-03-29,0.0,46,60
2645,2017-03-30,T,52,73
2646,2017-03-31,0.0,39,57
2647,2017-04-01,0.0,39,56
2648,2017-04-02,0.0,41,64
2649,2017-04-03,0.0,51,70
2650,2017-04-04,0.0,49,62
2651,2017-04-05,0.0,47,62
2652,2017-04-06,0.0,37,49
2653,2017-04-07,0.0,34,55
2654,2017-04-08,0.0,33,65
2655,2017-04-09,0.0,45,77
2656,2017-04-10,0.0,59,74
2657,2017-04-11,0.0,49,68
2658,2017-04-12,0.0,42,67
2659,2017-04-13,0.0,48,77
2660,2017-04-14,0.0,52,80
2661,2017-04-15,0.0,61,81
2662,2017-04-16,0.0,58,75
2663,2017-04-17,0.0,58,69
2664,2017-04-18,0.0,52,77
2665,2017-04-19,0.0,63,81
2666,2017-04-20,0.0,58,79
2667,2017-04-21,0.0,45,58
2668,2017-04-22,0.0,45,58
2669,2017-04-23,0.0,40,71
2670,2017-04-24,0.0,46,76
2671,2017-04-25,0.0,53,76
2672,2017-04-26,0.0,60,83
2673,2017-04-27,0.0,46,72
2674,2017-04-28,0.0,45,63
2675,2017-04-29,0.0,57,74
2676,2017-04-30,0.0,57,70
2677,2017-05-01,0.0,46,67
2678,2017-05-02,0.0,44,63
2679,2017-05-03,0.0,40,53
2680,2017-05-04,0.0,46,48
2681,2017-05-05,0.0,44,57
2682,2017-05-06,0.0,40,62
2683,2017-05-07,0.0,38,61
2684,2017-05-08,0.0,35,65
2685,2017-05-09,0.0,49,71
2686,2017-05-10,0.0,54,82
2687,2017-05-11,0.0,57,65
2688,2017-05-12,0.0,52,69
2689,2017-05-13,0.0,47,75
2690,2017-05-14,0.0,56,83
2691,2017-05-15,0.0,59,83
2692,2017-05-16,0.0,59,84
2693,2017-05-17,0.0,68,83
2694,2017-05-18,0.0,71,85
2695,2017-05-19,0.0,60,81
2696,2017-05-20,0.0,55,78
2697,2017-05-21,0.0,53,74
2698,2017-05-22,0.0,46,71
2699,2017-05-23,0.0,56,73
2700,2017-05-24,0.0,58,64
2701,2017-05-25,0.0,53,64
2702,2017-05-26,0.0,51,78
2703,2017-05-27,0.0,66,79
2704,2017-05-28,0.0,62,77
2705,2017-05-29,0.0,56,82
2706,2017-05-30,0.0,55,76
2707,2017-05-31,0.0,57,78
2708,2017-06-01,0.0,51,79
2709,2017-06-02,0.0,56,84
2710,2017-06-03,0.0,60,86
2711,2017-06-04,0.0,63,87
2712,2017-06-05,0.0,68,88
2713,2017-06-06,0.0,58,78
2714,2017-06-07,0.0,57,72
2715,2017-06-08,0.0,53,77
2716,2017-06-09,0.0,57,84
2717,2017-06-10,0.0,62,84
2718,2017-06-11,0.0,65,88
2719,2017-06-12,0.0,68,90
2720,2017-06-13,0.0,69,87
2721,2017-06-14,0.0,68,90
2722,2017-06-15,0.0,67,81
2723,2017-06-16,0.0,66,86
2724,2017-06-17,0.0,70,86
2725,2017-06-18,0.0,64,81
2726,2017-06-19,0.0,60,81
2727,2017-06-20,0.0,58,84
2728,2017-06-21,0.0,66,89
2729,2017-06-22,0.0,71,84
2730,2017-06-23,0.0,63,77
2731,2017-06-24,0.0,59,77
2732,2017-06-25,0.0,54,76
2733,2017-06-26,0.0,53,74
2734,2017-06-27,0.0,51,74
2735,2017-06-28,0.0,55,80
2736,2017-06-29,0.0,68,87
2737,2017-06-30,0.0,67,85
2738,2017-07-01,0.0,68,84
2739,2017-07-02,0.0,62,85
2740,2017-07-03,0.0,68,87
2741,2017-07-04,0.0,70,87
2742,2017-07-05,0.0,70,85
2743,2017-07-06,0.0,71,84
2744,2017-07-07,0.0,64,89
2745,2017-07-08,0.0,63,80
2746,2017-07-09,0.0,60,83
2747,2017-07-10,0.0,71,84
2748,2017-07-11,0.0,69,80
2749,2017-07-12,0.0,71,90
2750,2017-07-13,0.0,73,85
2751,2017-07-14,0.0,66,84
2752,2017-07-15,0.0,60,82
2753,2017-07-16,0.0,63,86
2754,2017-07-17,0.0,69,87
2755,2017-07-18,0.0,71,88
2756,2017-07-19,0.0,68,88
2757,2017-07-20,0.0,74,90
2758,2017-07-21,0.0,72,91
2759,2017-07-22,0.0,74,90
2760,2017-07-23,0.0,70,86
2761,2017-07-24,0.0,67,82
2762,2017-07-25,0.0,63,81
2763,2017-07-26,0.0,63,85
2764,2017-07-27,0.0,73,82
2765,2017-07-28,0.0,69,83
2766,2017-07-29,0.0,60,79
2767,2017-07-30,0.0,61,85
2768,2017-07-31,0.0,65,86
2769,2017-08-01,0.0,69,86
2770,2017-08-02,0.0,65,85
2771,2017-08-03,0.0,67,87
2772,2017-08-04,0.0,57,74
2773,2017-08-05,0.0,54,77
2774,2017-08-06,0.0,65,73
2775,2017-08-07,0.0,66,80
2776,2017-08-08,0.0,59,82
2777,2017-08-09,0.0,58,82
2778,2017-08-10,0.0,63,85
2779,2017-08-11,0.0,68,83
2780,2017-08-12,0.0,61,81
2781,2017-08-13,0.0,59,82
2782,2017-08-14,0.0,66,86
2783,2017-08-15,0.0,66,88
2784,2017-08-16,0.0,69,89
2785,2017-08-17,0.0,72,88
2786,2017-08-18,0.0,66,85
2787,2017-08-19,0.0,68,89
2788,2017-08-20,0.0,68,91
2789,2017-08-21,0.0,71,90
2790,2017-08-22,0.0,64,82
2791,2017-08-23,0.0,58,78
2792,2017-08-24,0.0,57,79
2793,2017-08-25,0.0,57,78
2794,2017-08-26,0.0,57,80
2795,2017-08-27,0.0,59,82
2796,2017-08-28,0.0,63,82
2797,2017-08-29,0.0,62,82
2798,2017-08-30,0.0,63,84
2799,2017-08-31,0.0,62,80
2800,2017-09-01,0.0,59,67
2801,2017-09-02,0.0,54,76
2802,2017-09-03,0.0,58,83
2803,2017-09-04,0.0,58,89
2804,2017-09-05,0.0,55,73
2805,2017-09-06,0.0,47,68
2806,2017-09-07,0.0,46,72
2807,2017-09-08,0.0,49,79
2808,2017-09-09,0.0,58,74
2809,2017-09-10,0.0,49,74
2810,2017-09-11,0.0,51,73
2811,2017-09-12,0.0,57,75
2812,2017-09-13,0.0,61,68
2813,2017-09-14,0.0,61,76
2814,2017-09-15,0.0,57,83
2815,2017-09-16,0.0,62,86
2816,2017-09-17,0.0,65,89
2817,2017-09-18,0.0,69,84
2818,2017-09-19,0.0,68,83
2819,2017-09-20,0.0,65,89
2820,2017-09-21,0.0,70,92
2821,2017-09-22,0.0,71,93
2822,2017-09-23,0.0,69,91
2823,2017-09-24,0.0,66,92
2824,2017-09-25,0.0,64,91
2825,2017-09-26,0.0,67,91
2826,2017-09-27,0.0,61,81
2827,2017-09-28,0.0,54,74
2828,2017-09-29,0.0,49,79
2829,2017-09-30,0.0,50,72
2830,2017-10-01,0.0,48,74
2831,2017-10-02,0.0,56,80
2832,2017-10-03,0.0,60,84
2833,2017-10-04,0.0,65,77
2834,2017-10-05,0.0,65,71
2835,2017-10-06,0.0,66,77
2836,2017-10-07,0.0,62,85
2837,2017-10-08,0.0,55,69
2838,2017-10-09,0.0,61,73
2839,2017-10-10,0.0,62,71
2840,2017-10-11,0.0,56,69
2841,2017-10-12,0.0,57,64
2842,2017-10-13,0.0,55,73
2843,2017-10-14,0.0,59,82
2844,2017-10-15,0.0,50,74
2845,2017-10-16,0.0,44,62
2846,2017-10-17,0.0,41,67
2847,2017-10-18,0.0,43,69
2848,2017-10-19,0.0,48,74
2849,2017-10-20,0.0,50,76
2850,2017-10-21,0.0,53,76
2851,2017-10-22,0.0,55,79
2852,2017-10-23,0.0,47,67
2853,2017-10-24,0.0,41,50
2854,2017-10-25,0.0,37,49
2855,2017-10-26,0.0,34,62
2856,2017-10-27,T,35,57
2857,2017-10-28,0.0,36,40
2858,2017-10-29,0.0,30,41
2859,2017-10-30,0.0,29,44
2860,2017-10-31,0.0,32,43
2861,2017-11-01,T,33,57
2862,2017-11-02,0.0,58,66
2863,2017-11-03,0.0,45,64
2864,2017-11-04,0.0,43,61
2865,2017-11-05,0.0,53,73
2866,2017-11-06,0.0,46,53
2867,2017-11-07,0.0,43,50
2868,2017-11-08,0.0,35,52
2869,2017-11-09,0.0,29,55
2870,2017-11-10,0.0,26,35
2871,2017-11-11,0.0,24,42
2872,2017-11-12,0.0,32,42
2873,2017-11-13,0.0,35,45
2874,2017-11-14,0.0,32,51
2875,2017-11-15,0.0,40,49
2876,2017-11-16,0.0,32,41
2877,2017-11-17,0.0,33,49
2878,2017-11-18,0.0,39,65
2879,2017-11-19,0.0,26,39
2880,2017-11-20,0.0,24,50
2881,2017-11-21,T,29,54
2882,2017-11-22,0.0,23,39
2883,2017-11-23,0.0,28,45
2884,2017-11-24,0.0,30,59
2885,2017-11-25,0.0,37,56
2886,2017-11-26,0.0,28,51
2887,2017-11-27,0.0,33,63
2888,2017-11-28,0.0,44,65
2889,2017-11-29,0.0,40,56
2890,2017-11-30,0.0,35,54
2891,2017-12-01,0.0,29,54
2892,2017-12-02,0.0,33,55
2893,2017-12-03,0.0,31,58
2894,2017-12-04,0.0,42,65
2895,2017-12-05,0.0,29,62
2896,2017-12-06,0.0,26,43
2897,2017-12-07,T,18,34
2898,2017-12-08,0.0,13,32
2899,2017-12-09,0.4,20,35
2900,2017-12-10,0.0,19,38
2901,2017-12-11,0.0,22,46
2902,2017-12-12,T,16,36
2903,2017-12-13,T,16,44
2904,2017-12-14,0.0,22,32
2905,2017-12-15,0.0,23,34
2906,2017-12-16,0.0,30,51
2907,2017-12-17,0.0,36,43
2908,2017-12-18,0.0,40,46
2909,2017-12-19,0.0,38,47
2910,2017-12-20,0.0,31,46
2911,2017-12-21,0.0,28,50
2912,2017-12-22,0.0,39,52
2913,2017-12-23,0.1,29,39
2914,2017-12-24,0.7,19,32
2915,2017-12-25,0.1,16,23
2916,2017-12-26,0.1,2,19
2917,2017-12-27,0.0,-3,11
2918,2017-12-28,0.0,4,18
2919,2017-12-29,2.0,15,19
2920,2017-12-30,T,0,17
2921,2017-12-31,0.5,-1,11
2922,2018-01-01,0.0,-10,4
2923,2018-01-02,0.0,-12,11
2924,2018-01-03,0.2,3,20
2925,2018-01-04,0.0,-3,13
2926,2018-01-05,0.0,-8,11
2927,2018-01-06,0.0,-7,16
2928,2018-01-07,T,6,35
2929,2018-01-08,T,31,36
2930,2018-01-09,0.0,28,38
2931,2018-01-10,0.0,35,57
2932,2018-01-11,0.0,42,58
2933,2018-01-12,1.4,20,42
2934,2018-01-13,T,7,20
2935,2018-01-14,0.5,0,20
2936,2018-01-15,1.5,3,26
2937,2018-01-16,T,-5,7
2938,2018-01-17,T,-1,18
2939,2018-01-18,0.0,9,31
2940,2018-01-19,0.0,19,41
2941,2018-01-20,0.0,32,45
2942,2018-01-21,0.0,39,50
2943,2018-01-22,T,37,54
2944,2018-01-23,T,31,41
2945,2018-01-24,T,27,31
2946,2018-01-25,0.0,22,46
2947,2018-01-26,0.0,32,58
2948,2018-01-27,0.0,32,50
2949,2018-01-28,0.0,25,53
2950,2018-01-29,0.1,25,36
2951,2018-01-30,T,18,32
2952,2018-01-31,0.0,29,49
2953,2018-02-01,0.0,14,43
2954,2018-02-02,0.0,8,22
2955,2018-02-03,0.0,19,37
2956,2018-02-04,0.5,14,40
2957,2018-02-05,0.3,3,25
2958,2018-02-06,0.2,17,27
2959,2018-02-07,0.4,17,30
2960,2018-02-08,T,11,31
2961,2018-02-09,0.0,28,52
2962,2018-02-10,0.0,28,35
2963,2018-02-11,T,21,30
2964,2018-02-12,0.0,13,37
2965,2018-02-13,0.0,21,43
2966,2018-02-14,0.0,38,57
2967,2018-02-15,0.0,56,64
2968,2018-02-16,0.0,30,56
2969,2018-02-17,T,25,36
2970,2018-02-18,0.0,25,46
2971,2018-02-19,0.0,42,64
2972,2018-02-20,0.0,62,77
2973,2018-02-21,0.0,37,69
2974,2018-02-22,0.0,37,44
2975,2018-02-23,0.0,44,56
2976,2018-02-24,0.0,41,54
2977,2018-02-25,0.0,36,57
2978,2018-02-26,0.0,31,55
2979,2018-02-27,0.0,34,63
2980,2018-02-28,0.0,50,60
2981,2018-03-01,0.0,34,57
2982,2018-03-02,0.0,30,49
2983,2018-03-03,0.0,28,50
2984,2018-03-04,0.0,30,50
2985,2018-03-05,0.0,32,45
2986,2018-03-06,T,33,54
2987,2018-03-07,0.4,29,38
2988,2018-03-08,T,22,30
2989,2018-03-09,0.0,20,44
2990,2018-03-10,0.0,26,48
2991,2018-03-11,0.0,31,43
2992,2018-03-12,T,24,39
2993,2018-03-13,0.4,22,41
2994,2018-03-14,T,19,43
2995,2018-03-15,0.0,30,55
2996,2018-03-16,0.0,25,45
2997,2018-03-17,0.0,32,40
2998,2018-03-18,0.0,25,55
2999,2018-03-19,0.0,35,60
3000,2018-03-20,T,29,42
3001,2018-03-21,0.6,27,47
3002,2018-03-22,0.0,23,49
3003,2018-03-23,0.0,28,50
3004,2018-03-24,10.2,30,41
3005,2018-03-25,0.0,26,44
3006,2018-03-26,0.0,30,53
3007,2018-03-27,0.0,48,55
3008,2018-03-28,0.0,46,56
3009,2018-03-29,0.0,44,53
3010,2018-03-30,0.0,37,52
3011,2018-03-31,0.0,35,55
3012,2018-04-01,2.1,31,46
3013,2018-04-02,T,29,47
3014,2018-04-03,T,41,66
3015,2018-04-04,T,27,41
3016,2018-04-05,0.0,24,49
3017,2018-04-06,T,28,53
3018,2018-04-07,0.0,26,41
3019,2018-04-08,T,24,42
3020,2018-04-09,0.2,32,42
3021,2018-04-10,0.0,28,43
3022,2018-04-11,0.0,30,65
3023,2018-04-12,0.0,50,78
3024,2018-04-13,0.0,63,79
3025,2018-04-14,0.0,54,71
3026,2018-04-15,0.0,37,59
3027,2018-04-16,0.3,28,37
3028,2018-04-17,0.0,31,47
3029,2018-04-18,0.0,34,70
3030,2018-04-19,T,34,56
3031,2018-04-20,0.0,31,60
3032,2018-04-21,0.0,43,60
3033,2018-04-22,0.0,46,66
3034,2018-04-23,0.0,49,57
3035,2018-04-24,0.0,51,57
3036,2018-04-25,0.0,45,65
3037,2018-04-26,0.0,38,66
3038,2018-04-27,0.0,42,66
3039,2018-04-28,0.0,39,59
3040,2018-04-29,0.0,30,62
3041,2018-04-30,0.0,39,73
3042,2018-05-01,0.0,48,81
3043,2018-05-02,0.0,61,84
3044,2018-05-03,0.0,64,75
3045,2018-05-04,0.0,59,78
3046,2018-05-05,0.0,54,72
3047,2018-05-06,0.0,53,83
3048,2018-05-07,0.0,51,73
3049,2018-05-08,0.0,51,78
3050,2018-05-09,0.0,52,83
3051,2018-05-10,0.0,59,82
3052,2018-05-11,0.0,60,85
3053,2018-05-12,0.0,67,83
3054,2018-05-13,0.0,62,88
3055,2018-05-14,0.0,67,89
3056,2018-05-15,0.0,66,84
3057,2018-05-16,0.0,66,81
3058,2018-05-17,0.0,60,84
3059,2018-05-18,0.0,64,73
3060,2018-05-19,0.0,66,80
3061,2018-05-20,0.0,63,86
3062,2018-05-21,0.0,66,83
3063,2018-05-22,0.0,64,85
3064,2018-05-23,0.0,59,83
3065,2018-05-24,0.0,61,83
3066,2018-05-25,0.0,62,88
3067,2018-05-26,0.0,68,88
3068,2018-05-27,0.0,68,91
3069,2018-05-28,0.0,68,95
3070,2018-05-29,0.0,72,90
3071,2018-05-30,0.0,71,81
3072,2018-05-31,0.0,70,89
3073,2018-06-01,0.0,71,89
3074,2018-06-02,0.0,62,88
3075,2018-06-03,0.0,65,82
3076,2018-06-04,0.0,56,78
3077,2018-06-05,0.0,58,87
3078,2018-06-06,0.0,57,81
3079,2018-06-07,0.0,62,91
3080,2018-06-08,0.0,70,91
3081,2018-06-09,0.0,66,90
3082,2018-06-10,0.0,64,73
3083,2018-06-11,0.0,65,78
3084,2018-06-12,0.0,67,79
3085,2018-06-13,0.0,67,89
3086,2018-06-14,0.0,55,83
3087,2018-06-15,0.0,66,88
3088,2018-06-16,0.0,71,93
3089,2018-06-17,0.0,75,93
3090,2018-06-18,0.0,75,92
3091,2018-06-19,0.0,71,92
3092,2018-06-20,0.0,70,86
3093,2018-06-21,0.0,64,77
3094,2018-06-22,0.0,65,79
3095,2018-06-23,0.0,65,75
3096,2018-06-24,0.0,64,85
3097,2018-06-25,0.0,68,78
3098,2018-06-26,0.0,67,76
3099,2018-06-27,0.0,69,84
3100,2018-06-28,0.0,68,86
3101,2018-06-29,0.0,70,90
3102,2018-06-30,0.0,72,91
3103,2018-07-01,0.0,76,93
3104,2018-07-02,0.0,74,90
3105,2018-07-03,0.0,74,93
3106,2018-07-04,0.0,75,94
3107,2018-07-05,0.0,72,93
3108,2018-07-06,0.0,69,84
3109,2018-07-07,0.0,61,82
3110,2018-07-08,0.0,63,88
3111,2018-07-09,0.0,71,91
3112,2018-07-10,0.0,72,93
3113,2018-07-11,0.0,69,88
3114,2018-07-12,0.0,67,86
3115,2018-07-13,0.0,66,91
3116,2018-07-14,0.0,70,94
3117,2018-07-15,0.0,74,91
3118,2018-07-16,0.0,72,90
3119,2018-07-17,0.0,72,89
3120,2018-07-18,0.0,58,87
3121,2018-07-19,0.0,66,88
3122,2018-07-20,0.0,70,92
3123,2018-07-21,0.0,68,79
3124,2018-07-22,0.0,68,81
3125,2018-07-23,0.0,62,78
3126,2018-07-24,0.0,64,86
3127,2018-07-25,0.0,68,88
3128,2018-07-26,0.0,63,86
3129,2018-07-27,0.0,60,80
3130,2018-07-28,0.0,59,83
3131,2018-07-29,0.0,66,77
3132,2018-07-30,0.0,65,72
3133,2018-07-31,0.0,64,72
3134,2018-08-01,0.0,62,80
3135,2018-08-02,0.0,62,85
3136,2018-08-03,0.0,65,86
3137,2018-08-04,0.0,70,91
3138,2018-08-05,0.0,70,91
3139,2018-08-06,0.0,71,91
3140,2018-08-07,0.0,69,85
3141,2018-08-08,0.0,71,86
3142,2018-08-09,0.0,66,86
3143,2018-08-10,0.0,69,87
3144,2018-08-11,0.0,67,83
3145,2018-08-12,0.0,64,87
3146,2018-08-13,0.0,66,87
3147,2018-08-14,0.0,67,86
3148,2018-08-15,0.0,69,76
3149,2018-08-16,0.0,68,80
3150,2018-08-17,0.0,69,78
3151,2018-08-18,0.0,68,83
3152,2018-08-19,0.0,68,86
3153,2018-08-20,0.0,69,84
3154,2018-08-21,0.0,67,81
3155,2018-08-22,0.0,61,77
3156,2018-08-23,0.0,56,80
3157,2018-08-24,0.0,58,75
3158,2018-08-25,0.0,68,82
3159,2018-08-26,0.0,75,90
3160,2018-08-27,0.0,73,90
3161,2018-08-28,0.0,73,91
3162,2018-08-29,0.0,71,86
3163,2018-08-30,0.0,66,82
3164,2018-08-31,0.0,65,88
3165,2018-09-01,0.0,68,85
3166,2018-09-02,0.0,70,90
3167,2018-09-03,0.0,72,92
3168,2018-09-04,0.0,73,92
3169,2018-09-05,0.0,73,93
3170,2018-09-06,0.0,71,90
3171,2018-09-07,0.0,65,74
3172,2018-09-08,0.0,60,65
3173,2018-09-09,0.0,58,61
3174,2018-09-10,0.0,56,70
3175,2018-09-11,0.0,56,75
3176,2018-09-12,0.0,58,74
3177,2018-09-13,0.0,62,84
3178,2018-09-14,0.0,64,87
3179,2018-09-15,0.0,67,88
3180,2018-09-16,0.0,69,88
3181,2018-09-17,0.0,71,89
3182,2018-09-18,0.0,68,92
3183,2018-09-19,0.0,70,90
3184,2018-09-20,0.0,71,90
