field1,field2,field3,field4,field5
3983,2020-11-27,0.0,33,42
3984,2020-11-28,0.0,25,50
3985,2020-11-29,0.0,33,54
3986,2020-11-30,0.1,27,38
3987,2020-12-01,0.0,27,34
3988,2020-12-02,0.0,28,45
3989,2020-12-03,0.0,32,37
3990,2020-12-04,0.0,30,39
3991,2020-12-05,0.0,27,31
3992,2020-12-06,0.0,28,31
3993,2020-12-07,0.0,23,36
3994,2020-12-08,0.0,22,35
3995,2020-12-09,0.0,35,42
3996,2020-12-10,0.0,24,46
3997,2020-12-11,0.0,30,41
3998,2020-12-12,13.7,27,38
3999,2020-12-13,0.0,22,28
4000,2020-12-14,0.2,20,30
4001,2020-12-15,T,16,24
4002,2020-12-16,0.3,18,28
4003,2020-12-17,0.3,24,28
4004,2020-12-18,T,24,32
4005,2020-12-19,1.1,29,32
4006,2020-12-20,0.0,31,36
4007,2020-12-21,0.0,28,35
4008,2020-12-22,T,24,33
4009,2020-12-23,0.0,30,46
4010,2020-12-24,T,21,45
4011,2020-12-25,0.3,20,23
4012,2020-12-26,0.4,23,26
4013,2020-12-27,0.3,24,35
4014,2020-12-28,2.9,20,32
4015,2020-12-29,0.0,3,25
4016,2020-12-30,2.3,23,35
4017,2020-12-31,T,16,31
4018,2021-01-01,0.1,2,32
4019,2021-01-02,0.0,20,33
4020,2021-01-03,0.0,21,34
4021,2021-01-04,0.0,25,33
4022,2021-01-05,T,28,35
4023,2021-01-06,0.1,32,37
4024,2021-01-07,0.0,15,35
4025,2021-01-08,0.0,16,29
4026,2021-01-09,0.0,16,32
4027,2021-01-10,T,29,33
4028,2021-01-11,0.0,27,30
4029,2021-01-12,T,27,33
4030,2021-01-13,0.0,26,37
4031,2021-01-14,0.0,32,38
4032,2021-01-15,1.1,33,38
4033,2021-01-16,T,30,35
4034,2021-01-17,0.3,27,33
4035,2021-01-18,0.2,26,32
4036,2021-01-19,2.5,18,29
4037,2021-01-20,0.0,15,26
4038,2021-01-21,1.3,26,41
4039,2021-01-22,0.2,16,27
4040,2021-01-23,0.2,6,24
4041,2021-01-24,0.3,5,28
4042,2021-01-25,0.0,13,29
4043,2021-01-26,T,20,28
4044,2021-01-27,0.5,11,20
4045,2021-01-28,0.5,13,21
4046,2021-01-29,0.8,14,26
4047,2021-01-30,0.0,2,29
4048,2021-01-31,0.0,14,29
4049,2021-02-01,0.0,13,27
4050,2021-02-02,0.0,13,30
4051,2021-02-03,0.0,13,37
4052,2021-02-04,3.3,12,42
4053,2021-02-05,1.5,13,33
4054,2021-02-06,0.0,9,19
4055,2021-02-07,T,2,14
4056,2021-02-08,T,1,18
4057,2021-02-09,0.0,-4,18
4058,2021-02-10,0.0,-8,19
4059,2021-02-11,0.2,1,19
4060,2021-02-12,1.9,1,17
4061,2021-02-13,2.9,-1,19
4062,2021-02-14,1.0,-2,19
4063,2021-02-15,T,1,13
4064,2021-02-16,1.5,7,17
4065,2021-02-17,0.0,-3,26
4066,2021-02-18,0.1,-5,24
4067,2021-02-19,0.0,2,29
4068,2021-02-20,T,-1,31
4069,2021-02-21,0.1,-1,33
4070,2021-02-22,0.2,26,36
4071,2021-02-23,1.8,32,46
4072,2021-02-24,1.1,23,36
4073,2021-02-25,T,10,35
4074,2021-02-26,0.0,14,42
4075,2021-02-27,1.8,27,48
4076,2021-02-28,0.0,23,45
4077,2021-03-01,T,14,33
4078,2021-03-02,0.0,12,40
4079,2021-03-03,0.0,27,45
4080,2021-03-04,T,19,28
4081,2021-03-05,0.0,18,38
4082,2021-03-06,0.0,16,32
4083,2021-03-07,0.0,6,31
4084,2021-03-08,T,27,59
4085,2021-03-09,0.0,23,50
4086,2021-03-10,0.0,35,59
4087,2021-03-11,0.0,27,61
4088,2021-03-12,0.0,21,39
4089,2021-03-13,0.0,13,55
4090,2021-03-14,0.0,17,38
4091,2021-03-15,0.0,11,30
4092,2021-03-16,0.0,27,36
4093,2021-03-17,0.4,30,41
4094,2021-03-18,0.0,24,42
4095,2021-03-19,0.0,17,47
4096,2021-03-20,0.0,20,62
4097,2021-03-21,0.0,21,67
4098,2021-03-22,0.0,29,71
4099,2021-03-23,0.0,34,58
4100,2021-03-24,0.0,40,67
4101,2021-03-25,0.0,32,55
4102,2021-03-26,0.0,31,47
4103,2021-03-27,T,32,40
4104,2021-03-28,T,31,37
4105,2021-03-29,0.0,25,48
4106,2021-03-30,0.0,45,70
4107,2021-03-31,T,23,50
4108,2021-04-01,0.5,20,34
4109,2021-04-02,0.0,17,44
4110,2021-04-03,0.0,25,61
4111,2021-04-04,0.0,27,60
4112,2021-04-05,0.0,35,57
4113,2021-04-06,0.0,40,65
4114,2021-04-07,0.0,35,60
4115,2021-04-08,0.0,44,63
4116,2021-04-09,0.0,48,68
4117,2021-04-10,0.0,41,65
4118,2021-04-11,0.0,45,59
4119,2021-04-12,0.0,43,49
4120,2021-04-13,0.0,41,59
4121,2021-04-14,0.0,35,44
4122,2021-04-15,T,34,42
4123,2021-04-16,0.0,35,54
4124,2021-04-17,0.0,30,58
4125,2021-04-18,0.0,31,58
4126,2021-04-19,0.0,28,48
4127,2021-04-20,0.0,25,39
4128,2021-04-21,T,25,40
4129,2021-04-22,T,27,50
4130,2021-04-23,0.0,26,67
4131,2021-04-24,0.0,28,63
4132,2021-04-25,T,27,44
4133,2021-04-26,0.3,24,39
4134,2021-04-27,0.0,38,57
4135,2021-04-28,0.0,39,50
4136,2021-04-29,0.0,43,61
4137,2021-04-30,0.0,36,50
4138,2021-05-01,0.0,25,70
4139,2021-05-02,0.0,38,67
4140,2021-05-03,0.0,42,50
4141,2021-05-04,0.0,42,52
4142,2021-05-05,0.0,36,56
4143,2021-05-06,0.0,32,53
4144,2021-05-07,0.0,29,50
4145,2021-05-08,0.0,30,55
4146,2021-05-09,0.0,27,55
4147,2021-05-10,0.0,33,54
4148,2021-05-11,0.0,36,56
4149,2021-05-12,0.0,35,65
4150,2021-05-13,0.0,31,68
4151,2021-05-14,0.0,33,72
4152,2021-05-15,0.0,37,72
4153,2021-05-16,0.0,45,67
4154,2021-05-17,0.0,39,75
4155,2021-05-18,0.0,45,79
4156,2021-05-19,0.0,47,78
4157,2021-05-20,0.0,59,83
4158,2021-05-21,0.0,57,90
4159,2021-05-22,0.0,62,84
4160,2021-05-23,0.0,45,71
4161,2021-05-24,0.0,43,66
4162,2021-05-25,0.0,66,88
4163,2021-05-26,0.0,42,75
4164,2021-05-27,0.0,36,54
4165,2021-05-28,0.0,32,54
4166,2021-05-29,0.0,31,64
4167,2021-05-30,0.0,32,70
4168,2021-05-31,0.0,40,74
4169,2021-06-01,0.0,44,73
4170,2021-06-02,0.0,45,79
4171,2021-06-03,0.0,47,86
4172,2021-06-04,0.0,61,82
4173,2021-06-05,0.0,64,94
4174,2021-06-06,0.0,68,94
4175,2021-06-07,0.0,68,91
4176,2021-06-08,0.0,68,87
4177,2021-06-09,0.0,65,79
4178,2021-06-10,0.0,56,76
4179,2021-06-11,0.0,55,65
4180,2021-06-12,0.0,52,74
4181,2021-06-13,0.0,54,84
4182,2021-06-14,0.0,56,78
4183,2021-06-15,0.0,52,73
4184,2021-06-16,0.0,42,75
4185,2021-06-17,0.0,41,86
4186,2021-06-18,0.0,58,89
4187,2021-06-19,0.0,50,78
4188,2021-06-20,0.0,47,74
4189,2021-06-21,0.0,45,72
4190,2021-06-22,0.0,34,65
4191,2021-06-23,0.0,40,81
4192,2021-06-24,0.0,63,75
4193,2021-06-25,0.0,65,75
4194,2021-06-26,0.0,64,72
4195,2021-06-27,0.0,66,81
4196,2021-06-28,0.0,63,83
4197,2021-06-29,0.0,67,75
4198,2021-06-30,0.0,65,83
4199,2021-07-01,0.0,57,70
4200,2021-07-02,0.0,53,75
4201,2021-07-03,0.0,60,87
4202,2021-07-04,0.0,59,86
4203,2021-07-05,0.0,64,88
4204,2021-07-06,0.0,62,89
4205,2021-07-07,0.0,53,63
4206,2021-07-08,0.0,53,60
4207,2021-07-09,0.0,50,77
4208,2021-07-10,0.0,47,78
4209,2021-07-11,0.0,49,78
4210,2021-07-12,0.0,49,80
4211,2021-07-13,0.0,62,76
4212,2021-07-14,0.0,59,88
4213,2021-07-15,0.0,62,77
4214,2021-07-16,0.0,52,76
4215,2021-07-17,0.0,53,84
4216,2021-07-18,0.0,58,85
4217,2021-07-19,0.0,64,88
4218,2021-07-20,0.0,62,77
4219,2021-07-21,0.0,52,75
4220,2021-07-22,0.0,51,74
4221,2021-07-23,0.0,59,80
4222,2021-07-24,0.0,67,79
4223,2021-07-25,0.0,63,86
4224,2021-07-26,0.0,58,88
4225,2021-07-27,0.0,60,81
4226,2021-07-28,0.0,57,81
4227,2021-07-29,0.0,63,79
4228,2021-07-30,0.0,51,71
4229,2021-07-31,0.0,51,71
4230,2021-08-01,0.0,59,73
4231,2021-08-02,0.0,53,76
4232,2021-08-03,0.0,52,82
4233,2021-08-04,0.0,55,84
4234,2021-08-05,0.0,57,85
4235,2021-08-06,0.0,60,78
4236,2021-08-07,0.0,61,80
4237,2021-08-08,0.0,68,80
4238,2021-08-09,0.0,69,87
4239,2021-08-10,0.0,70,86
4240,2021-08-11,0.0,67,89
4241,2021-08-12,0.0,67,88
4242,2021-08-13,0.0,56,80
4243,2021-08-14,0.0,50,76
4244,2021-08-15,0.0,49,83
4245,2021-08-16,0.0,52,79
4246,2021-08-17,0.0,49,80
4247,2021-08-18,0.0,56,85
4248,2021-08-19,0.0,59,85
4249,2021-08-20,0.0,61,87
4250,2021-08-21,0.0,60,89
4251,2021-08-22,0.0,58,81
4252,2021-08-23,0.0,57,85
4253,2021-08-24,0.0,59,90
4254,2021-08-25,0.0,65,90
4255,2021-08-26,0.0,63,84
4256,2021-08-27,0.0,63,70
4257,2021-08-28,0.0,67,86
4258,2021-08-29,0.0,66,90
4259,2021-08-30,0.0,61,80
4260,2021-08-31,0.0,53,75
4261,2021-09-01,0.0,50,75
4262,2021-09-02,0.0,45,74
4263,2021-09-03,0.0,46,72
4264,2021-09-04,0.0,54,72
4265,2021-09-05,0.0,56,76
4266,2021-09-06,0.0,48,72
4267,2021-09-07,0.0,44,63
4268,2021-09-08,0.0,55,69
4269,2021-09-09,0.0,50,70
4270,2021-09-10,0.0,47,75
4271,2021-09-11,0.0,56,83
4272,2021-09-12,0.0,53,74
4273,2021-09-13,0.0,47,70
4274,2021-09-14,0.0,49,80
4275,2021-09-15,0.0,47,75
4276,2021-09-16,0.0,44,76
4277,2021-09-17,0.0,54,84
4278,2021-09-18,0.0,43,71
4279,2021-09-19,0.0,37,76
4280,2021-09-20,0.0,54,83
4281,2021-09-21,0.0,55,73
4282,2021-09-22,0.0,51,55
4283,2021-09-23,0.0,49,56
4284,2021-09-24,0.0,49,69
4285,2021-09-25,0.0,49,63
4286,2021-09-26,0.0,47,69
4287,2021-09-27,0.0,48,66
4288,2021-09-28,0.0,42,67
4289,2021-09-29,0.0,38,70
4290,2021-09-30,0.0,38,67
4291,2021-10-01,0.0,40,78
4292,2021-10-02,0.0,53,79
4293,2021-10-03,0.0,61,70
4294,2021-10-04,0.0,51,63
4295,2021-10-05,0.0,46,70
4296,2021-10-06,0.0,43,67
4297,2021-10-07,0.0,48,67
4298,2021-10-08,0.0,60,69
4299,2021-10-09,0.0,54,71
4300,2021-10-10,0.0,51,76
4301,2021-10-11,0.0,64,80
4302,2021-10-12,0.0,61,71
4303,2021-10-13,0.0,57,69
4304,2021-10-14,0.0,48,70
4305,2021-10-15,0.0,41,69
4306,2021-10-16,0.0,48,60
4307,2021-10-17,0.0,45,61
4308,2021-10-18,0.0,36,63
4309,2021-10-19,0.0,33,76
4310,2021-10-20,0.0,54,73
4311,2021-10-21,0.0,38,58
4312,2021-10-22,0.0,32,47
4313,2021-10-23,0.0,29,55
4314,2021-10-24,0.0,31,55
4315,2021-10-25,0.0,43,50
4316,2021-10-26,0.0,41,49
4317,2021-10-27,0.0,37,50
4318,2021-10-28,0.0,33,57
4319,2021-10-29,0.0,47,54
4320,2021-10-30,0.0,37,58
4321,2021-10-31,0.0,32,58
4322,2021-11-01,T,35,47
4323,2021-11-02,0.4,30,43
4324,2021-11-03,T,23,43
4325,2021-11-04,0.0,23,45
4326,2021-11-05,0.0,24,53
4327,2021-11-06,0.0,34,55
4328,2021-11-07,0.0,39,67
4329,2021-11-08,0.0,33,66
4330,2021-11-09,0.0,29,55
4331,2021-11-10,0.0,25,54
4332,2021-11-11,0.0,43,56
4333,2021-11-12,T,33,47
4334,2021-11-13,0.0,33,45
4335,2021-11-14,0.5,32,40
4336,2021-11-15,T,31,43
4337,2021-11-16,T,30,40
4338,2021-11-17,0.0,39,53
4339,2021-11-18,T,30,45
4340,2021-11-19,T,26,40
4341,2021-11-20,T,25,38
4342,2021-11-21,T,24,40
4343,2021-11-22,T,25,32
4344,2021-11-23,0.0,23,37
4345,2021-11-24,0.0,28,48
4346,2021-11-25,0.5,25,41
4347,2021-11-26,0.2,17,27
4348,2021-11-27,0.7,8,30
4349,2021-11-28,4.3,26,33
4350,2021-11-29,0.0,25,35
4351,2021-11-30,0.4,28,36
4352,2021-12-01,T,19,39
4353,2021-12-02,0.0,32,45
4354,2021-12-03,T,29,33
4355,2021-12-04,0.4,26,37
4356,2021-12-05,10.7,21,34
4357,2021-12-06,T,19,34
4358,2021-12-07,T,9,20
4359,2021-12-08,0.5,8,26
4360,2021-12-09,2.2,9,33
4361,2021-12-10,0.0,29,38
4362,2021-12-11,T,32,50
4363,2021-12-12,0.0,29,45
4364,2021-12-13,0.0,31,51
4365,2021-12-14,0.0,21,41
4366,2021-12-15,0.0,39,54
4367,2021-12-16,0.0,34,60
4368,2021-12-17,T,25,34
4369,2021-12-18,1.8,24,32
4370,2021-12-19,T,16,28
4371,2021-12-20,T,26,37
4372,2021-12-21,0.5,20,33
4373,2021-12-22,0.1,20,26
4374,2021-12-23,1.5,9,30
4375,2021-12-24,0.0,17,40
4376,2021-12-25,0.0,29,41
4377,2021-12-26,0.0,16,33
4378,2021-12-27,3.6,27,36
4379,2021-12-28,0.0,25,34
4380,2021-12-29,T,23,37
4381,2021-12-30,0.0,16,30
4382,2021-12-31,T,30,35
4383,2022-01-01,T,19,32
4384,2022-01-02,T,8,19
4385,2022-01-03,0.0,16,28
4386,2022-01-04,0.0,22,31
4387,2022-01-05,3.1,18,33
4388,2022-01-06,1.7,7,18
4389,2022-01-07,0.2,-8,13
4390,2022-01-08,0.0,-8,27
4391,2022-01-09,1.4,9,30
4392,2022-01-10,1.0,5,12
4393,2022-01-11,T,0,22
4394,2022-01-12,0.0,22,29
4395,2022-01-13,T,14,29
4396,2022-01-14,0.1,3,24
4397,2022-01-15,0.5,-5,14
4398,2022-01-16,0.0,-13,20
4399,2022-01-17,T,4,27
4400,2022-01-18,2.2,4,32
4401,2022-01-19,T,12,38
4402,2022-01-20,0.2,1,13
4403,2022-01-21,0.0,-9,19
4404,2022-01-22,1.4,7,26
4405,2022-01-23,0.2,2,18
4406,2022-01-24,T,9,20
4407,2022-01-25,T,-4,15
4408,2022-01-26,0.0,-10,17
4409,2022-01-27,0.7,13,27
4410,2022-01-28,T,-4,14
4411,2022-01-29,0.0,2,20
4412,2022-01-30,1.7,6,25
4413,2022-01-31,0.0,2,27
4414,2022-02-01,0.0,20,43
4415,2022-02-02,T,17,37
4416,2022-02-03,T,-3,18
4417,2022-02-04,T,-4,13
4418,2022-02-05,T,-9,22
4419,2022-02-06,0.0,18,32
4420,2022-02-07,0.3,24,29
4421,2022-02-08,T,19,30
4422,2022-02-09,0.3,23,37
4423,2022-02-10,T,26,30
4424,2022-02-11,1.2,22,42
4425,2022-02-12,0.4,-6,22
4426,2022-02-13,T,-9,12
4427,2022-02-14,0.0,-16,20
4428,2022-02-15,T,1,23
4429,2022-02-16,0.0,23,48
4430,2022-02-17,T,16,32
4431,2022-02-18,2.0,6,24
4432,2022-02-19,1.3,9,25
4433,2022-02-20,0.0,15,49
4434,2022-02-21,0.1,19,31
4435,2022-02-22,1.6,14,25
4436,2022-02-23,T,5,18
4437,2022-02-24,0.5,2,21
4438,2022-02-25,3.5,-2,21
4439,2022-02-26,0.0,-3,32
4440,2022-02-27,T,12,30
4441,2022-02-28,0.6,-1,27
4442,2022-03-01,T,20,32
4443,2022-03-02,1.3,10,31
4444,2022-03-03,0.2,1,26
4445,2022-03-04,0.0,-3,36
4446,2022-03-05,0.0,24,35
4447,2022-03-06,0.0,31,50
4448,2022-03-07,3.8,21,31
4449,2022-03-08,0.0,14,39
4450,2022-03-09,0.0,21,38
4451,2022-03-10,0.0,16,29
4452,2022-03-11,T,14,31
4453,2022-03-12,T,12,20
4454,2022-03-13,0.2,11,30
4455,2022-03-14,2.2,16,35
4456,2022-03-15,0.0,25,40
4457,2022-03-16,0.0,27,51
4458,2022-03-17,0.0,38,65
4459,2022-03-18,0.0,34,40
4460,2022-03-19,T,35,38
4461,2022-03-20,0.0,27,55
4462,2022-03-21,0.0,23,46
4463,2022-03-22,0.0,23,36
4464,2022-03-23,T,32,38
4465,2022-03-24,1.8,33,38
4466,2022-03-25,T,30,45
4467,2022-03-26,T,21,34
4468,2022-03-27,T,14,24
4469,2022-03-28,0.9,11,28
4470,2022-03-29,0.0,9,34
4471,2022-03-30,T,29,36
4472,2022-03-31,T,30,50
4473,2022-04-01,0.7,21,34
4474,2022-04-02,T,17,44
4475,2022-04-03,0.2,25,43
4476,2022-04-04,T,25,39
4477,2022-04-05,0.0,28,42
4478,2022-04-06,0.0,32,45
4479,2022-04-07,0.0,36,48
4480,2022-04-08,T,29,46
4481,2022-04-09,0.1,28,37
4482,2022-04-10,0.0,30,53
4483,2022-04-11,0.0,37,64
4484,2022-04-12,0.0,28,66
4485,2022-04-13,0.0,39,50
4486,2022-04-14,0.0,37,51
4487,2022-04-15,T,28,42
4488,2022-04-16,T,23,35
4489,2022-04-17,0.0,22,41
4490,2022-04-18,1.7,21,40
4491,2022-04-19,1.5,31,43
4492,2022-04-20,0.0,26,43
4493,2022-04-21,0.0,39,58
4494,2022-04-22,0.0,28,49
4495,2022-04-23,0.0,38,49
4496,2022-04-24,0.0,40,77
4497,2022-04-25,0.0,40,63
4498,2022-04-26,T,28,42
4499,2022-04-27,T,25,42
4500,2022-04-28,0.0,23,49
4501,2022-04-29,0.0,21,54
4502,2022-04-30,0.0,25,54
4503,2022-05-01,0.0,40,51
4504,2022-05-02,0.0,43,57
4505,2022-05-03,0.0,39,47
4506,2022-05-04,0.0,34,59
4507,2022-05-05,0.0,30,62
4508,2022-05-06,0.0,33,61
4509,2022-05-07,0.0,32,57
4510,2022-05-08,0.0,28,60
4511,2022-05-09,0.0,37,70
4512,2022-05-10,0.0,52,77
4513,2022-05-11,0.0,53,79
4514,2022-05-12,0.0,48,89
4515,2022-05-13,0.0,52,83
4516,2022-05-14,0.0,54,84
4517,2022-05-15,0.0,54,75
4518,2022-05-16,0.0,46,70
4519,2022-05-17,0.0,42,61
4520,2022-05-18,0.0,34,65
4521,2022-05-19,0.0,46,76
4522,2022-05-20,0.0,53,88
4523,2022-05-21,0.0,43,70
4524,2022-05-22,0.0,41,58
4525,2022-05-23,0.0,37,60
4526,2022-05-24,0.0,33,62
4527,2022-05-25,0.0,39,58
4528,2022-05-26,0.0,51,83
4529,2022-05-27,0.0,52,66
4530,2022-05-28,0.0,45,68
4531,2022-05-29,0.0,51,79
4532,2022-05-30,0.0,61,91
4533,2022-05-31,0.0,60,91
4534,2022-06-01,0.0,47,77
4535,2022-06-02,0.0,45,73
4536,2022-06-03,0.0,42,77
4537,2022-06-04,0.0,36,72
4538,2022-06-05,0.0,50,75
4539,2022-06-06,0.0,52,61
4540,2022-06-07,0.0,52,66
4541,2022-06-08,0.0,48,71
4542,2022-06-09,0.0,51,74
4543,2022-06-10,0.0,43,75
4544,2022-06-11,0.0,45,73
4545,2022-06-12,0.0,46,69
4546,2022-06-13,0.0,44,70
4547,2022-06-14,0.0,46,73
4548,2022-06-15,0.0,60,96
4549,2022-06-16,0.0,67,90
4550,2022-06-17,0.0,51,76
4551,2022-06-18,0.0,48,71
4552,2022-06-19,0.0,42,70
4553,2022-06-20,0.0,56,75
4554,2022-06-21,0.0,57,95
4555,2022-06-22,0.0,56,82
4556,2022-06-23,0.0,50,81
4557,2022-06-24,0.0,50,92
4558,2022-06-25,0.0,58,91
4559,2022-06-26,0.0,55,81
4560,2022-06-27,0.0,48,65
4561,2022-06-28,0.0,42,84
4562,2022-06-29,0.0,52,73
4563,2022-06-30,0.0,54,88
4564,2022-07-01,0.0,56,80
4565,2022-07-02,0.0,53,76
4566,2022-07-03,0.0,44,77
4567,2022-07-04,0.0,52,74
4568,2022-07-05,0.0,60,79
4569,2022-07-06,0.0,52,69
4570,2022-07-07,0.0,49,81
4571,2022-07-08,0.0,53,74
4572,2022-07-09,0.0,47,76
4573,2022-07-10,0.0,46,85
4574,2022-07-11,0.0,63,78
4575,2022-07-12,0.0,55,74
4576,2022-07-13,0.0,53,75
4577,2022-07-14,0.0,51,78
4578,2022-07-15,0.0,45,76
4579,2022-07-16,0.0,52,76
4580,2022-07-17,0.0,57,79
4581,2022-07-18,0.0,57,89
4582,2022-07-19,0.0,66,94
4583,2022-07-20,0.0,67,90
4584,2022-07-21,0.0,60,87
4585,2022-07-22,0.0,59,90
4586,2022-07-23,0.0,69,93
4587,2022-07-24,0.0,64,82
4588,2022-07-25,0.0,53,76
4589,2022-07-26,0.0,48,80
4590,2022-07-27,0.0,53,84
4591,2022-07-28,0.0,60,78
4592,2022-07-29,0.0,55,77
4593,2022-07-30,0.0,56,79
4594,2022-07-31,0.0,52,87
4595,2022-08-01,0.0,58,80
4596,2022-08-02,0.0,62,77
4597,2022-08-03,0.0,64,82
4598,2022-08-04,0.0,58,82
4599,2022-08-05,0.0,50,81
4600,2022-08-06,0.0,58,93
4601,2022-08-07,0.0,62,86
4602,2022-08-08,0.0,58,66
4603,2022-08-09,0.0,52,77
4604,2022-08-10,0.0,51,86
4605,2022-08-11,0.0,54,74
4606,2022-08-12,0.0,47,77
4607,2022-08-13,0.0,49,77
4608,2022-08-14,0.0,49,76
4609,2022-08-15,0.0,53,80
4610,2022-08-16,0.0,53,79
4611,2022-08-17,0.0,53,84
4612,2022-08-18,0.0,52,85
4613,2022-08-19,0.0,56,86
4614,2022-08-20,0.0,57,83
4615,2022-08-21,0.0,63,79
4616,2022-08-22,0.0,57,81
4617,2022-08-23,0.0,58,83
4618,2022-08-24,0.0,59,81
4619,2022-08-25,0.0,59,75
4620,2022-08-26,0.0,51,73
4621,2022-08-27,0.0,48,80
4622,2022-08-28,0.0,56,81
4623,2022-08-29,0.0,70,82
4624,2022-08-30,0.0,61,73
4625,2022-08-31,0.0,51,78
4626,2022-09-01,0.0,42,79
4627,2022-09-02,0.0,65,88
4628,2022-09-03,0.0,55,78
4629,2022-09-04,0.0,46,64
4630,2022-09-05,0.0,46,71
4631,2022-09-06,0.0,46,74
4632,2022-09-07,0.0,44,81
4633,2022-09-08,0.0,50,82
4634,2022-09-09,0.0,52,85
4635,2022-09-10,0.0,53,87
4636,2022-09-11,0.0,62,70
4637,2022-09-12,0.0,62,73
4638,2022-09-13,0.0,50,74
4639,2022-09-14,0.0,45,68
4640,2022-09-15,0.0,39,70
4641,2022-09-16,0.0,61,76
4642,2022-09-17,0.0,60,85
4643,2022-09-18,0.0,63,84
4644,2022-09-19,0.0,58,77
4645,2022-09-20,0.0,56,83
4646,2022-09-21,0.0,54,82
4647,2022-09-22,0.0,43,59
4648,2022-09-23,0.0,37,66
4649,2022-09-24,0.0,44,58
4650,2022-09-25,0.0,51,59
4651,2022-09-26,0.0,50,62
4652,2022-09-27,0.0,46,58
4653,2022-09-28,0.0,33,51
4654,2022-09-29,0.0,30,60
4655,2022-09-30,0.0,31,66
4656,2022-10-01,0.0,35,69
4657,2022-10-02,0.0,32,57
4658,2022-10-03,0.0,28,65
4659,2022-10-04,0.0,36,73
4660,2022-10-05,0.0,42,76
4661,2022-10-06,0.0,42,66
4662,2022-10-07,0.0,38,46
4663,2022-10-08,0.0,32,56
4664,2022-10-09,0.0,33,58
4665,2022-10-10,0.0,32,56
4666,2022-10-11,0.0,30,74
4667,2022-10-12,0.0,44,68
4668,2022-10-13,0.0,32,55
4669,2022-10-14,0.0,30,51
4670,2022-10-15,0.0,39,51
4671,2022-10-16,0.0,42,52
4672,2022-10-17,0.0,39,42
4673,2022-10-18,0.4,33,46
4674,2022-10-19,T,33,39
4675,2022-10-20,T,32,45
4676,2022-10-21,0.0,33,66
4677,2022-10-22,0.0,44,75
4678,2022-10-23,0.0,43,75
4679,2022-10-24,0.0,53,77
4680,2022-10-25,0.0,51,72
4681,2022-10-26,0.0,35,56
4682,2022-10-27,0.0,27,51
4683,2022-10-28,0.0,27,56
4684,2022-10-29,0.0,27,65
4685,2022-10-30,0.0,27,62
4686,2022-10-31,0.0,35,64
4687,2022-11-01,0.0,32,71
4688,2022-11-02,0.0,31,71
4689,2022-11-03,0.0,33,72
4690,2022-11-04,0.0,56,68
4691,2022-11-05,0.0,52,66
4692,2022-11-06,0.0,44,59
4693,2022-11-07,0.0,37,52
4694,2022-11-08,0.0,26,44
4695,2022-11-09,0.0,36,61
4696,2022-11-10,0.0,58,78
4697,2022-11-11,0.0,39,65
4698,2022-11-12,0.4,30,39
4699,2022-11-13,T,27,31
4700,2022-11-14,0.0,24,38
4701,2022-11-15,6.6,25,35
4702,2022-11-16,1.7,25,33
4703,2022-11-17,0.9,21,31
4704,2022-11-18,0.7,18,32
4705,2022-11-19,1.5,17,27
4706,2022-11-20,0.7,13,25
4707,2022-11-21,0.0,22,37
4708,2022-11-22,0.0,29,38
4709,2022-11-23,0.0,23,42
4710,2022-11-24,0.0,20,53
4711,2022-11-25,0.0,26,44
4712,2022-11-26,0.0,25,58
4713,2022-11-27,0.0,35,44
4714,2022-11-28,0.0,32,36
4715,2022-11-29,0.0,29,47
4716,2022-11-30,T,26,49
4717,2022-12-01,T,22,32
4718,2022-12-02,0.0,29,44
4719,2022-12-03,T,24,46
4720,2022-12-04,0.0,20,35
4721,2022-12-05,1.2,30,38
4722,2022-12-06,2.2,31,37
4723,2022-12-07,T,30,40
4724,2022-12-08,0.0,15,30
4725,2022-12-09,T,15,32
4726,2022-12-10,0.0,31,32
4727,2022-12-11,1.0,29,34
4728,2022-12-12,0.0,27,31
4729,2022-12-13,0.0,27,33
4730,2022-12-14,0.0,33,36
4731,2022-12-15,0.5,34,39
4732,2022-12-16,0.4,30,35
4733,2022-12-17,0.1,25,33
4734,2022-12-18,0.2,24,34
4735,2022-12-19,T,26,28
4736,2022-12-20,0.4,23,32
4737,2022-12-21,T,12,23
4738,2022-12-22,0.7,17,40
4739,2022-12-23,2.5,14,33
4740,2022-12-24,0.4,17,21
4741,2022-12-25,T,17,23
4742,2022-12-26,T,16,24
4743,2022-12-27,0.0,19,25
4744,2022-12-28,0.0,24,40
4745,2022-12-29,0.0,33,49
4746,2022-12-30,0.0,38,56
4747,2022-12-31,0.0,34,38
4748,2023-01-01,0.3,31,37
4749,2023-01-02,0.0,33,39
4750,2023-01-03,0.0,32,39
4751,2023-01-04,T,32,38
4752,2023-01-05,T,30,36
4753,2023-01-06,T,30,33
4754,2023-01-07,0.1,23,30
4755,2023-01-08,0.0,21,28
4756,2023-01-09,0.0,24,32
4757,2023-01-10,0.0,27,31
4758,2023-01-11,0.2,30,36
4759,2023-01-12,0.0,28,36
4760,2023-01-13,T,12,28
4761,2023-01-14,0.0,6,30
4762,2023-01-15,0.0,21,39
4763,2023-01-16,0.0,27,42
4764,2023-01-17,0.0,34,42
4765,2023-01-18,T,33,36
4766,2023-01-19,4.0,29,34
4767,2023-01-20,0.5,22,28
4768,2023-01-21,T,21,30
