field1,field2,field3,field4,field5
2402,2016-07-30,0.0,60,89
2403,2016-07-31,0.0,62,89
2404,2016-08-01,0.0,64,86
2405,2016-08-02,0.0,66,89
2406,2016-08-03,0.0,66,98
2407,2016-08-04,0.0,63,80
2408,2016-08-05,0.0,58,85
2409,2016-08-06,0.0,59,77
2410,2016-08-07,0.0,61,85
2411,2016-08-08,0.0,59,89
2412,2016-08-09,0.0,62,91
2413,2016-08-10,0.0,67,90
2414,2016-08-11,0.0,65,79
2415,2016-08-12,0.0,61,81
2416,2016-08-13,0.0,60,80
2417,2016-08-14,0.0,59,91
2418,2016-08-15,0.0,61,84
2419,2016-08-16,0.0,68,83
2420,2016-08-17,0.0,65,92
2421,2016-08-18,0.0,61,76
2422,2016-08-19,0.0,51,61
2423,2016-08-20,0.0,50,70
2424,2016-08-21,0.0,56,85
2425,2016-08-22,0.0,59,99
2426,2016-08-23,0.0,61,78
2427,2016-08-24,0.0,56,75
2428,2016-08-25,0.0,53,67
2429,2016-08-26,0.0,51,69
2430,2016-08-27,0.0,52,84
2431,2016-08-28,0.0,59,89
2432,2016-08-29,0.0,63,81
2433,2016-08-30,0.0,63,84
2434,2016-08-31,0.0,58,81
2435,2016-09-01,0.0,61,80
2436,2016-09-02,0.0,61,81
2437,2016-09-03,0.0,61,83
2438,2016-09-04,0.0,53,73
2439,2016-09-05,0.0,52,77
2440,2016-09-06,0.0,54,69
2441,2016-09-07,0.0,51,76
2442,2016-09-08,0.0,52,83
2443,2016-09-09,0.0,50,62
2444,2016-09-10,0.0,49,80
2445,2016-09-11,0.0,59,87
2446,2016-09-12,0.0,45,59
2447,2016-09-13,0.0,42,51
2448,2016-09-14,0.0,40,75
2449,2016-09-15,0.0,56,71
2450,2016-09-16,0.0,54,72
2451,2016-09-17,0.0,55,82
2452,2016-09-18,0.0,58,82
2453,2016-09-19,0.0,59,81
2454,2016-09-20,0.0,56,79
2455,2016-09-21,0.0,54,71
2456,2016-09-22,0.0,51,58
2457,2016-09-23,0.0,51,73
2458,2016-09-24,0.0,50,65
2459,2016-09-25,0.0,49,63
2460,2016-09-26,0.0,48,71
2461,2016-09-27,0.0,49,81
2462,2016-09-28,0.0,53,77
2463,2016-09-29,0.0,40,80
2464,2016-09-30,0.0,53,72
2465,2016-10-01,0.0,52,81
2466,2016-10-02,0.0,53,74
2467,2016-10-03,0.0,50,65
2468,2016-10-04,0.0,43,58
2469,2016-10-05,0.0,34,61
2470,2016-10-06,0.0,36,49
2471,2016-10-07,0.0,31,57
2472,2016-10-08,0.0,35,65
2473,2016-10-09,0.0,40,83
2474,2016-10-10,0.0,40,73
2475,2016-10-11,T,30,41
2476,2016-10-12,0.0,24,51
2477,2016-10-13,0.0,37,64
2478,2016-10-14,0.0,40,84
2479,2016-10-15,0.0,53,72
2480,2016-10-16,0.0,48,81
2481,2016-10-17,0.0,43,60
2482,2016-10-18,0.0,35,61
2483,2016-10-19,0.0,37,60
2484,2016-10-20,0.0,36,59
2485,2016-10-21,0.0,38,69
2486,2016-10-22,0.0,38,73
2487,2016-10-23,0.0,40,62
2488,2016-10-24,0.0,32,67
2489,2016-10-25,0.0,50,67
2490,2016-10-26,0.0,51,70
2491,2016-10-27,0.0,55,82
2492,2016-10-28,0.0,52,77
2493,2016-10-29,0.0,40,52
2494,2016-10-30,0.0,39,67
2495,2016-10-31,0.0,45,73
2496,2016-11-01,0.0,39,65
2497,2016-11-02,0.0,45,64
2498,2016-11-03,0.0,49,73
2499,2016-11-04,0.0,52,77
2500,2016-11-05,0.0,47,76
2501,2016-11-06,0.0,45,76
2502,2016-11-07,0.0,44,61
2503,2016-11-08,0.0,37,64
2504,2016-11-09,0.0,50,74
2505,2016-11-10,0.0,44,62
2506,2016-11-11,0.0,31,60
2507,2016-11-12,0.0,35,72
2508,2016-11-13,0.0,46,63
2509,2016-11-14,0.0,43,66
2510,2016-11-15,0.0,40,62
2511,2016-11-16,0.0,38,63
2512,2016-11-17,3.0,25,40
2513,2016-11-18,0.0,24,33
2514,2016-11-19,0.0,15,36
2515,2016-11-20,0.0,25,54
2516,2016-11-21,0.0,32,56
2517,2016-11-22,0.0,38,48
2518,2016-11-23,0.0,27,44
2519,2016-11-24,0.0,27,43
2520,2016-11-25,0.0,28,54
2521,2016-11-26,0.0,31,56
2522,2016-11-27,0.0,24,47
2523,2016-11-28,T,27,44
2524,2016-11-29,0.7,25,29
2525,2016-11-30,T,23,33
2526,2016-12-01,0.0,22,34
2527,2016-12-02,0.0,22,38
2528,2016-12-03,0.0,18,41
2529,2016-12-04,0.0,31,48
2530,2016-12-05,T,18,44
2531,2016-12-06,0.0,3,20
2532,2016-12-07,0.0,1,13
2533,2016-12-08,0.0,-3,11
2534,2016-12-09,0.2,-4,2
2535,2016-12-10,0.2,-1,7
2536,2016-12-11,0.0,3,23
2537,2016-12-12,T,2,30
2538,2016-12-13,0.0,0,22
2539,2016-12-14,0.0,6,21
2540,2016-12-15,0.9,8,19
2541,2016-12-16,5.1,-6,9
2542,2016-12-17,0.0,-15,-2
2543,2016-12-18,0.0,-3,21
2544,2016-12-19,0.0,15,43
2545,2016-12-20,0.0,25,42
2546,2016-12-21,0.0,27,44
2547,2016-12-22,0.0,19,35
2548,2016-12-23,0.0,18,44
2549,2016-12-24,0.0,11,33
2550,2016-12-25,5.7,10,21
2551,2016-12-26,T,11,30
2552,2016-12-27,0.0,18,43
2553,2016-12-28,0.0,29,38
2554,2016-12-29,0.0,14,35
2555,2016-12-30,0.0,15,54
2556,2016-12-31,0.0,15,34
2557,2017-01-01,T,14,28
2558,2017-01-02,2.2,2,15
2559,2017-01-03,T,-3,7
2560,2017-01-04,T,-6,4
2561,2017-01-05,0.2,-6,4
2562,2017-01-06,0.0,-2,21
2563,2017-01-07,0.0,-2,15
2564,2017-01-08,T,6,27
2565,2017-01-09,0.1,8,28
2566,2017-01-10,0.3,5,29
2567,2017-01-11,0.8,1,6
2568,2017-01-12,0.0,0,14
2569,2017-01-13,0.0,5,30
2570,2017-01-14,0.0,18,29
2571,2017-01-15,0.0,21,38
2572,2017-01-16,0.0,23,38
2573,2017-01-17,0.0,20,46
2574,2017-01-18,0.0,32,50
2575,2017-01-19,0.0,35,48
2576,2017-01-20,0.0,33,44
2577,2017-01-21,0.0,31,42
2578,2017-01-22,0.0,25,41
2579,2017-01-23,T,19,28
2580,2017-01-24,2.9,15,21
2581,2017-01-25,0.4,10,21
2582,2017-01-26,0.0,13,30
2583,2017-01-27,T,26,40
2584,2017-01-28,0.0,35,47
2585,2017-01-29,0.0,46,54
2586,2017-01-30,0.0,33,54
2587,2017-01-31,1.2,20,33
2588,2017-02-01,0.4,8,20
2589,2017-02-02,1.2,6,15
2590,2017-02-03,0.0,-3,27
2591,2017-02-04,0.0,12,40
2592,2017-02-05,0.0,8,43
2593,2017-02-06,T,12,49
2594,2017-02-07,2.3,6,15
2595,2017-02-08,0.9,1,11
2596,2017-02-09,0.0,10,60
2597,2017-02-10,0.0,40,61
2598,2017-02-11,0.0,28,50
2599,2017-02-12,0.0,27,47
2600,2017-02-13,0.0,34,52
2601,2017-02-14,0.0,33,48
2602,2017-02-15,0.0,28,68
2603,2017-02-16,0.0,48,72
2604,2017-02-17,0.0,38,63
2605,2017-02-18,0.0,37,66
2606,2017-02-19,0.0,38,68
2607,2017-02-20,0.0,44,62
2608,2017-02-21,0.0,45,69
2609,2017-02-22,0.0,28,53
2610,2017-02-23,4.1,22,28
2611,2017-02-24,0.3,15,22
2612,2017-02-25,T,20,33
2613,2017-02-26,0.0,19,36
2614,2017-02-27,0.0,17,39
2615,2017-02-28,0.1,21,26
2616,2017-03-01,T,25,41
2617,2017-03-02,0.0,25,38
2618,2017-03-03,0.0,23,55
2619,2017-03-04,0.0,28,67
2620,2017-03-05,0.0,43,68
2621,2017-03-06,0.0,31,59
2622,2017-03-07,0.0,26,41
2623,2017-03-08,T,19,46
2624,2017-03-09,0.1,15,31
2625,2017-03-10,0.1,11,23
2626,2017-03-11,T,9,22
2627,2017-03-12,0.4,9,43
2628,2017-03-13,0.5,8,24
2629,2017-03-14,T,17,49
2630,2017-03-15,0.0,33,70
2631,2017-03-16,0.0,44,71
2632,2017-03-17,0.0,34,54
2633,2017-03-18,0.0,30,74
2634,2017-03-19,0.0,41,73
2635,2017-03-20,0.0,36,57
2636,2017-03-21,0.2,28,38
2637,2017-03-22,0.0,30,63
2638,2017-03-23,0.0,41,59
2639,2017-03-24,0.0,42,59
2640,2017-03-25,0.0,34,63
2641,2017-03-26,0.0,35,46
2642,2017-03-27,0.0,31,59
2643,2017-03-28,0.0,39,44
2644,2017-03-29,0.0,36,56
2645,2017-03-30,0.0,32,54
2646,2017-03-31,0.0,32,43
2647,2017-04-01,0.0,31,57
2648,2017-04-02,0.0,40,57
2649,2017-04-03,0.0,36,46
2650,2017-04-04,T,33,49
2651,2017-04-05,0.0,34,54
2652,2017-04-06,0.0,34,62
2653,2017-04-07,0.0,42,79
2654,2017-04-08,0.0,47,70
2655,2017-04-09,0.4,31,55
2656,2017-04-10,1.0,29,39
2657,2017-04-11,0.0,28,55
2658,2017-04-12,0.0,44,61
2659,2017-04-13,0.0,38,75
2660,2017-04-14,0.0,48,73
2661,2017-04-15,0.0,40,59
2662,2017-04-16,0.0,37,60
2663,2017-04-17,0.0,30,65
2664,2017-04-18,0.0,44,63
2665,2017-04-19,0.0,42,50
2666,2017-04-20,0.0,43,60
2667,2017-04-21,0.0,38,59
2668,2017-04-22,0.0,34,66
2669,2017-04-23,0.0,42,65
2670,2017-04-24,0.0,36,58
2671,2017-04-25,3.3,26,36
2672,2017-04-26,0.0,25,38
2673,2017-04-27,0.0,28,47
2674,2017-04-28,T,33,46
2675,2017-04-29,0.0,33,53
2676,2017-04-30,0.0,35,57
2677,2017-05-01,0.0,44,57
2678,2017-05-02,0.0,40,56
2679,2017-05-03,0.0,40,57
2680,2017-05-04,0.0,41,70
2681,2017-05-05,0.0,54,79
2682,2017-05-06,0.0,49,87
2683,2017-05-07,0.0,53,85
2684,2017-05-08,0.0,52,70
2685,2017-05-09,0.0,49,62
2686,2017-05-10,0.0,46,65
2687,2017-05-11,0.0,44,70
2688,2017-05-12,0.0,45,80
2689,2017-05-13,0.0,52,85
2690,2017-05-14,0.0,49,71
2691,2017-05-15,0.0,49,69
2692,2017-05-16,0.0,51,60
2693,2017-05-17,0.0,43,53
2694,2017-05-18,0.0,36,48
2695,2017-05-19,0.0,35,44
2696,2017-05-20,0.0,39,57
2697,2017-05-21,0.0,43,64
2698,2017-05-22,0.0,46,59
2699,2017-05-23,0.0,43,61
2700,2017-05-24,0.0,38,77
2701,2017-05-25,0.0,51,68
2702,2017-05-26,0.0,48,65
2703,2017-05-27,0.0,49,70
2704,2017-05-28,0.0,55,75
2705,2017-05-29,0.0,46,68
2706,2017-05-30,0.0,48,71
2707,2017-05-31,0.0,46,77
2708,2017-06-01,0.0,53,86
2709,2017-06-02,0.0,59,87
2710,2017-06-03,0.0,60,83
2711,2017-06-04,0.0,60,86
2712,2017-06-05,0.0,57,91
2713,2017-06-06,0.0,58,75
2714,2017-06-07,0.0,58,80
2715,2017-06-08,0.0,59,87
2716,2017-06-09,0.0,61,96
2717,2017-06-10,0.0,57,87
2718,2017-06-11,0.0,57,76
2719,2017-06-12,0.0,56,82
2720,2017-06-13,0.0,56,79
2721,2017-06-14,0.0,54,79
2722,2017-06-15,0.0,60,82
2723,2017-06-16,0.0,63,77
2724,2017-06-17,0.0,55,72
2725,2017-06-18,0.0,54,72
2726,2017-06-19,0.0,57,80
2727,2017-06-20,0.0,61,95
2728,2017-06-21,0.0,61,89
2729,2017-06-22,0.0,58,75
2730,2017-06-23,0.0,53,67
2731,2017-06-24,0.0,50,73
2732,2017-06-25,0.0,49,79
2733,2017-06-26,0.0,53,80
2734,2017-06-27,0.0,57,91
2735,2017-06-28,0.0,59,82
2736,2017-06-29,0.0,56,74
2737,2017-06-30,0.0,58,75
2738,2017-07-01,0.0,56,89
2739,2017-07-02,0.0,60,92
2740,2017-07-03,0.0,63,91
2741,2017-07-04,0.0,62,95
2742,2017-07-05,0.0,72,102
2743,2017-07-06,0.0,71,96
2744,2017-07-07,0.0,66,91
2745,2017-07-08,0.0,64,91
2746,2017-07-09,0.0,68,101
2747,2017-07-10,0.0,67,90
2748,2017-07-11,0.0,58,93
2749,2017-07-12,0.0,63,81
2750,2017-07-13,0.0,56,86
2751,2017-07-14,0.0,64,97
2752,2017-07-15,0.0,71,95
2753,2017-07-16,0.0,66,96
2754,2017-07-17,0.0,69,96
2755,2017-07-18,0.0,63,88
2756,2017-07-19,0.0,66,100
2757,2017-07-20,0.0,64,97
2758,2017-07-21,0.0,64,93
2759,2017-07-22,0.0,68,92
2760,2017-07-23,0.0,64,91
2761,2017-07-24,0.0,67,98
2762,2017-07-25,0.0,69,86
2763,2017-07-26,0.0,68,85
2764,2017-07-27,0.0,60,80
2765,2017-07-28,0.0,59,89
2766,2017-07-29,0.0,63,91
2767,2017-07-30,0.0,64,89
2768,2017-07-31,0.0,68,94
2769,2017-08-01,0.0,61,86
2770,2017-08-02,0.0,58,80
2771,2017-08-03,0.0,50,70
2772,2017-08-04,0.0,50,85
2773,2017-08-05,0.0,58,72
2774,2017-08-06,0.0,57,74
2775,2017-08-07,0.0,55,77
2776,2017-08-08,0.0,53,83
2777,2017-08-09,0.0,58,79
2778,2017-08-10,0.0,53,76
2779,2017-08-11,0.0,50,83
2780,2017-08-12,0.0,52,79
2781,2017-08-13,0.0,56,75
2782,2017-08-14,0.0,57,83
2783,2017-08-15,0.0,60,73
2784,2017-08-16,0.0,58,78
2785,2017-08-17,0.0,55,88
2786,2017-08-18,0.0,63,85
2787,2017-08-19,0.0,58,93
2788,2017-08-20,0.0,61,80
2789,2017-08-21,0.0,58,77
2790,2017-08-22,0.0,55,84
2791,2017-08-23,0.0,58,88
2792,2017-08-24,0.0,62,85
2793,2017-08-25,0.0,60,76
2794,2017-08-26,0.0,61,89
2795,2017-08-27,0.0,59,84
2796,2017-08-28,0.0,59,90
2797,2017-08-29,0.0,63,91
2798,2017-08-30,0.0,68,87
2799,2017-08-31,0.0,63,79
2800,2017-09-01,0.0,66,84
2801,2017-09-02,0.0,62,88
2802,2017-09-03,0.0,68,93
2803,2017-09-04,0.0,54,69
2804,2017-09-05,0.0,48,69
2805,2017-09-06,0.0,49,77
2806,2017-09-07,0.0,55,86
2807,2017-09-08,0.0,60,87
2808,2017-09-09,0.0,67,85
2809,2017-09-10,0.0,65,91
2810,2017-09-11,0.0,67,88
2811,2017-09-12,0.0,62,92
2812,2017-09-13,0.0,61,89
2813,2017-09-14,0.0,59,74
2814,2017-09-15,0.0,42,59
2815,2017-09-16,0.0,40,50
2816,2017-09-17,0.0,35,71
2817,2017-09-18,0.0,51,81
2818,2017-09-19,0.0,43,71
2819,2017-09-20,0.0,39,73
2820,2017-09-21,0.0,50,73
2821,2017-09-22,0.0,42,58
2822,2017-09-23,0.0,41,45
2823,2017-09-24,0.0,42,49
2824,2017-09-25,0.0,42,51
2825,2017-09-26,0.0,41,64
2826,2017-09-27,0.0,46,69
2827,2017-09-28,0.0,52,71
2828,2017-09-29,0.0,48,66
2829,2017-09-30,0.0,50,78
2830,2017-10-01,0.0,47,66
2831,2017-10-02,0.0,42,49
2832,2017-10-03,0.0,34,55
2833,2017-10-04,0.0,29,56
2834,2017-10-05,0.0,46,60
2835,2017-10-06,0.0,46,61
2836,2017-10-07,0.0,49,77
2837,2017-10-08,0.0,39,50
2838,2017-10-09,0.0,34,50
2839,2017-10-10,0.0,29,61
2840,2017-10-11,0.0,38,73
2841,2017-10-12,0.0,39,58
2842,2017-10-13,0.0,35,66
2843,2017-10-14,0.0,34,46
2844,2017-10-15,0.0,37,60
2845,2017-10-16,0.0,44,75
2846,2017-10-17,0.0,53,76
2847,2017-10-18,0.0,47,72
2848,2017-10-19,0.0,50,84
2849,2017-10-20,0.0,48,82
2850,2017-10-21,0.0,42,57
2851,2017-10-22,0.0,37,70
2852,2017-10-23,0.0,46,55
2853,2017-10-24,0.0,40,61
2854,2017-10-25,0.0,58,75
2855,2017-10-26,T,25,64
2856,2017-10-27,0.0,23,42
2857,2017-10-28,0.0,33,59
2858,2017-10-29,0.0,35,61
2859,2017-10-30,T,18,35
2860,2017-10-31,0.0,14,49
2861,2017-11-01,T,32,50
2862,2017-11-02,0.6,28,32
2863,2017-11-03,T,28,38
2864,2017-11-04,0.2,24,37
2865,2017-11-05,0.0,25,39
2866,2017-11-06,0.1,17,27
2867,2017-11-07,T,16,38
2868,2017-11-08,0.0,22,41
2869,2017-11-09,0.0,20,27
2870,2017-11-10,0.0,20,47
2871,2017-11-11,0.0,34,48
2872,2017-11-12,0.0,30,55
2873,2017-11-13,0.0,35,60
2874,2017-11-14,0.0,38,57
2875,2017-11-15,0.0,25,48
2876,2017-11-16,0.0,24,72
2877,2017-11-17,T,34,45
2878,2017-11-18,0.0,32,44
2879,2017-11-19,0.0,26,53
2880,2017-11-20,T,30,64
2881,2017-11-21,0.2,22,33
2882,2017-11-22,0.0,23,69
2883,2017-11-23,0.0,52,76
2884,2017-11-24,0.0,36,64
2885,2017-11-25,0.0,33,56
2886,2017-11-26,0.0,42,68
2887,2017-11-27,0.0,43,70
2888,2017-11-28,0.0,28,46
2889,2017-11-29,0.0,31,53
2890,2017-11-30,0.0,32,48
2891,2017-12-01,0.0,35,52
2892,2017-12-02,0.0,28,55
2893,2017-12-03,0.0,30,62
2894,2017-12-04,0.5,22,38
2895,2017-12-05,0.2,26,41
2896,2017-12-06,1.2,13,33
2897,2017-12-07,0.0,16,44
2898,2017-12-08,0.0,41,47
2899,2017-12-09,0.0,36,58
2900,2017-12-10,0.0,48,62
2901,2017-12-11,0.0,25,53
2902,2017-12-12,0.0,23,60
2903,2017-12-13,0.0,35,51
2904,2017-12-14,T,23,39
2905,2017-12-15,0.0,26,58
2906,2017-12-16,0.2,29,45
2907,2017-12-17,T,28,42
2908,2017-12-18,0.0,29,58
2909,2017-12-19,0.0,24,36
2910,2017-12-20,0.4,20,40
2911,2017-12-21,0.6,5,20
2912,2017-12-22,0.6,8,24
2913,2017-12-23,0.3,2,12
2914,2017-12-24,0.0,5,21
2915,2017-12-25,0.3,-4,8
2916,2017-12-26,T,-9,1
2917,2017-12-27,T,-10,29
2918,2017-12-28,T,9,27
2919,2017-12-29,0.9,-3,9
2920,2017-12-30,2.1,-17,-3
2921,2017-12-31,T,-17,-7
2922,2018-01-01,0.0,-18,5
2923,2018-01-02,0.0,-2,41
2924,2018-01-03,0.0,20,36
2925,2018-01-04,0.0,26,45
2926,2018-01-05,0.0,13,32
2927,2018-01-06,0.0,14,52
2928,2018-01-07,0.0,34,48
2929,2018-01-08,0.0,31,51
2930,2018-01-09,0.0,35,59
2931,2018-01-10,0.2,3,53
2932,2018-01-11,0.0,-2,7
2933,2018-01-12,T,-3,4
2934,2018-01-13,0.5,-1,26
2935,2018-01-14,2.2,3,41
2936,2018-01-15,0.0,-7,3
2937,2018-01-16,0.0,-13,26
2938,2018-01-17,0.0,14,47
2939,2018-01-18,0.0,32,58
2940,2018-01-19,0.0,33,59
2941,2018-01-20,0.5,28,38
2942,2018-01-21,0.2,28,34
2943,2018-01-22,0.0,26,41
2944,2018-01-23,0.0,26,42
2945,2018-01-24,0.0,17,48
2946,2018-01-25,0.0,28,60
2947,2018-01-26,0.0,32,48
2948,2018-01-27,0.0,9,42
2949,2018-01-28,0.2,8,18
2950,2018-01-29,T,14,39
2951,2018-01-30,T,28,61
2952,2018-01-31,T,10,40
2953,2018-02-01,T,2,19
2954,2018-02-02,0.0,10,42
2955,2018-02-03,0.8,1,45
2956,2018-02-04,1.0,-6,11
2957,2018-02-05,0.4,5,17
2958,2018-02-06,T,2,27
2959,2018-02-07,0.1,6,41
2960,2018-02-08,2.7,2,22
2961,2018-02-09,1.8,-3,2
2962,2018-02-10,0.0,-7,16
2963,2018-02-11,0.6,5,29
2964,2018-02-12,1.0,1,6
2965,2018-02-13,0.0,0,38
2966,2018-02-14,0.0,28,54
2967,2018-02-15,0.5,2,34
2968,2018-02-16,0.0,0,38
2969,2018-02-17,0.0,22,32
2970,2018-02-18,5.7,3,33
2971,2018-02-19,5.2,-3,3
2972,2018-02-20,0.1,-4,5
2973,2018-02-21,0.0,-9,14
2974,2018-02-22,0.0,1,22
2975,2018-02-23,0.0,2,22
2976,2018-02-24,0.0,11,31
2977,2018-02-25,0.0,13,38
2978,2018-02-26,0.0,25,47
2979,2018-02-27,0.0,21,34
2980,2018-02-28,0.0,22,37
2981,2018-03-01,0.0,23,40
2982,2018-03-02,0.0,26,55
2983,2018-03-03,0.0,23,46
2984,2018-03-04,T,22,29
2985,2018-03-05,0.0,23,32
2986,2018-03-06,0.0,19,32
2987,2018-03-07,0.0,16,32
2988,2018-03-08,0.0,16,51
2989,2018-03-09,0.0,24,60
2990,2018-03-10,T,21,41
2991,2018-03-11,0.0,16,39
2992,2018-03-12,0.0,21,46
2993,2018-03-13,0.0,18,59
2994,2018-03-14,0.0,33,66
2995,2018-03-15,T,28,49
2996,2018-03-16,10.5,19,30
2997,2018-03-17,0.0,17,31
2998,2018-03-18,T,24,29
2999,2018-03-19,T,26,32
3000,2018-03-20,T,21,42
3001,2018-03-21,0.0,33,46
3002,2018-03-22,0.0,34,53
3003,2018-03-23,0.0,32,64
3004,2018-03-24,0.0,30,52
3005,2018-03-25,0.3,31,48
3006,2018-03-26,3.7,29,33
3007,2018-03-27,0.0,29,54
3008,2018-03-28,0.0,33,47
3009,2018-03-29,0.5,26,36
3010,2018-03-30,0.0,27,59
3011,2018-03-31,0.5,12,30
3012,2018-04-01,T,13,47
3013,2018-04-02,2.4,14,33
3014,2018-04-03,1.7,10,19
3015,2018-04-04,0.9,10,35
3016,2018-04-05,1.1,22,36
3017,2018-04-06,2.5,10,22
3018,2018-04-07,0.0,10,36
3019,2018-04-08,0.5,25,40
3020,2018-04-09,T,25,50
3021,2018-04-10,0.0,40,65
3022,2018-04-11,0.0,44,70
3023,2018-04-12,T,33,58
3024,2018-04-13,9.7,21,33
3025,2018-04-14,0.0,18,27
3026,2018-04-15,0.0,20,36
3027,2018-04-16,0.0,20,52
3028,2018-04-17,0.0,28,45
3029,2018-04-18,0.0,33,53
3030,2018-04-19,0.0,30,58
3031,2018-04-20,0.0,37,56
3032,2018-04-21,0.0,35,56
3033,2018-04-22,0.0,32,66
3034,2018-04-23,0.0,36,66
3035,2018-04-24,T,32,48
3036,2018-04-25,0.0,32,75
3037,2018-04-26,0.0,46,62
3038,2018-04-27,0.0,43,66
3039,2018-04-28,0.0,36,71
3040,2018-04-29,0.0,49,81
3041,2018-04-30,0.0,42,59
3042,2018-05-01,0.0,41,54
3043,2018-05-02,0.0,40,61
3044,2018-05-03,0.0,48,66
3045,2018-05-04,0.0,51,77
3046,2018-05-05,0.0,57,76
3047,2018-05-06,0.0,55,75
3048,2018-05-07,0.0,54,86
3049,2018-05-08,0.0,52,70
3050,2018-05-09,0.0,54,71
3051,2018-05-10,0.0,39,57
3052,2018-05-11,0.0,37,45
3053,2018-05-12,0.0,39,44
3054,2018-05-13,0.0,43,59
3055,2018-05-14,0.0,50,68
3056,2018-05-15,0.0,52,75
3057,2018-05-16,0.0,57,82
3058,2018-05-17,0.0,53,80
3059,2018-05-18,0.0,43,68
3060,2018-05-19,0.0,39,51
3061,2018-05-20,0.0,43,59
3062,2018-05-21,0.0,39,73
3063,2018-05-22,0.0,53,79
3064,2018-05-23,0.0,55,78
3065,2018-05-24,0.0,54,79
3066,2018-05-25,0.0,63,82
3067,2018-05-26,0.0,63,88
3068,2018-05-27,0.0,55,79
3069,2018-05-28,0.0,56,78
3070,2018-05-29,0.0,56,69
3071,2018-05-30,0.0,58,78
3072,2018-05-31,0.0,61,84
3073,2018-06-01,0.0,56,85
3074,2018-06-02,0.0,55,72
3075,2018-06-03,0.0,54,77
3076,2018-06-04,0.0,55,85
3077,2018-06-05,0.0,65,89
3078,2018-06-06,0.0,60,79
3079,2018-06-07,0.0,60,83
3080,2018-06-08,0.0,58,82
3081,2018-06-09,0.0,59,87
3082,2018-06-10,0.0,58,92
3083,2018-06-11,0.0,55,74
3084,2018-06-12,0.0,52,71
3085,2018-06-13,0.0,50,86
3086,2018-06-14,0.0,59,102
3087,2018-06-15,0.0,63,80
3088,2018-06-16,0.0,56,67
3089,2018-06-17,0.0,53,57
3090,2018-06-18,0.0,51,54
3091,2018-06-19,0.0,52,67
3092,2018-06-20,0.0,55,65
3093,2018-06-21,0.0,56,75
3094,2018-06-22,0.0,57,74
3095,2018-06-23,0.0,57,77
3096,2018-06-24,0.0,56,65
3097,2018-06-25,0.0,56,73
3098,2018-06-26,0.0,56,85
3099,2018-06-27,0.0,64,82
3100,2018-06-28,0.0,67,88
3101,2018-06-29,0.0,57,81
3102,2018-06-30,0.0,56,69
3103,2018-07-01,0.0,56,78
3104,2018-07-02,0.0,59,81
3105,2018-07-03,0.0,62,78
3106,2018-07-04,0.0,54,73
3107,2018-07-05,0.0,61,75
3108,2018-07-06,0.0,66,90
3109,2018-07-07,0.0,66,95
3110,2018-07-08,0.0,69,86
3111,2018-07-09,0.0,65,86
3112,2018-07-10,0.0,71,94
3113,2018-07-11,0.0,69,82
3114,2018-07-12,0.0,62,76
3115,2018-07-13,0.0,64,85
3116,2018-07-14,0.0,65,91
3117,2018-07-15,0.0,57,69
3118,2018-07-16,0.0,63,81
3119,2018-07-17,0.0,61,82
3120,2018-07-18,0.0,58,81
3121,2018-07-19,0.0,61,84
3122,2018-07-20,0.0,65,80
3123,2018-07-21,0.0,62,88
3124,2018-07-22,0.0,65,82
3125,2018-07-23,0.0,61,80
3126,2018-07-24,0.0,60,84
3127,2018-07-25,0.0,58,74
3128,2018-07-26,0.0,58,74
3129,2018-07-27,0.0,54,74
3130,2018-07-28,0.0,54,70
3131,2018-07-29,0.0,54,74
3132,2018-07-30,0.0,53,75
3133,2018-07-31,0.0,60,83
3134,2018-08-01,0.0,60,74
3135,2018-08-02,0.0,57,90
3136,2018-08-03,0.0,69,88
3137,2018-08-04,0.0,61,83
3138,2018-08-05,0.0,61,73
3139,2018-08-06,0.0,56,73
3140,2018-08-07,0.0,60,84
3141,2018-08-08,0.0,69,89
3142,2018-08-09,0.0,67,88
3143,2018-08-10,0.0,68,92
3144,2018-08-11,0.0,72,94
3145,2018-08-12,0.0,61,93
3146,2018-08-13,0.0,64,83
3147,2018-08-14,0.0,56,68
3148,2018-08-15,0.0,54,76
3149,2018-08-16,0.0,62,80
3150,2018-08-17,0.0,64,83
3151,2018-08-18,0.0,61,86
3152,2018-08-19,0.0,53,64
3153,2018-08-20,0.0,50,66
3154,2018-08-21,0.0,51,65
3155,2018-08-22,0.0,53,77
3156,2018-08-23,0.0,54,78
3157,2018-08-24,0.0,60,84
3158,2018-08-25,0.0,60,78
3159,2018-08-26,0.0,54,95
3160,2018-08-27,0.0,51,76
3161,2018-08-28,0.0,50,65
3162,2018-08-29,0.0,49,78
3163,2018-08-30,0.0,54,88
3164,2018-08-31,0.0,64,81
3165,2018-09-01,0.0,58,84
3166,2018-09-02,0.0,56,74
3167,2018-09-03,0.0,56,85
3168,2018-09-04,0.0,57,71
3169,2018-09-05,0.0,52,72
3170,2018-09-06,0.0,54,84
3171,2018-09-07,0.0,59,86
3172,2018-09-08,0.0,54,83
3173,2018-09-09,0.0,60,86
3174,2018-09-10,0.0,59,83
3175,2018-09-11,0.0,60,78
3176,2018-09-12,0.0,52,92
3177,2018-09-13,0.0,58,77
3178,2018-09-14,0.0,57,76
3179,2018-09-15,0.0,57,83
3180,2018-09-16,0.0,62,78
3181,2018-09-17,0.0,53,71
